EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GJERMUNDNES, NORWAY (STAID: 18928)
Blended and updated with sources:100792 100823 901215 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18928,100792,19540101,   63,    0
 18928,100792,19540102,   52,    0
 18928,100792,19540103,   21,    0
 18928,100792,19540104,    2,    0
 18928,100792,19540105,   67,    0
 18928,100792,19540106,   -5,    0
 18928,100792,19540107,  -24,    0
 18928,100792,19540108,   21,    0
 18928,100792,19540109,   -8,    0
 18928,100792,19540110,  -25,    0
 18928,100792,19540111,   12,    0
 18928,100792,19540112,   36,    0
 18928,100792,19540113,   51,    0
 18928,100792,19540114,   35,    0
 18928,100792,19540115,   22,    0
 18928,100792,19540116,    0,    0
 18928,100792,19540117,    1,    0
 18928,100792,19540118,   -8,    0
 18928,100792,19540119,    8,    0
 18928,100792,19540120,   -4,    0
 18928,100792,19540121,  -48,    0
 18928,100792,19540122,  -88,    0
 18928,100792,19540123,  -35,    0
 18928,100792,19540124,   10,    0
 18928,100792,19540125,  -51,    0
 18928,100792,19540126,  -52,    0
 18928,100792,19540127,  -60,    0
 18928,100792,19540128,  -78,    0
 18928,100792,19540129,  -62,    0
 18928,100792,19540130,  -93,    0
 18928,100792,19540131,  -90,    0
 18928,100792,19540201,  -80,    0
 18928,100792,19540202,   -8,    0
 18928,100792,19540203,   35,    0
 18928,100792,19540204,   52,    0
 18928,100792,19540205,   49,    0
 18928,100792,19540206,   40,    0
 18928,100792,19540207,   22,    0
 18928,100792,19540208,   16,    0
