EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BREIDFELD, LUXEMBOURG (STAID: 22466)
Blended and updated with sources:121041 136702 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22466,136702,20120201,-9999,    9
 22466,136702,20120202,-9999,    9
 22466,136702,20120203,-9999,    9
 22466,136702,20120204,-9999,    9
 22466,136702,20120205,-9999,    9
 22466,136702,20120206,-9999,    9
 22466,136702,20120207,-9999,    9
 22466,136702,20120208,-9999,    9
 22466,136702,20120209,-9999,    9
 22466,136702,20120210,-9999,    9
 22466,136702,20120211,-9999,    9
 22466,136702,20120212,-9999,    9
 22466,136702,20120213,-9999,    9
 22466,136702,20120214,-9999,    9
 22466,136702,20120215,-9999,    9
 22466,136702,20120216,-9999,    9
 22466,136702,20120217,-9999,    9
 22466,136702,20120218,-9999,    9
 22466,136702,20120219,-9999,    9
 22466,136702,20120220,-9999,    9
 22466,136702,20120221,   -6,    0
 22466,136702,20120222,   21,    0
 22466,136702,20120223,   41,    0
 22466,136702,20120224,   77,    0
 22466,136702,20120225,   63,    0
 22466,136702,20120226,   37,    0
 22466,136702,20120227,   46,    0
 22466,136702,20120228,   70,    0
 22466,136702,20120229,   90,    0
 22466,136702,20120301,   93,    0
 22466,136702,20120302,   64,    0
 22466,136702,20120303,   70,    0
 22466,136702,20120304,   68,    0
 22466,136702,20120305,   19,    0
 22466,136702,20120306,   25,    0
 22466,136702,20120307,    6,    0
 22466,136702,20120308,   28,    0
 22466,136702,20120309,   41,    0
 22466,136702,20120310,   69,    0
 22466,136702,20120311,   79,    0
 22466,136702,20120312,   74,    0
 22466,136702,20120313,   70,    0
 22466,136702,20120314,   59,    0
 22466,136702,20120315,   78,    0
 22466,136702,20120316,  101,    0
 22466,136702,20120317,   78,    0
 22466,136702,20120318,   68,    0
 22466,136702,20120319,   36,    0
 22466,136702,20120320,   48,    0
 22466,136702,20120321,   73,    0
