EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV92 SUOSSJAVRI, NORWAY (STAID: 19197)
Blended and updated with sources:101007 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19197,101007,20151101,-9999,    9
 19197,101007,20151102,-9999,    9
 19197,101007,20151103,-9999,    9
 19197,101007,20151104,-9999,    9
 19197,101007,20151105,-9999,    9
 19197,101007,20151106,-9999,    9
 19197,101007,20151107,-9999,    9
 19197,101007,20151108,-9999,    9
 19197,101007,20151109,-9999,    9
 19197,101007,20151110,-9999,    9
 19197,101007,20151111,-9999,    9
 19197,101007,20151112,-9999,    9
 19197,101007,20151113,-9999,    9
 19197,101007,20151114,-9999,    9
 19197,101007,20151115,-9999,    9
 19197,101007,20151116,-9999,    9
 19197,101007,20151117,-9999,    9
 19197,101007,20151118,  -51,    0
 19197,101007,20151119,  -53,    0
 19197,101007,20151120, -131,    0
 19197,101007,20151121,-9999,    9
 19197,101007,20151122, -188,    0
 19197,101007,20151123, -175,    0
 19197,101007,20151124,  -82,    0
 19197,101007,20151125,  -62,    0
 19197,101007,20151126,  -62,    0
 19197,101007,20151127,  -41,    0
 19197,101007,20151128,  -73,    0
 19197,101007,20151129, -135,    0
 19197,101007,20151130,  -26,    0
 19197,101007,20151201,  -41,    0
 19197,101007,20151202, -132,    0
 19197,101007,20151203,  -68,    0
 19197,101007,20151204,  -44,    0
 19197,101007,20151205,  -83,    0
 19197,101007,20151206,  -50,    0
 19197,101007,20151207,  -41,    0
 19197,101007,20151208,  -62,    0
 19197,101007,20151209,  -71,    0
 19197,101007,20151210,  -98,    0
 19197,101007,20151211, -123,    0
 19197,101007,20151212, -117,    0
 19197,101007,20151213, -136,    0
 19197,101007,20151214, -108,    0
 19197,101007,20151215,  -76,    0
 19197,101007,20151216,-9999,    9
 19197,101007,20151217, -225,    0
 19197,101007,20151218,  -75,    0
 19197,101007,20151219,  -55,    0
 19197,101007,20151220,-9999,    9
 19197,101007,20151221,-9999,    9
 19197,101007,20151222,-9999,    9
 19197,101007,20151223, -146,    0
 19197,101007,20151224,  -73,    0
 19197,101007,20151225,  -19,    0
 19197,101007,20151226,  -67,    0
 19197,101007,20151227, -154,    0
 19197,101007,20151228, -207,    0
 19197,101007,20151229, -166,    0
 19197,101007,20151230, -108,    0
 19197,101007,20151231,  -15,    0
 19197,101007,20160101,  -33,    0
 19197,101007,20160102,  -42,    0
 19197,101007,20160103,  -86,    0
 19197,101007,20160104, -213,    0
 19197,101007,20160105, -256,    0
 19197,101007,20160106, -358,    0
 19197,101007,20160107, -378,    0
 19197,101007,20160108, -117,    0
 19197,101007,20160109, -109,    0
 19197,101007,20160110, -203,    0
 19197,101007,20160111, -180,    0
 19197,101007,20160112, -270,    0
 19197,101007,20160113, -319,    0
 19197,101007,20160114, -194,    0
 19197,101007,20160115,  -86,    0
 19197,101007,20160116,  -64,    0
 19197,101007,20160117, -200,    0
 19197,101007,20160118, -324,    0
 19197,101007,20160119, -315,    0
 19197,101007,20160120,-9999,    9
 19197,101007,20160121, -272,    0
 19197,101007,20160122, -140,    0
 19197,101007,20160123, -168,    0
 19197,101007,20160124, -124,    0
 19197,101007,20160125,-9999,    9
 19197,101007,20160126, -112,    0
 19197,101007,20160127,-9999,    9
 19197,101007,20160128,-9999,    9
 19197,101007,20160129,-9999,    9
 19197,101007,20160130,  -97,    0
 19197,101007,20160131,  -68,    0
 19197,101007,20160201, -121,    0
 19197,101007,20160202, -176,    0
 19197,101007,20160203, -138,    0
 19197,101007,20160204, -134,    0
 19197,101007,20160205, -101,    0
 19197,101007,20160206, -202,    0
 19197,101007,20160207, -116,    0
 19197,101007,20160208,-9999,    9
 19197,101007,20160209,-9999,    9
 19197,101007,20160210,-9999,    9
 19197,101007,20160211,-9999,    9
 19197,101007,20160212,-9999,    9
 19197,101007,20160213,  -74,    0
 19197,101007,20160214,  -67,    0
 19197,101007,20160215,  -81,    0
 19197,101007,20160216,  -62,    0
 19197,101007,20160217,  -70,    0
 19197,101007,20160218,  -53,    0
 19197,101007,20160219,  -64,    0
 19197,101007,20160220,  -61,    0
 19197,101007,20160221,  -38,    0
 19197,101007,20160222,  -66,    0
 19197,101007,20160223,  -78,    0
 19197,101007,20160224, -106,    0
 19197,101007,20160225,-9999,    9
 19197,101007,20160226, -248,    0
 19197,101007,20160227, -295,    0
 19197,101007,20160228, -208,    0
 19197,101007,20160229,  -99,    0
 19197,101007,20160301, -145,    0
 19197,101007,20160302,-9999,    9
 19197,101007,20160303,-9999,    9
 19197,101007,20160304,-9999,    9
 19197,101007,20160305,  -64,    0
 19197,101007,20160306,  -43,    0
 19197,101007,20160307,  -56,    0
 19197,101007,20160308,  -49,    0
 19197,101007,20160309,  -47,    0
 19197,101007,20160310, -102,    0
 19197,101007,20160311, -131,    0
 19197,101007,20160312,-9999,    9
 19197,101007,20160313,-9999,    9
 19197,101007,20160314,-9999,    9
 19197,101007,20160315,   26,    0
 19197,101007,20160316,  -28,    0
 19197,101007,20160317,  -92,    0
 19197,101007,20160318, -100,    0
 19197,101007,20160319,-9999,    9
 19197,101007,20160320,-9999,    9
 19197,101007,20160321, -165,    0
 19197,101007,20160322, -195,    0
 19197,101007,20160323, -112,    0
 19197,101007,20160324,  -93,    0
 19197,101007,20160325, -125,    0
 19197,101007,20160326,  -32,    0
 19197,101007,20160327,-9999,    9
 19197,101007,20160328,   18,    0
 19197,101007,20160329,-9999,    9
 19197,101007,20160330,-9999,    9
 19197,101007,20160331,-9999,    9
 19197,101007,20160401,  -86,    0
 19197,101007,20160402, -100,    0
 19197,101007,20160403,  -79,    0
 19197,101007,20160404,   -6,    0
 19197,101007,20160405,   -7,    0
 19197,101007,20160406,  -29,    0
 19197,101007,20160407,-9999,    9
 19197,101007,20160408,-9999,    9
 19197,101007,20160409,   -1,    0
 19197,101007,20160410,   -8,    0
 19197,101007,20160411,   -2,    0
 19197,101007,20160412,  -38,    0
 19197,101007,20160413,  -80,    0
 19197,101007,20160414,  -58,    0
 19197,101007,20160415,  -41,    0
 19197,101007,20160416,  -26,    0
 19197,101007,20160417,   -8,    0
 19197,101007,20160418,-9999,    9
 19197,101007,20160419,  -36,    0
 19197,101007,20160420,  -69,    0
 19197,101007,20160421,  -61,    0
 19197,101007,20160422,  -33,    0
 19197,101007,20160423,  -40,    0
 19197,101007,20160424,  -71,    0
 19197,101007,20160425,  -51,    0
 19197,101007,20160426,    3,    0
 19197,101007,20160427,-9999,    9
 19197,101007,20160428,-9999,    9
 19197,101007,20160429,   40,    0
 19197,101007,20160430,   26,    0
 19197,101007,20160501,   24,    0
 19197,101007,20160502,-9999,    9
 19197,101007,20160503,-9999,    9
 19197,101007,20160504,   42,    0
 19197,101007,20160505,   32,    0
 19197,101007,20160506,   52,    0
 19197,101007,20160507,   61,    0
 19197,101007,20160508,-9999,    9
 19197,101007,20160509,   34,    0
 19197,101007,20160510,   25,    0
 19197,101007,20160511,   28,    0
 19197,101007,20160512,   54,    0
 19197,101007,20160513,-9999,    9
 19197,101007,20160514,   54,    0
 19197,101007,20160515,-9999,    9
 19197,101007,20160516,   46,    0
 19197,101007,20160517,   36,    0
 19197,101007,20160518,   33,    0
 19197,101007,20160519,-9999,    9
 19197,101007,20160520,-9999,    9
 19197,101007,20160521,  106,    0
 19197,101007,20160522,   73,    0
 19197,101007,20160523,  108,    0
 19197,101007,20160524,   75,    0
 19197,101007,20160525,   75,    0
 19197,101007,20160526,   78,    0
 19197,101007,20160527,  138,    0
 19197,101007,20160528,  155,    0
 19197,101007,20160529,  144,    0
