EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GNIEZNO, POLAND (STAID: 25039)
Blended and updated with sources:138918 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25039,138918,19510101,  -52,    0
 25039,138918,19510102,    0,    0
 25039,138918,19510103,   14,    0
 25039,138918,19510104,    4,    0
 25039,138918,19510105,    5,    0
 25039,138918,19510106,   19,    0
 25039,138918,19510107,   35,    0
 25039,138918,19510108,   12,    0
 25039,138918,19510109,   32,    0
 25039,138918,19510110,   14,    0
 25039,138918,19510111,   32,    0
 25039,138918,19510112,   37,    0
 25039,138918,19510113,   18,    0
 25039,138918,19510114,   20,    0
 25039,138918,19510115,   22,    0
 25039,138918,19510116,   13,    0
 25039,138918,19510117,    8,    0
 25039,138918,19510118,   15,    0
 25039,138918,19510119,   28,    0
 25039,138918,19510120,   11,    0
 25039,138918,19510121,  -12,    0
 25039,138918,19510122,  -35,    0
 25039,138918,19510123,  -34,    0
 25039,138918,19510124,  -73,    0
 25039,138918,19510125, -106,    0
 25039,138918,19510126,  -64,    0
 25039,138918,19510127,  -41,    0
 25039,138918,19510128,  -34,    0
 25039,138918,19510129,  -61,    0
 25039,138918,19510130,  -90,    0
 25039,138918,19510131,  -61,    0
 25039,138918,19510201,  -56,    0
 25039,138918,19510202,  -91,    0
 25039,138918,19510203,  -66,    0
 25039,138918,19510204,  -38,    0
 25039,138918,19510205,   12,    0
 25039,138918,19510206,   28,    0
 25039,138918,19510207,   22,    0
 25039,138918,19510208,    6,    0
 25039,138918,19510209,   32,    0
 25039,138918,19510210,    2,    0
 25039,138918,19510211,   20,    0
 25039,138918,19510212,   29,    0
 25039,138918,19510213,   12,    0
 25039,138918,19510214,    7,    0
 25039,138918,19510215,   -3,    0
 25039,138918,19510216,  -22,    0
 25039,138918,19510217,    4,    0
 25039,138918,19510218,   22,    0
