EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLIWICE, POLAND (STAID: 25081)
Blended and updated with sources:139422 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25081,139422,19510101,  -95,    0
 25081,139422,19510102,  -38,    0
 25081,139422,19510103,  -18,    0
 25081,139422,19510104,   -1,    0
 25081,139422,19510105,   -6,    0
 25081,139422,19510106,   17,    0
 25081,139422,19510107,   18,    0
 25081,139422,19510108,   10,    0
 25081,139422,19510109,   18,    0
 25081,139422,19510110,   -9,    0
 25081,139422,19510111,   14,    0
 25081,139422,19510112,   24,    0
 25081,139422,19510113,    1,    0
 25081,139422,19510114,   12,    0
 25081,139422,19510115,   10,    0
 25081,139422,19510116,    8,    0
 25081,139422,19510117,   -1,    0
 25081,139422,19510118,    7,    0
 25081,139422,19510119,   18,    0
 25081,139422,19510120,    8,    0
 25081,139422,19510121,  -17,    0
 25081,139422,19510122,  -35,    0
 25081,139422,19510123,  -58,    0
 25081,139422,19510124,  -87,    0
 25081,139422,19510125, -130,    0
 25081,139422,19510126,  -96,    0
 25081,139422,19510127,  -67,    0
 25081,139422,19510128,  -54,    0
 25081,139422,19510129,  -66,    0
 25081,139422,19510130,  -96,    0
 25081,139422,19510131,  -92,    0
 25081,139422,19510201,  -71,    0
 25081,139422,19510202, -103,    0
 25081,139422,19510203,  -86,    0
 25081,139422,19510204,  -77,    0
 25081,139422,19510205,  -27,    0
 25081,139422,19510206,   21,    0
 25081,139422,19510207,   13,    0
 25081,139422,19510208,    2,    0
 25081,139422,19510209,   16,    0
 25081,139422,19510210,   -6,    0
 25081,139422,19510211,    2,    0
 25081,139422,19510212,   20,    0
 25081,139422,19510213,    2,    0
 25081,139422,19510214,   -3,    0
 25081,139422,19510215,  -28,    0
 25081,139422,19510216,  -33,    0
 25081,139422,19510217,  -18,    0
 25081,139422,19510218,    6,    0
 25081,139422,19510219,   15,    0
 25081,139422,19510220,   -2,    0
 25081,139422,19510221,   11,    0
 25081,139422,19510222,   18,    0
 25081,139422,19510223,   10,    0
 25081,139422,19510224,   11,    0
 25081,139422,19510225,   -2,    0
 25081,139422,19510226,    7,    0
 25081,139422,19510227,   -1,    0
 25081,139422,19510228,  -18,    0
 25081,139422,19510301,  -32,    0
 25081,139422,19510302,  -48,    0
 25081,139422,19510303,  -95,    0
 25081,139422,19510304,  -84,    0
 25081,139422,19510305,  -50,    0
 25081,139422,19510306,  -27,    0
 25081,139422,19510307,  -14,    0
 25081,139422,19510308,  -27,    0
 25081,139422,19510309,  -42,    0
 25081,139422,19510310,  -63,    0
 25081,139422,19510311,  -63,    0
 25081,139422,19510312,  -10,    0
 25081,139422,19510313,   30,    0
 25081,139422,19510314,   30,    0
 25081,139422,19510315,   40,    0
 25081,139422,19510316,  -12,    0
 25081,139422,19510317,   -2,    0
 25081,139422,19510318,   64,    0
 25081,139422,19510319,   60,    0
 25081,139422,19510320,  -10,    0
 25081,139422,19510321,  -27,    0
 25081,139422,19510322,    4,    0
 25081,139422,19510323,   50,    0
 25081,139422,19510324,   26,    0
 25081,139422,19510325,    5,    0
 25081,139422,19510326,   20,    0
 25081,139422,19510327,   35,    0
 25081,139422,19510328,    3,    0
 25081,139422,19510329,    0,    0
 25081,139422,19510330,    2,    0
