EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 VIKSELV, NORWAY (STAID: 18544)
Blended and updated with sources:99287 99405 99437 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18544, 99437,20130101,-9999,    9
 18544, 99437,20130102,-9999,    9
 18544, 99437,20130103,-9999,    9
 18544, 99405,20130104,   -3,    0
 18544, 99405,20130105,   -3,    0
 18544, 99405,20130106,   -9,    0
 18544, 99405,20130107,   -5,    0
 18544, 99405,20130108,  -25,    0
 18544, 99405,20130109,  -39,    0
 18544, 99405,20130110,  -14,    0
 18544, 99405,20130111,  -66,    0
 18544, 99405,20130112, -107,    0
 18544, 99405,20130113, -133,    0
 18544, 99405,20130114, -148,    0
 18544, 99405,20130115, -139,    0
 18544, 99437,20130116, -158,    0
 18544, 99437,20130117, -114,    0
 18544, 99437,20130118, -143,    0
 18544, 99437,20130119,-9999,    9
 18544, 99437,20130120,-9999,    9
 18544, 99437,20130121,-9999,    9
 18544, 99437,20130122, -199,    0
 18544, 99437,20130123,-9999,    9
 18544, 99437,20130124,-9999,    9
 18544, 99437,20130125,-9999,    9
 18544, 99437,20130126,-9999,    9
 18544, 99437,20130127,-9999,    9
 18544, 99437,20130128,-9999,    9
 18544, 99405,20130129,   -1,    0
 18544, 99437,20130130,   19,    0
 18544, 99437,20130131,  -24,    0
 18544, 99437,20130201, -123,    0
 18544, 99437,20130202, -111,    0
 18544, 99437,20130203, -116,    0
 18544, 99437,20130204,  -59,    0
 18544, 99437,20130205,  -92,    0
 18544, 99437,20130206,  -35,    0
 18544, 99405,20130207,  -60,    0
 18544, 99405,20130208,  -88,    0
 18544, 99405,20130209, -125,    0
 18544, 99405,20130210, -101,    0
 18544, 99405,20130211,  -88,    0
 18544, 99437,20130212,  -71,    0
 18544, 99437,20130213,  -65,    0
 18544, 99437,20130214,-9999,    9
 18544, 99437,20130215,-9999,    9
 18544, 99437,20130216,-9999,    9
 18544, 99437,20130217,-9999,    9
 18544, 99437,20130218,  -27,    0
 18544, 99405,20130219,  -56,    0
 18544, 99437,20130220, -100,    0
 18544, 99437,20130221, -159,    0
 18544, 99437,20130222,  -71,    0
 18544, 99437,20130223,-9999,    9
 18544, 99437,20130224,-9999,    9
 18544, 99437,20130225,-9999,    9
 18544, 99437,20130226,-9999,    9
 18544, 99437,20130227,  -70,    0
 18544, 99437,20130228,  -18,    0
 18544, 99437,20130301,   13,    0
 18544, 99437,20130302,   24,    0
 18544, 99405,20130303,   11,    0
 18544, 99405,20130304,  -25,    0
 18544, 99405,20130305,  -42,    0
