EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REULER, LUXEMBOURG (STAID: 22483)
Blended and updated with sources:121011 121221 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22483,121221,19490101,   31,    1
 22483,121221,19490102,   22,    1
 22483,121221,19490103,    3,    1
 22483,121221,19490104,    4,    1
 22483,121221,19490105,   34,    1
 22483,121221,19490106,   30,    1
 22483,121221,19490107,   -4,    1
 22483,121221,19490108,   -1,    1
 22483,121221,19490109,    4,    1
 22483,121221,19490110,  -18,    1
 22483,121221,19490111,  -17,    1
 22483,121221,19490112,   10,    1
 22483,121221,19490113,   -3,    1
 22483,121221,19490114,   19,    1
 22483,121221,19490115,   25,    1
 22483,121221,19490116,   52,    1
 22483,121221,19490117,   51,    1
 22483,121221,19490118,   56,    1
 22483,121221,19490119,   68,    1
 22483,121221,19490120,   38,    1
 22483,121221,19490121,   38,    1
 22483,121221,19490122,   18,    1
 22483,121221,19490123,    8,    1
 22483,121221,19490124,   14,    1
 22483,121221,19490125,   24,    1
 22483,121221,19490126,   18,    1
 22483,121221,19490127,   41,    1
 22483,121221,19490128,   33,    1
 22483,121221,19490129,   42,    1
 22483,121221,19490130,   11,    1
 22483,121221,19490131,   12,    1
 22483,121221,19490201,  -10,    1
 22483,121221,19490202,  -45,    1
 22483,121221,19490203,  -35,    1
 22483,121221,19490204,  -14,    1
 22483,121221,19490205,   10,    1
 22483,121221,19490206,   -2,    1
 22483,121221,19490207,   -2,    1
 22483,121221,19490208,   40,    1
 22483,121221,19490209,   46,    1
 22483,121221,19490210,   27,    1
 22483,121221,19490211,   14,    1
 22483,121221,19490212,    0,    0
 22483,121221,19490213,    5,    1
