EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station THALHAM, AUSTRIA (STAID: 24049)
Blended and updated with sources:126272 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24049,126272,19530601,-9999,    9
 24049,126272,19530602,-9999,    9
 24049,126272,19530603,-9999,    9
 24049,126272,19530604,-9999,    9
 24049,126272,19530605,-9999,    9
 24049,126272,19530606,-9999,    9
 24049,126272,19530607,-9999,    9
 24049,126272,19530608,-9999,    9
 24049,126272,19530609,-9999,    9
 24049,126272,19530610,-9999,    9
 24049,126272,19530611,-9999,    9
 24049,126272,19530612,-9999,    9
 24049,126272,19530613,-9999,    9
 24049,126272,19530614,-9999,    9
 24049,126272,19530615,-9999,    9
 24049,126272,19530616,-9999,    9
 24049,126272,19530617,-9999,    9
 24049,126272,19530618,-9999,    9
 24049,126272,19530619,-9999,    9
 24049,126272,19530620,-9999,    9
 24049,126272,19530621,-9999,    9
 24049,126272,19530622,-9999,    9
 24049,126272,19530623,-9999,    9
 24049,126272,19530624,-9999,    9
 24049,126272,19530625,  157,    0
 24049,126272,19530626,  154,    0
 24049,126272,19530627,  155,    0
 24049,126272,19530628,  173,    0
 24049,126272,19530629,  176,    0
 24049,126272,19530630,  174,    0
 24049,126272,19530701,  196,    0
 24049,126272,19530702,  192,    0
 24049,126272,19530703,  178,    0
 24049,126272,19530704,  188,    0
 24049,126272,19530705,  190,    0
 24049,126272,19530706,  199,    0
 24049,126272,19530707,  198,    0
 24049,126272,19530708,  210,    0
 24049,126272,19530709,  174,    0
 24049,126272,19530710,  134,    0
 24049,126272,19530711,  138,    0
 24049,126272,19530712,  147,    0
 24049,126272,19530713,  133,    0
 24049,126272,19530714,  160,    0
 24049,126272,19530715,  166,    0
 24049,126272,19530716,  174,    0
 24049,126272,19530717,  199,    0
 24049,126272,19530718,  226,    0
 24049,126272,19530719,  140,    0
 24049,126272,19530720,  153,    0
 24049,126272,19530721,  178,    0
 24049,126272,19530722,  201,    0
 24049,126272,19530723,  214,    0
 24049,126272,19530724,  172,    0
 24049,126272,19530725,  182,    0
 24049,126272,19530726,  215,    0
 24049,126272,19530727,  191,    0
 24049,126272,19530728,  189,    0
 24049,126272,19530729,  201,    0
 24049,126272,19530730,  156,    0
 24049,126272,19530731,  147,    0
 24049,126272,19530801,  147,    0
 24049,126272,19530802,  156,    0
 24049,126272,19530803,  126,    0
 24049,126272,19530804,  143,    0
 24049,126272,19530805,  150,    0
 24049,126272,19530806,  128,    0
 24049,126272,19530807,  136,    0
 24049,126272,19530808,  129,    0
 24049,126272,19530809,  138,    0
 24049,126272,19530810,  161,    0
 24049,126272,19530811,  182,    0
 24049,126272,19530812,  174,    0
 24049,126272,19530813,  185,    0
 24049,126272,19530814,  182,    0
 24049,126272,19530815,  167,    0
