EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RADOSTOWO, POLAND (STAID: 25080)
Blended and updated with sources:139410 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25080,139410,19520101,   29,    0
 25080,139410,19520102,   29,    0
 25080,139410,19520103,   31,    0
 25080,139410,19520104,   12,    0
 25080,139410,19520105,   15,    0
 25080,139410,19520106,    5,    0
 25080,139410,19520107,   53,    0
 25080,139410,19520108,   48,    0
 25080,139410,19520109,   36,    0
 25080,139410,19520110,    5,    0
 25080,139410,19520111,   26,    0
 25080,139410,19520112,   11,    0
 25080,139410,19520113,    2,    0
 25080,139410,19520114,   21,    0
 25080,139410,19520115,   43,    0
 25080,139410,19520116,   37,    0
 25080,139410,19520117,    3,    0
 25080,139410,19520118,    6,    0
 25080,139410,19520119,   11,    0
 25080,139410,19520120,   16,    0
 25080,139410,19520121,  -23,    0
 25080,139410,19520122,  -56,    0
 25080,139410,19520123,  -62,    0
 25080,139410,19520124,  -63,    0
 25080,139410,19520125,  -41,    0
 25080,139410,19520126,  -18,    0
 25080,139410,19520127,   -3,    0
 25080,139410,19520128,  -34,    0
 25080,139410,19520129,  -51,    0
 25080,139410,19520130,  -11,    0
 25080,139410,19520131,  -10,    0
 25080,139410,19520201,  -10,    0
 25080,139410,19520202,  -31,    0
 25080,139410,19520203,   -6,    0
 25080,139410,19520204,    9,    0
 25080,139410,19520205,   11,    0
 25080,139410,19520206,   -4,    0
 25080,139410,19520207,   18,    0
 25080,139410,19520208,   18,    0
 25080,139410,19520209,   -5,    0
 25080,139410,19520210,  -40,    0
 25080,139410,19520211,  -38,    0
 25080,139410,19520212,  -47,    0
 25080,139410,19520213,  -59,    0
 25080,139410,19520214,  -58,    0
 25080,139410,19520215,  -34,    0
 25080,139410,19520216,  -13,    0
 25080,139410,19520217,   -9,    0
 25080,139410,19520218,  -26,    0
 25080,139410,19520219,  -17,    0
 25080,139410,19520220,   11,    0
 25080,139410,19520221,   16,    0
 25080,139410,19520222,   19,    0
 25080,139410,19520223,   41,    0
 25080,139410,19520224,   30,    0
 25080,139410,19520225,   18,    0
 25080,139410,19520226,   18,    0
 25080,139410,19520227,    4,    0
 25080,139410,19520228,  -18,    0
 25080,139410,19520229,   12,    0
 25080,139410,19520301,   -3,    0
 25080,139410,19520302,  -12,    0
 25080,139410,19520303,  -14,    0
 25080,139410,19520304,  -32,    0
 25080,139410,19520305,  -48,    0
 25080,139410,19520306,  -46,    0
 25080,139410,19520307,  -55,    0
 25080,139410,19520308,  -27,    0
 25080,139410,19520309,    6,    0
 25080,139410,19520310,   17,    0
 25080,139410,19520311,   38,    0
 25080,139410,19520312,   41,    0
 25080,139410,19520313,  -14,    0
 25080,139410,19520314,  -39,    0
 25080,139410,19520315,   -1,    0
 25080,139410,19520316,   16,    0
 25080,139410,19520317,   20,    0
 25080,139410,19520318,  -30,    0
 25080,139410,19520319,  -17,    0
 25080,139410,19520320,  -33,    0
 25080,139410,19520321,  -49,    0
 25080,139410,19520322,  -51,    0
 25080,139410,19520323,  -45,    0
 25080,139410,19520324,   11,    0
 25080,139410,19520325,  -36,    0
 25080,139410,19520326,  -47,    0
 25080,139410,19520327,  -56,    0
 25080,139410,19520328,  -25,    0
 25080,139410,19520329,  -22,    0
 25080,139410,19520330,  -27,    0
 25080,139410,19520331,   -6,    0
 25080,139410,19520401,   -1,    0
 25080,139410,19520402,  -16,    0
 25080,139410,19520403,    9,    0
 25080,139410,19520404,   53,    0
 25080,139410,19520405,   49,    0
 25080,139410,19520406,   56,    0
 25080,139410,19520407,   76,    0
 25080,139410,19520408,   84,    0
 25080,139410,19520409,   50,    0
 25080,139410,19520410,   66,    0
 25080,139410,19520411,   80,    0
 25080,139410,19520412,  130,    0
 25080,139410,19520413,  163,    0
 25080,139410,19520414,  203,    0
 25080,139410,19520415,  207,    0
 25080,139410,19520416,   93,    0
 25080,139410,19520417,   88,    0
 25080,139410,19520418,   87,    0
 25080,139410,19520419,   97,    0
 25080,139410,19520420,   89,    0
 25080,139410,19520421,  123,    0
 25080,139410,19520422,  160,    0
 25080,139410,19520423,   95,    0
 25080,139410,19520424,   90,    0
 25080,139410,19520425,   75,    0
 25080,139410,19520426,  100,    0
 25080,139410,19520427,   78,    0
 25080,139410,19520428,  111,    0
 25080,139410,19520429,   88,    0
 25080,139410,19520430,  112,    0
 25080,139410,19520501,  114,    0
 25080,139410,19520502,   54,    0
 25080,139410,19520503,   67,    0
 25080,139410,19520504,  168,    0
 25080,139410,19520505,  157,    0
 25080,139410,19520506,  153,    0
 25080,139410,19520507,  190,    0
 25080,139410,19520508,  129,    0
 25080,139410,19520509,  119,    0
 25080,139410,19520510,  141,    0
 25080,139410,19520511,  139,    0
 25080,139410,19520512,  130,    0
 25080,139410,19520513,  102,    0
 25080,139410,19520514,   89,    0
 25080,139410,19520515,   65,    0
 25080,139410,19520516,   51,    0
 25080,139410,19520517,   60,    0
 25080,139410,19520518,   82,    0
 25080,139410,19520519,   31,    0
 25080,139410,19520520,   60,    0
 25080,139410,19520521,   56,    0
 25080,139410,19520522,   82,    0
 25080,139410,19520523,  110,    0
 25080,139410,19520524,   95,    0
 25080,139410,19520525,  100,    0
 25080,139410,19520526,  112,    0
 25080,139410,19520527,   80,    0
 25080,139410,19520528,  118,    0
 25080,139410,19520529,  107,    0
 25080,139410,19520530,  101,    0
 25080,139410,19520531,  109,    0
 25080,139410,19520601,  175,    0
 25080,139410,19520602,  168,    0
 25080,139410,19520603,  133,    0
 25080,139410,19520604,  125,    0
 25080,139410,19520605,  115,    0
 25080,139410,19520606,  147,    0
 25080,139410,19520607,  165,    0
 25080,139410,19520608,  112,    0
 25080,139410,19520609,  125,    0
 25080,139410,19520610,  115,    0
 25080,139410,19520611,   98,    0
 25080,139410,19520612,  146,    0
 25080,139410,19520613,  134,    0
 25080,139410,19520614,  165,    0
 25080,139410,19520615,  151,    0
 25080,139410,19520616,  124,    0
 25080,139410,19520617,  139,    0
 25080,139410,19520618,  193,    0
 25080,139410,19520619,  177,    0
 25080,139410,19520620,  133,    0
 25080,139410,19520621,  133,    0
 25080,139410,19520622,  152,    0
 25080,139410,19520623,  129,    0
 25080,139410,19520624,  113,    0
 25080,139410,19520625,  131,    0
 25080,139410,19520626,  124,    0
 25080,139410,19520627,  140,    0
 25080,139410,19520628,  152,    0
 25080,139410,19520629,  179,    0
 25080,139410,19520630,  198,    0
 25080,139410,19520701,  171,    0
 25080,139410,19520702,  202,    0
 25080,139410,19520703,  203,    0
 25080,139410,19520704,  185,    0
 25080,139410,19520705,  154,    0
 25080,139410,19520706,  148,    0
 25080,139410,19520707,  147,    0
 25080,139410,19520708,  159,    0
 25080,139410,19520709,  160,    0
 25080,139410,19520710,  199,    0
 25080,139410,19520711,  198,    0
 25080,139410,19520712,  249,    0
 25080,139410,19520713,  188,    0
 25080,139410,19520714,  220,    0
 25080,139410,19520715,  176,    0
 25080,139410,19520716,  147,    0
 25080,139410,19520717,  152,    0
 25080,139410,19520718,  152,    0
 25080,139410,19520719,  126,    0
 25080,139410,19520720,  173,    0
 25080,139410,19520721,  142,    0
 25080,139410,19520722,  194,    0
 25080,139410,19520723,  151,    0
 25080,139410,19520724,  138,    0
 25080,139410,19520725,  123,    0
 25080,139410,19520726,  150,    0
 25080,139410,19520727,  150,    0
 25080,139410,19520728,  195,    0
 25080,139410,19520729,  144,    0
 25080,139410,19520730,  146,    0
 25080,139410,19520731,  171,    0
 25080,139410,19520801,  178,    0
 25080,139410,19520802,  219,    0
 25080,139410,19520803,  212,    0
 25080,139410,19520804,  209,    0
 25080,139410,19520805,  191,    0
 25080,139410,19520806,  207,    0
 25080,139410,19520807,  201,    0
 25080,139410,19520808,  203,    0
 25080,139410,19520809,  189,    0
 25080,139410,19520810,  173,    0
 25080,139410,19520811,  173,    0
 25080,139410,19520812,  198,    0
 25080,139410,19520813,  203,    0
 25080,139410,19520814,  177,    0
 25080,139410,19520815,  188,    0
 25080,139410,19520816,  190,    0
 25080,139410,19520817,  186,    0
 25080,139410,19520818,  153,    0
 25080,139410,19520819,  147,    0
 25080,139410,19520820,  151,    0
 25080,139410,19520821,  164,    0
 25080,139410,19520822,  133,    0
 25080,139410,19520823,  152,    0
 25080,139410,19520824,  154,    0
 25080,139410,19520825,  138,    0
 25080,139410,19520826,  130,    0
 25080,139410,19520827,  135,    0
