EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRUCKNEUDORF/HEIDEHOF, AUSTRIA (STAID: 24497)
Blended and updated with sources:126181 132070 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24497,132070,19390101,-9999,    9
 24497,132070,19390102,-9999,    9
 24497,132070,19390103,-9999,    9
 24497,132070,19390104,-9999,    9
 24497,132070,19390105,-9999,    9
 24497,132070,19390106,-9999,    9
 24497,132070,19390107,-9999,    9
 24497,132070,19390108,-9999,    9
 24497,132070,19390109,-9999,    9
 24497,132070,19390110,-9999,    9
 24497,132070,19390111,-9999,    9
 24497,132070,19390112,-9999,    9
 24497,132070,19390113,-9999,    9
 24497,132070,19390114,-9999,    9
 24497,132070,19390115,-9999,    9
 24497,132070,19390116,-9999,    9
 24497,132070,19390117,-9999,    9
 24497,132070,19390118,-9999,    9
 24497,132070,19390119,-9999,    9
 24497,132070,19390120,-9999,    9
 24497,132070,19390121,-9999,    9
 24497,132070,19390122,-9999,    9
 24497,132070,19390123,-9999,    9
 24497,132070,19390124,-9999,    9
 24497,132070,19390125,-9999,    9
 24497,132070,19390126,-9999,    9
 24497,132070,19390127,-9999,    9
 24497,132070,19390128,-9999,    9
 24497,132070,19390129,-9999,    9
 24497,132070,19390130,-9999,    9
 24497,132070,19390131,-9999,    9
 24497,132070,19390201,-9999,    9
 24497,132070,19390202,-9999,    9
 24497,132070,19390203,-9999,    9
 24497,132070,19390204,-9999,    9
 24497,132070,19390205,-9999,    9
 24497,132070,19390206,-9999,    9
 24497,132070,19390207,-9999,    9
 24497,132070,19390208,-9999,    9
