EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOENICHKIRCHEN, AUSTRIA (STAID: 24119)
Blended and updated with sources:127169 127182 911185 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24119,127182,19540801,  126,    0
 24119,127182,19540802,  147,    0
 24119,127182,19540803,  179,    0
 24119,127182,19540804,  181,    0
 24119,127182,19540805,  181,    0
 24119,127182,19540806,  192,    0
 24119,127182,19540807,  165,    0
 24119,127182,19540808,  135,    0
 24119,127182,19540809,  159,    0
 24119,127182,19540810,  129,    0
 24119,127182,19540811,  137,    0
 24119,127182,19540812,  119,    0
 24119,127182,19540813,  164,    0
 24119,127182,19540814,  177,    0
 24119,127182,19540815,  166,    0
 24119,127182,19540816,  115,    0
 24119,127182,19540817,  125,    0
 24119,127182,19540818,  138,    0
 24119,127182,19540819,  144,    0
 24119,127182,19540820,  164,    0
 24119,127182,19540821,  189,    0
 24119,127182,19540822,  161,    0
 24119,127182,19540823,  138,    0
 24119,127182,19540824,  115,    0
 24119,127182,19540825,  141,    0
 24119,127182,19540826,  127,    0
 24119,127182,19540827,  133,    0
 24119,127182,19540828,  141,    0
 24119,127182,19540829,  137,    0
 24119,127182,19540830,  138,    0
 24119,127182,19540831,  174,    0
 24119,127182,19540901,  185,    0
 24119,127182,19540902,  188,    0
 24119,127182,19540903,  192,    0
 24119,127182,19540904,  188,    0
 24119,127182,19540905,  187,    0
 24119,127182,19540906,  181,    0
 24119,127182,19540907,  175,    0
 24119,127182,19540908,  173,    0
 24119,127182,19540909,  152,    0
 24119,127182,19540910,  171,    0
 24119,127182,19540911,  186,    0
 24119,127182,19540912,  190,    0
 24119,127182,19540913,  130,    0
 24119,127182,19540914,  141,    0
 24119,127182,19540915,  143,    0
 24119,127182,19540916,  124,    0
 24119,127182,19540917,  145,    0
 24119,127182,19540918,  120,    0
 24119,127182,19540919,  145,    0
 24119,127182,19540920,  162,    0
 24119,127182,19540921,  110,    0
 24119,127182,19540922,   88,    0
 24119,127182,19540923,   68,    0
 24119,127182,19540924,   67,    0
 24119,127182,19540925,   80,    0
 24119,127182,19540926,   98,    0
 24119,127182,19540927,  100,    0
 24119,127182,19540928,   72,    0
 24119,127182,19540929,   72,    0
 24119,127182,19540930,   37,    0
 24119,127182,19541001,   53,    0
 24119,127182,19541002,   90,    0
 24119,127182,19541003,   46,    0
 24119,127182,19541004,   87,    0
 24119,127182,19541005,   84,    0
 24119,127182,19541006,   66,    0
 24119,127182,19541007,   68,    0
 24119,127182,19541008,   27,    0
 24119,127182,19541009,   18,    0
 24119,127182,19541010,   25,    0
 24119,127182,19541011,   29,    0
 24119,127182,19541012,   52,    0
 24119,127182,19541013,   74,    0
 24119,127182,19541014,   72,    0
 24119,127182,19541015,   88,    0
 24119,127182,19541016,  102,    0
 24119,127182,19541017,  134,    0
 24119,127182,19541018,  140,    0
 24119,127182,19541019,  168,    0
 24119,127182,19541020,  113,    0
 24119,127182,19541021,   81,    0
 24119,127182,19541022,   81,    0
 24119,127182,19541023,  108,    0
 24119,127182,19541024,  101,    0
 24119,127182,19541025,  107,    0
 24119,127182,19541026,   76,    0
 24119,127182,19541027,   35,    0
 24119,127182,19541028,   70,    0
 24119,127182,19541029,   99,    0
 24119,127182,19541030,   65,    0
 24119,127182,19541031,   67,    0
 24119,127182,19541101,   73,    0
 24119,127182,19541102,   51,    0
 24119,127182,19541103,   81,    0
 24119,127182,19541104,   47,    0
 24119,127182,19541105,   27,    0
 24119,127182,19541106,   61,    0
 24119,127182,19541107,   74,    0
 24119,127182,19541108,   79,    0
 24119,127182,19541109,   95,    0
 24119,127182,19541110,   63,    0
 24119,127182,19541111,   39,    0
 24119,127182,19541112,   42,    0
 24119,127182,19541113,   58,    0
 24119,127182,19541114,   54,    0
 24119,127182,19541115,   38,    0
 24119,127182,19541116,  -19,    0
 24119,127182,19541117,  -48,    0
 24119,127182,19541118,  -42,    0
 24119,127182,19541119,  -45,    0
 24119,127182,19541120,  -59,    0
 24119,127182,19541121,  -59,    0
 24119,127182,19541122,  -55,    0
 24119,127182,19541123,  -74,    0
 24119,127182,19541124,  -60,    0
 24119,127182,19541125,  -21,    0
 24119,127182,19541126,   -8,    0
 24119,127182,19541127,   -3,    0
 24119,127182,19541128,   29,    0
 24119,127182,19541129,   42,    0
 24119,127182,19541130,   40,    0
 24119,127182,19541201,   53,    0
 24119,127182,19541202,   31,    0
 24119,127182,19541203,   49,    0
 24119,127182,19541204,   43,    0
 24119,127182,19541205,   46,    0
 24119,127182,19541206,  -10,    0
 24119,127182,19541207,  -22,    0
 24119,127182,19541208,  -35,    0
 24119,127182,19541209,   -7,    0
 24119,127182,19541210,   61,    0
 24119,127182,19541211,   53,    0
 24119,127182,19541212,   21,    0
 24119,127182,19541213,   24,    0
 24119,127182,19541214,   -1,    0
 24119,127182,19541215,   21,    0
 24119,127182,19541216,   23,    0
 24119,127182,19541217,    0,    0
 24119,127182,19541218,    0,    0
 24119,127182,19541219,  -10,    0
 24119,127182,19541220,   39,    0
 24119,127182,19541221,   21,    0
 24119,127182,19541222,   -9,    0
 24119,127182,19541223,   10,    0
 24119,127182,19541224,  -18,    0
 24119,127182,19541225,  -40,    0
 24119,127182,19541226,  -20,    0
 24119,127182,19541227,   25,    0
 24119,127182,19541228,   53,    0
 24119,127182,19541229,   56,    0
 24119,127182,19541230,    2,    0
 24119,127182,19541231,  -49,    0
 24119,127182,19550101,  -81,    0
 24119,127182,19550102,  -84,    0
 24119,127182,19550103, -105,    0
 24119,127182,19550104,  -82,    0
 24119,127182,19550105,  -71,    0
 24119,127182,19550106,  -69,    0
 24119,127182,19550107,  -64,    0
 24119,127182,19550108,  -44,    0
 24119,127182,19550109,  -37,    0
 24119,127182,19550110,  -29,    0
