EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROESER, LUXEMBOURG (STAID: 22484)
Blended and updated with sources:121231 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22484,121231,20120201,-9999,    9
 22484,121231,20120202,-9999,    9
 22484,121231,20120203,-9999,    9
 22484,121231,20120204,-9999,    9
 22484,121231,20120205,-9999,    9
 22484,121231,20120206,-9999,    9
 22484,121231,20120207,-9999,    9
 22484,121231,20120208,-9999,    9
 22484,121231,20120209,-9999,    9
 22484,121231,20120210,-9999,    9
 22484,121231,20120211,-9999,    9
 22484,121231,20120212,-9999,    9
 22484,121231,20120213,-9999,    9
 22484,121231,20120214,-9999,    9
 22484,121231,20120215,-9999,    9
 22484,121231,20120216,-9999,    9
 22484,121231,20120217,-9999,    9
 22484,121231,20120218,-9999,    9
 22484,121231,20120219,-9999,    9
 22484,121231,20120220,-9999,    9
 22484,121231,20120221,   -8,    0
 22484,121231,20120222,   16,    0
 22484,121231,20120223,   43,    0
 22484,121231,20120224,   76,    0
 22484,121231,20120225,   77,    0
 22484,121231,20120226,   59,    0
 22484,121231,20120227,   43,    0
 22484,121231,20120228,   74,    0
 22484,121231,20120229,   94,    0
 22484,121231,20120301,   90,    0
 22484,121231,20120302,   80,    0
 22484,121231,20120303,   77,    0
 22484,121231,20120304,   78,    0
 22484,121231,20120305,   31,    0
 22484,121231,20120306,   38,    0
 22484,121231,20120307,   15,    0
 22484,121231,20120308,   40,    0
 22484,121231,20120309,   37,    0
 22484,121231,20120310,   72,    0
 22484,121231,20120311,   91,    0
 22484,121231,20120312,   73,    0
 22484,121231,20120313,   57,    0
 22484,121231,20120314,   69,    0
 22484,121231,20120315,   67,    0
 22484,121231,20120316,   92,    0
 22484,121231,20120317,   79,    0
 22484,121231,20120318,   72,    0
 22484,121231,20120319,   54,    0
 22484,121231,20120320,   42,    0
 22484,121231,20120321,   69,    0
 22484,121231,20120322,   95,    0
 22484,121231,20120323,   98,    0
 22484,121231,20120324,  110,    0
 22484,121231,20120325,  121,    0
 22484,121231,20120326,  119,    0
 22484,121231,20120327,  122,    0
 22484,121231,20120328,  116,    0
 22484,121231,20120329,   94,    0
 22484,121231,20120330,   88,    0
 22484,121231,20120331,   75,    0
 22484,121231,20120401,   48,    0
 22484,121231,20120402,   67,    0
 22484,121231,20120403,   94,    0
 22484,121231,20120404,   88,    0
 22484,121231,20120405,   90,    0
 22484,121231,20120406,   78,    0
 22484,121231,20120407,   58,    0
 22484,121231,20120408,   48,    0
 22484,121231,20120409,   75,    0
 22484,121231,20120410,   96,    0
 22484,121231,20120411,   74,    0
 22484,121231,20120412,   57,    0
 22484,121231,20120413,   57,    0
 22484,121231,20120414,   74,    0
 22484,121231,20120415,   71,    0
 22484,121231,20120416,   49,    0
 22484,121231,20120417,   46,    0
 22484,121231,20120418,   79,    0
 22484,121231,20120419,   75,    0
 22484,121231,20120420,   62,    0
 22484,121231,20120421,   67,    0
 22484,121231,20120422,   62,    0
 22484,121231,20120423,   71,    0
 22484,121231,20120424,   75,    0
 22484,121231,20120425,   82,    0
 22484,121231,20120426,   89,    0
 22484,121231,20120427,  110,    0
 22484,121231,20120428,  183,    0
 22484,121231,20120429,  162,    0
 22484,121231,20120430,  139,    0
 22484,121231,20120501,  141,    0
 22484,121231,20120502,  135,    0
 22484,121231,20120503,  115,    0
 22484,121231,20120504,  129,    0
 22484,121231,20120505,  124,    0
 22484,121231,20120506,  106,    0
 22484,121231,20120507,  109,    0
 22484,121231,20120508,  129,    0
 22484,121231,20120509,  160,    0
 22484,121231,20120510,  202,    0
 22484,121231,20120511,  178,    0
 22484,121231,20120512,  108,    0
 22484,121231,20120513,   85,    0
 22484,121231,20120514,  112,    0
 22484,121231,20120515,   74,    0
 22484,121231,20120516,   69,    0
 22484,121231,20120517,  100,    0
 22484,121231,20120518,  126,    0
 22484,121231,20120519,  159,    0
 22484,121231,20120520,  174,    0
 22484,121231,20120521,  177,    0
 22484,121231,20120522,  179,    0
 22484,121231,20120523,  192,    0
 22484,121231,20120524,  215,    0
 22484,121231,20120525,  196,    0
 22484,121231,20120526,  186,    0
 22484,121231,20120527,  175,    0
 22484,121231,20120528,  190,    0
 22484,121231,20120529,  180,    0
 22484,121231,20120530,  184,    0
 22484,121231,20120531,  173,    0
 22484,121231,20120601,  165,    0
 22484,121231,20120602,  169,    0
 22484,121231,20120603,  146,    0
 22484,121231,20120604,  127,    0
 22484,121231,20120605,  120,    0
 22484,121231,20120606,  141,    0
 22484,121231,20120607,  169,    0
 22484,121231,20120608,  151,    0
 22484,121231,20120609,  135,    0
 22484,121231,20120610,  148,    0
 22484,121231,20120611,  138,    0
 22484,121231,20120612,  142,    0
 22484,121231,20120613,  131,    0
 22484,121231,20120614,  154,    0
 22484,121231,20120615,  163,    0
 22484,121231,20120616,  143,    0
 22484,121231,20120617,  170,    0
 22484,121231,20120618,  178,    0
 22484,121231,20120619,  165,    0
 22484,121231,20120620,  178,    0
 22484,121231,20120621,  176,    0
 22484,121231,20120622,  150,    0
 22484,121231,20120623,  156,    0
 22484,121231,20120624,  131,    0
 22484,121231,20120625,  151,    0
 22484,121231,20120626,  184,    0
 22484,121231,20120627,  206,    0
 22484,121231,20120628,  226,    0
 22484,121231,20120629,  197,    0
 22484,121231,20120630,  192,    0
 22484,121231,20120701,  176,    0
 22484,121231,20120702,  152,    0
 22484,121231,20120703,  179,    0
 22484,121231,20120704,  206,    0
 22484,121231,20120705,  204,    0
 22484,121231,20120706,  183,    0
 22484,121231,20120707,  193,    0
 22484,121231,20120708,  167,    0
 22484,121231,20120709,  170,    0
 22484,121231,20120710,  179,    0
 22484,121231,20120711,  143,    0
 22484,121231,20120712,  143,    0
 22484,121231,20120713,  148,    0
 22484,121231,20120714,  149,    0
 22484,121231,20120715,  141,    0
 22484,121231,20120716,  151,    0
 22484,121231,20120717,  170,    0
 22484,121231,20120718,  200,    0
 22484,121231,20120719,  170,    0
 22484,121231,20120720,  161,    0
 22484,121231,20120721,  143,    0
 22484,121231,20120722,  148,    0
 22484,121231,20120723,  170,    0
 22484,121231,20120724,  199,    0
 22484,121231,20120725,  230,    0
 22484,121231,20120726,  238,    0
 22484,121231,20120727,  238,    0
 22484,121231,20120728,  192,    0
 22484,121231,20120729,  168,    0
 22484,121231,20120730,  157,    0
 22484,121231,20120731,  181,    0
 22484,121231,20120801,  207,    0
 22484,121231,20120802,  195,    0
 22484,121231,20120803,  183,    0
 22484,121231,20120804,  193,    0
 22484,121231,20120805,  199,    0
 22484,121231,20120806,  172,    0
 22484,121231,20120807,  158,    0
 22484,121231,20120808,  181,    0
 22484,121231,20120809,  187,    0
 22484,121231,20120810,  168,    0
 22484,121231,20120811,  171,    0
 22484,121231,20120812,  184,    0
 22484,121231,20120813,  188,    0
 22484,121231,20120814,  207,    0
 22484,121231,20120815,  224,    0
 22484,121231,20120816,  192,    0
 22484,121231,20120817,  201,    0
 22484,121231,20120818,  234,    0
 22484,121231,20120819,  254,    0
 22484,121231,20120820,  232,    0
 22484,121231,20120821,  231,    0
 22484,121231,20120822,  188,    0
 22484,121231,20120823,  171,    0
 22484,121231,20120824,  193,    0
 22484,121231,20120825,  186,    0
 22484,121231,20120826,  155,    0
 22484,121231,20120827,  167,    0
 22484,121231,20120828,  183,    0
 22484,121231,20120829,  204,    0
 22484,121231,20120830,  166,    0
 22484,121231,20120831,  128,    0
 22484,121231,20120901,  134,    0
 22484,121231,20120902,  145,    0
 22484,121231,20120903,  164,    0
 22484,121231,20120904,  172,    0
 22484,121231,20120905,  154,    0
 22484,121231,20120906,  126,    0
 22484,121231,20120907,  142,    0
 22484,121231,20120908,  164,    0
 22484,121231,20120909,  177,    0
 22484,121231,20120910,  185,    0
 22484,121231,20120911,  169,    0
 22484,121231,20120912,  114,    0
 22484,121231,20120913,  120,    0
 22484,121231,20120914,  122,    0
 22484,121231,20120915,  137,    0
 22484,121231,20120916,  133,    0
 22484,121231,20120917,  151,    0
 22484,121231,20120918,  132,    0
 22484,121231,20120919,   93,    0
 22484,121231,20120920,   80,    0
 22484,121231,20120921,  106,    0
 22484,121231,20120922,  103,    0
 22484,121231,20120923,  130,    0
 22484,121231,20120924,  150,    0
 22484,121231,20120925,  120,    0
 22484,121231,20120926,  112,    0
 22484,121231,20120927,  116,    0
 22484,121231,20120928,  115,    0
 22484,121231,20120929,  100,    0
 22484,121231,20120930,   83,    0
 22484,121231,20121001,   84,    0
 22484,121231,20121002,  117,    0
 22484,121231,20121003,  135,    0
 22484,121231,20121004,  104,    0
 22484,121231,20121005,  139,    0
 22484,121231,20121006,  141,    0
 22484,121231,20121007,   97,    0
 22484,121231,20121008,   81,    0
 22484,121231,20121009,  114,    0
 22484,121231,20121010,   83,    0
 22484,121231,20121011,   87,    0
 22484,121231,20121012,  109,    0
 22484,121231,20121013,   82,    0
 22484,121231,20121014,   69,    0
 22484,121231,20121015,   73,    0
 22484,121231,20121016,   65,    0
 22484,121231,20121017,  117,    0
 22484,121231,20121018,  157,    0
 22484,121231,20121019,  150,    0
 22484,121231,20121020,  155,    0
 22484,121231,20121021,  145,    0
 22484,121231,20121022,  125,    0
 22484,121231,20121023,  104,    0
 22484,121231,20121024,   88,    0
 22484,121231,20121025,   85,    0
 22484,121231,20121026,   73,    0
 22484,121231,20121027,   21,    0
 22484,121231,20121028,   -2,    0
 22484,121231,20121029,   -1,    0
 22484,121231,20121030,   58,    0
 22484,121231,20121031,   58,    0
 22484,121231,20121101,   66,    0
 22484,121231,20121102,   65,    0
 22484,121231,20121103,   76,    0
 22484,121231,20121104,   75,    0
 22484,121231,20121105,   70,    0
 22484,121231,20121106,   43,    0
 22484,121231,20121107,   72,    0
 22484,121231,20121108,   74,    0
 22484,121231,20121109,   65,    0
 22484,121231,20121110,   95,    0
 22484,121231,20121111,   74,    0
 22484,121231,20121112,   59,    0
 22484,121231,20121113,   37,    0
 22484,121231,20121114,   26,    0
 22484,121231,20121115,   53,    0
 22484,121231,20121116,   36,    0
 22484,121231,20121117,   66,    0
 22484,121231,20121118,   81,    0
 22484,121231,20121119,   73,    0
 22484,121231,20121120,   46,    0
 22484,121231,20121121,   43,    0
 22484,121231,20121122,   47,    0
 22484,121231,20121123,   75,    0
 22484,121231,20121124,   83,    0
 22484,121231,20121125,   88,    0
 22484,121231,20121126,   68,    0
 22484,121231,20121127,   65,    0
 22484,121231,20121128,   50,    0
 22484,121231,20121129,   39,    0
 22484,121231,20121130,    8,    0
 22484,121231,20121201,  -24,    0
 22484,121231,20121202,   12,    0
 22484,121231,20121203,    1,    0
 22484,121231,20121204,   27,    0
 22484,121231,20121205,   19,    0
 22484,121231,20121206,   -3,    0
 22484,121231,20121207,   -8,    0
 22484,121231,20121208,  -37,    0
 22484,121231,20121209,    0,    0
 22484,121231,20121210,   20,    0
 22484,121231,20121211,  -14,    0
 22484,121231,20121212,  -61,    0
 22484,121231,20121213,  -33,    0
 22484,121231,20121214,   53,    0
 22484,121231,20121215,   77,    0
 22484,121231,20121216,   70,    0
 22484,121231,20121217,   60,    0
 22484,121231,20121218,   52,    0
 22484,121231,20121219,   37,    0
 22484,121231,20121220,   24,    0
 22484,121231,20121221,   61,    0
 22484,121231,20121222,   65,    0
 22484,121231,20121223,  116,    0
 22484,121231,20121224,   96,    0
