EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV65 OEVRE RINDAL, NORWAY (STAID: 18421)
Blended and updated with sources:99203 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18421, 99203,20150901,-9999,    9
 18421, 99203,20150902,-9999,    9
 18421, 99203,20150903,-9999,    9
 18421, 99203,20150904,-9999,    9
 18421, 99203,20150905,-9999,    9
 18421, 99203,20150906,-9999,    9
 18421, 99203,20150907,-9999,    9
 18421, 99203,20150908,-9999,    9
 18421, 99203,20150909,-9999,    9
 18421, 99203,20150910,-9999,    9
 18421, 99203,20150911,-9999,    9
 18421, 99203,20150912,-9999,    9
 18421, 99203,20150913,-9999,    9
 18421, 99203,20150914,-9999,    9
 18421, 99203,20150915,-9999,    9
 18421, 99203,20150916,-9999,    9
 18421, 99203,20150917,-9999,    9
 18421, 99203,20150918,  100,    0
 18421, 99203,20150919,   81,    0
 18421, 99203,20150920,   77,    0
 18421, 99203,20150921,   81,    0
 18421, 99203,20150922,   76,    0
 18421, 99203,20150923,   94,    0
 18421, 99203,20150924,-9999,    9
 18421, 99203,20150925,-9999,    9
 18421, 99203,20150926,-9999,    9
 18421, 99203,20150927,-9999,    9
 18421, 99203,20150928,-9999,    9
 18421, 99203,20150929,-9999,    9
 18421, 99203,20150930,-9999,    9
 18421, 99203,20151001,-9999,    9
 18421, 99203,20151002,-9999,    9
 18421, 99203,20151003,-9999,    9
 18421, 99203,20151004,-9999,    9
 18421, 99203,20151005,   42,    0
 18421, 99203,20151006,-9999,    9
 18421, 99203,20151007,-9999,    9
 18421, 99203,20151008,-9999,    9
 18421, 99203,20151009,   66,    0
 18421, 99203,20151010,   65,    0
 18421, 99203,20151011,   51,    0
 18421, 99203,20151012,   51,    0
 18421, 99203,20151013,   57,    0
 18421, 99203,20151014,   36,    0
 18421, 99203,20151015,   42,    0
 18421, 99203,20151016,   77,    0
 18421, 99203,20151017,   83,    0
 18421, 99203,20151018,   73,    0
 18421, 99203,20151019,   57,    0
 18421, 99203,20151020,   21,    0
 18421, 99203,20151021,   55,    0
 18421, 99203,20151022,   74,    0
 18421, 99203,20151023,-9999,    9
 18421, 99203,20151024,-9999,    9
 18421, 99203,20151025,   32,    0
 18421, 99203,20151026,   40,    0
 18421, 99203,20151027,   37,    0
 18421, 99203,20151028,    7,    0
 18421, 99203,20151029,-9999,    9
 18421, 99203,20151030,-9999,    9
 18421, 99203,20151031,  103,    0
 18421, 99203,20151101,   88,    0
 18421, 99203,20151102,  109,    0
 18421, 99203,20151103,   59,    0
 18421, 99203,20151104,   51,    0
 18421, 99203,20151105,-9999,    9
 18421, 99203,20151106,-9999,    9
 18421, 99203,20151107,   62,    0
 18421, 99203,20151108,   48,    0
 18421, 99203,20151109,   58,    0
 18421, 99203,20151110,   43,    0
 18421, 99203,20151111,-9999,    9
 18421, 99203,20151112,    7,    0
 18421, 99203,20151113,   34,    0
 18421, 99203,20151114,   14,    0
 18421, 99203,20151115,    3,    0
 18421, 99203,20151116,   23,    0
 18421, 99203,20151117,  -26,    0
 18421, 99203,20151118,  -36,    0
 18421, 99203,20151119,  -25,    0
 18421, 99203,20151120,  -22,    0
 18421, 99203,20151121,-9999,    9
 18421, 99203,20151122,  -31,    0
 18421, 99203,20151123,    0,    0
 18421, 99203,20151124,    2,    0
 18421, 99203,20151125,    3,    0
 18421, 99203,20151126,   17,    0
 18421, 99203,20151127,   37,    0
 18421, 99203,20151128,  -17,    0
 18421, 99203,20151129,  -14,    0
 18421, 99203,20151130,  -26,    0
 18421, 99203,20151201,    0,    0
 18421, 99203,20151202,   11,    0
 18421, 99203,20151203,  -14,    0
 18421, 99203,20151204,  -18,    0
 18421, 99203,20151205,   28,    0
 18421, 99203,20151206,   13,    0
 18421, 99203,20151207,    5,    0
 18421, 99203,20151208,   21,    0
 18421, 99203,20151209,   13,    0
 18421, 99203,20151210,    9,    0
 18421, 99203,20151211,   14,    0
 18421, 99203,20151212,   -2,    0
 18421, 99203,20151213,  -19,    0
 18421, 99203,20151214,  -36,    0
 18421, 99203,20151215,    6,    0
 18421, 99203,20151216,  -37,    0
 18421, 99203,20151217,    5,    0
 18421, 99203,20151218,   23,    0
 18421, 99203,20151219,   20,    0
 18421, 99203,20151220,-9999,    9
 18421, 99203,20151221,-9999,    9
 18421, 99203,20151222,-9999,    9
 18421, 99203,20151223,  -10,    0
 18421, 99203,20151224,   52,    0
 18421, 99203,20151225,    9,    0
 18421, 99203,20151226,  -46,    0
 18421, 99203,20151227, -128,    0
 18421, 99203,20151228, -101,    0
 18421, 99203,20151229,   14,    0
 18421, 99203,20151230,   51,    0
 18421, 99203,20151231,   44,    0
 18421, 99203,20160101,   25,    0
 18421, 99203,20160102,  -11,    0
 18421, 99203,20160103, -111,    0
 18421, 99203,20160104, -143,    0
 18421, 99203,20160105, -104,    0
 18421, 99203,20160106, -110,    0
 18421, 99203,20160107, -113,    0
 18421, 99203,20160108, -194,    0
 18421, 99203,20160109, -164,    0
 18421, 99203,20160110,  -74,    0
 18421, 99203,20160111,  -33,    0
 18421, 99203,20160112,  -76,    0
 18421, 99203,20160113,  -98,    0
 18421, 99203,20160114, -156,    0
 18421, 99203,20160115, -166,    0
 18421, 99203,20160116,  -90,    0
 18421, 99203,20160117,  -35,    0
 18421, 99203,20160118,  -26,    0
 18421, 99203,20160119,  -33,    0
 18421, 99203,20160120,  -34,    0
 18421, 99203,20160121,  -60,    0
 18421, 99203,20160122,  -80,    0
 18421, 99203,20160123,  -25,    0
 18421, 99203,20160124,   -6,    0
 18421, 99203,20160125,-9999,    9
 18421, 99203,20160126,   23,    0
 18421, 99203,20160127,-9999,    9
 18421, 99203,20160128,-9999,    9
 18421, 99203,20160129,-9999,    9
 18421, 99203,20160130,   -8,    0
 18421, 99203,20160131,  -23,    0
 18421, 99203,20160201,  -19,    0
 18421, 99203,20160202,  -18,    0
 18421, 99203,20160203,   -7,    0
 18421, 99203,20160204,  -10,    0
 18421, 99203,20160205,  -15,    0
 18421, 99203,20160206,    7,    0
 18421, 99203,20160207,   27,    0
 18421, 99203,20160208,-9999,    9
 18421, 99203,20160209,-9999,    9
 18421, 99203,20160210,-9999,    9
 18421, 99203,20160211,-9999,    9
 18421, 99203,20160212,-9999,    9
 18421, 99203,20160213, -102,    0
 18421, 99203,20160214, -106,    0
 18421, 99203,20160215,  -31,    0
 18421, 99203,20160216,  -47,    0
 18421, 99203,20160217,   25,    0
 18421, 99203,20160218,  -34,    0
 18421, 99203,20160219,  -45,    0
 18421, 99203,20160220,   13,    0
 18421, 99203,20160221,  -48,    0
 18421, 99203,20160222,  -59,    0
 18421, 99203,20160223,  -28,    0
 18421, 99203,20160224,   -1,    0
 18421, 99203,20160225,-9999,    9
 18421, 99203,20160226,    2,    0
 18421, 99203,20160227,   -3,    0
 18421, 99203,20160228,   -4,    0
 18421, 99203,20160229,  -37,    0
 18421, 99203,20160301,  -31,    0
 18421, 99203,20160302,-9999,    9
 18421, 99203,20160303,-9999,    9
 18421, 99203,20160304,-9999,    9
 18421, 99203,20160305,  -12,    0
 18421, 99203,20160306,  -56,    0
 18421, 99203,20160307,  -43,    0
 18421, 99203,20160308,  -55,    0
 18421, 99203,20160309,  -40,    0
 18421, 99203,20160310,   -1,    0
 18421, 99203,20160311,  -19,    0
 18421, 99203,20160312,  -10,    0
 18421, 99203,20160313,   30,    0
 18421, 99203,20160314,   48,    0
 18421, 99203,20160315,   34,    0
 18421, 99203,20160316,   28,    0
 18421, 99203,20160317,   27,    0
 18421, 99203,20160318,    7,    0
 18421, 99203,20160319,-9999,    9
 18421, 99203,20160320,-9999,    9
 18421, 99203,20160321,    8,    0
 18421, 99203,20160322,    8,    0
 18421, 99203,20160323,    2,    0
 18421, 99203,20160324,   -6,    0
 18421, 99203,20160325,   13,    0
 18421, 99203,20160326,   49,    0
 18421, 99203,20160327,-9999,    9
 18421, 99203,20160328,   70,    0
 18421, 99203,20160329,-9999,    9
 18421, 99203,20160330,-9999,    9
 18421, 99203,20160331,-9999,    9
 18421, 99203,20160401,   10,    0
 18421, 99203,20160402,   37,    0
 18421, 99203,20160403,   50,    0
 18421, 99203,20160404,   47,    0
 18421, 99203,20160405,   35,    0
 18421, 99203,20160406,   43,    0
 18421, 99203,20160407,-9999,    9
 18421, 99203,20160408,-9999,    9
 18421, 99203,20160409,   18,    0
 18421, 99203,20160410,   21,    0
 18421, 99203,20160411,   22,    0
 18421, 99203,20160412,   25,    0
 18421, 99203,20160413,    3,    0
 18421, 99203,20160414,    2,    0
 18421, 99203,20160415,   16,    0
 18421, 99203,20160416,   28,    0
