EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E12 UMBUKTA, NORWAY (STAID: 18433)
Blended and updated with sources:99225 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18433, 99225,20151101,-9999,    9
 18433, 99225,20151102,-9999,    9
 18433, 99225,20151103,-9999,    9
 18433, 99225,20151104,-9999,    9
 18433, 99225,20151105,-9999,    9
 18433, 99225,20151106,-9999,    9
 18433, 99225,20151107,-9999,    9
 18433, 99225,20151108,-9999,    9
 18433, 99225,20151109,-9999,    9
 18433, 99225,20151110,-9999,    9
 18433, 99225,20151111,-9999,    9
 18433, 99225,20151112,-9999,    9
 18433, 99225,20151113,-9999,    9
 18433, 99225,20151114,-9999,    9
 18433, 99225,20151115,-9999,    9
 18433, 99225,20151116,-9999,    9
 18433, 99225,20151117,-9999,    9
 18433, 99225,20151118,  -33,    0
 18433, 99225,20151119,  -42,    0
 18433, 99225,20151120,  -50,    0
 18433, 99225,20151121,-9999,    9
 18433, 99225,20151122,  -88,    0
 18433, 99225,20151123,  -34,    0
 18433, 99225,20151124,    4,    0
 18433, 99225,20151125,   -8,    0
 18433, 99225,20151126,    2,    0
 18433, 99225,20151127,    6,    0
 18433, 99225,20151128,   -7,    0
 18433, 99225,20151129,  -14,    0
 18433, 99225,20151130,  -32,    0
 18433, 99225,20151201,  -12,    0
 18433, 99225,20151202,  -15,    0
 18433, 99225,20151203,   -1,    0
 18433, 99225,20151204,  -15,    0
 18433, 99225,20151205,   -9,    0
 18433, 99225,20151206,   -9,    0
 18433, 99225,20151207,   -8,    0
 18433, 99225,20151208,  -17,    0
 18433, 99225,20151209,   10,    0
 18433, 99225,20151210,    0,    0
 18433, 99225,20151211,    2,    0
 18433, 99225,20151212,  -43,    0
 18433, 99225,20151213,  -81,    0
 18433, 99225,20151214,  -90,    0
 18433, 99225,20151215,  -35,    0
 18433, 99225,20151216,  -22,    0
 18433, 99225,20151217,  -15,    0
 18433, 99225,20151218,   13,    0
 18433, 99225,20151219,    3,    0
 18433, 99225,20151220,-9999,    9
 18433, 99225,20151221,-9999,    9
 18433, 99225,20151222,-9999,    9
 18433, 99225,20151223,    7,    0
 18433, 99225,20151224,   17,    0
 18433, 99225,20151225,   -1,    0
 18433, 99225,20151226,  -82,    0
 18433, 99225,20151227,  -28,    0
 18433, 99225,20151228,  -38,    0
 18433, 99225,20151229,  -26,    0
 18433, 99225,20151230,  -24,    0
 18433, 99225,20151231,    3,    0
 18433, 99225,20160101,  -13,    0
 18433, 99225,20160102,  -38,    0
 18433, 99225,20160103, -100,    0
 18433, 99225,20160104, -151,    0
 18433, 99225,20160105, -149,    0
 18433, 99225,20160106, -199,    0
 18433, 99225,20160107, -216,    0
 18433, 99225,20160108, -245,    0
 18433, 99225,20160109, -230,    0
 18433, 99225,20160110, -197,    0
 18433, 99225,20160111, -109,    0
 18433, 99225,20160112, -122,    0
 18433, 99225,20160113, -152,    0
 18433, 99225,20160114, -221,    0
 18433, 99225,20160115, -228,    0
 18433, 99225,20160116, -202,    0
 18433, 99225,20160117,  -99,    0
 18433, 99225,20160118, -132,    0
 18433, 99225,20160119, -129,    0
 18433, 99225,20160120, -108,    0
 18433, 99225,20160121, -113,    0
 18433, 99225,20160122,  -46,    0
 18433, 99225,20160123,  -55,    0
 18433, 99225,20160124,  -62,    0
 18433, 99225,20160125,-9999,    9
 18433, 99225,20160126,   -9,    0
 18433, 99225,20160127,-9999,    9
 18433, 99225,20160128,-9999,    9
 18433, 99225,20160129,  -16,    0
 18433, 99225,20160130,  -12,    0
 18433, 99225,20160131,  -38,    0
 18433, 99225,20160201,  -23,    0
 18433, 99225,20160202,  -55,    0
 18433, 99225,20160203,  -67,    0
 18433, 99225,20160204,  -27,    0
 18433, 99225,20160205,  -71,    0
 18433, 99225,20160206,  -46,    0
 18433, 99225,20160207,  -14,    0
 18433, 99225,20160208,    5,    0
 18433, 99225,20160209,   -6,    0
