EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JAUERLING, AUSTRIA (STAID: 23972)
Blended and updated with sources:125310 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23972,125310,19651101,  111,    0
 23972,125310,19651102,  121,    0
 23972,125310,19651103,   81,    0
 23972,125310,19651104,   53,    0
 23972,125310,19651105,   15,    0
 23972,125310,19651106,    7,    0
 23972,125310,19651107,  -13,    0
 23972,125310,19651108,   33,    0
 23972,125310,19651109,   36,    0
 23972,125310,19651110,   28,    0
 23972,125310,19651111,   20,    0
 23972,125310,19651112,   -4,    0
 23972,125310,19651113,  -30,    0
 23972,125310,19651114,  -29,    0
 23972,125310,19651115,  -48,    0
 23972,125310,19651116,  -61,    0
 23972,125310,19651117,  -68,    0
 23972,125310,19651118,  -36,    0
 23972,125310,19651119,  -16,    0
 23972,125310,19651120,    9,    0
 23972,125310,19651121,   23,    0
 23972,125310,19651122,    9,    0
 23972,125310,19651123,  -49,    0
 23972,125310,19651124,  -74,    0
 23972,125310,19651125,  -26,    0
 23972,125310,19651126,  -51,    0
 23972,125310,19651127,  -24,    0
 23972,125310,19651128,   15,    0
 23972,125310,19651129,   24,    0
 23972,125310,19651130,   22,    0
 23972,125310,19651201,   11,    0
 23972,125310,19651202,    0,    0
 23972,125310,19651203,  -14,    0
 23972,125310,19651204,   12,    0
 23972,125310,19651205,    2,    0
 23972,125310,19651206,   36,    0
 23972,125310,19651207,   29,    0
 23972,125310,19651208,    1,    0
 23972,125310,19651209,  -31,    0
 23972,125310,19651210,  -34,    0
 23972,125310,19651211,   -7,    0
