EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HORN, AUSTRIA (STAID: 23925)
Blended and updated with sources:124231 124699 124738 136438 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23925,124699,19360101,-9999,    9
 23925,124699,19360102,-9999,    9
 23925,124699,19360103,-9999,    9
 23925,124699,19360104,-9999,    9
 23925,124699,19360105,-9999,    9
 23925,124699,19360106,-9999,    9
 23925,124699,19360107,-9999,    9
 23925,124699,19360108,-9999,    9
 23925,124699,19360109,-9999,    9
 23925,124699,19360110,-9999,    9
 23925,124699,19360111,-9999,    9
 23925,124699,19360112,-9999,    9
 23925,124699,19360113,-9999,    9
 23925,124699,19360114,-9999,    9
 23925,124699,19360115,-9999,    9
 23925,124699,19360116,-9999,    9
 23925,124699,19360117,-9999,    9
 23925,124699,19360118,-9999,    9
 23925,124699,19360119,-9999,    9
 23925,124699,19360120,-9999,    9
 23925,124699,19360121,-9999,    9
 23925,124699,19360122,-9999,    9
 23925,124699,19360123,-9999,    9
 23925,124699,19360124,-9999,    9
 23925,124699,19360125,-9999,    9
 23925,124699,19360126,-9999,    9
 23925,124699,19360127,-9999,    9
 23925,124699,19360128,-9999,    9
 23925,124699,19360129,-9999,    9
 23925,124699,19360130,-9999,    9
 23925,124699,19360131,-9999,    9
 23925,124699,19360201,-9999,    9
 23925,124699,19360202,-9999,    9
