EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORUCINO, POLAND (STAID: 25109)
Blended and updated with sources:139758 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25109,139758,20050501,  112,    0
 25109,139758,20050502,  117,    0
 25109,139758,20050503,  141,    0
 25109,139758,20050504,  113,    0
 25109,139758,20050505,   81,    0
 25109,139758,20050506,   82,    0
 25109,139758,20050507,   66,    0
 25109,139758,20050508,   55,    0
 25109,139758,20050509,   56,    0
 25109,139758,20050510,   58,    0
 25109,139758,20050511,   62,    0
 25109,139758,20050512,   71,    0
 25109,139758,20050513,   91,    0
 25109,139758,20050514,   94,    0
 25109,139758,20050515,  100,    0
 25109,139758,20050516,   98,    0
 25109,139758,20050517,   83,    0
 25109,139758,20050518,   69,    0
 25109,139758,20050519,   87,    0
 25109,139758,20050520,  108,    0
 25109,139758,20050521,  148,    0
 25109,139758,20050522,  168,    0
 25109,139758,20050523,  171,    0
 25109,139758,20050524,  127,    0
 25109,139758,20050525,  143,    0
 25109,139758,20050526,  173,    0
 25109,139758,20050527,  205,    0
 25109,139758,20050528,  203,    0
 25109,139758,20050529,  208,    0
 25109,139758,20050530,  139,    0
 25109,139758,20050531,  104,    0
 25109,139758,20050601,  103,    0
 25109,139758,20050602,  109,    0
 25109,139758,20050603,  146,    0
 25109,139758,20050604,  166,    0
 25109,139758,20050605,  128,    0
 25109,139758,20050606,  113,    0
 25109,139758,20050607,   99,    0
 25109,139758,20050608,  106,    0
 25109,139758,20050609,  114,    0
 25109,139758,20050610,  122,    0
 25109,139758,20050611,  111,    0
 25109,139758,20050612,  103,    0
 25109,139758,20050613,  130,    0
 25109,139758,20050614,  139,    0
 25109,139758,20050615,  134,    0
 25109,139758,20050616,  172,    0
 25109,139758,20050617,  161,    0
 25109,139758,20050618,  144,    0
 25109,139758,20050619,  155,    0
 25109,139758,20050620,  158,    0
 25109,139758,20050621,  164,    0
 25109,139758,20050622,  171,    0
 25109,139758,20050623,  171,    0
 25109,139758,20050624,  197,    0
 25109,139758,20050625,  221,    0
 25109,139758,20050626,  163,    0
 25109,139758,20050627,  154,    0
 25109,139758,20050628,  157,    0
 25109,139758,20050629,  146,    0
 25109,139758,20050630,  135,    0
 25109,139758,20050701,  152,    0
 25109,139758,20050702,  164,    0
