EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV17 TORSVIKA, NORWAY (STAID: 18481)
Blended and updated with sources:99050 99311 901114 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18481, 99050,20090701,  136,    0
 18481, 99050,20090702,  141,    0
 18481, 99050,20090703,  145,    0
 18481, 99050,20090704,  126,    0
 18481, 99050,20090705,  127,    0
 18481, 99050,20090706,  131,    0
 18481, 99050,20090707,  129,    0
 18481, 99050,20090708,  140,    0
 18481, 99050,20090709,  143,    0
 18481, 99050,20090710,  145,    0
 18481, 99050,20090711,  156,    0
 18481, 99050,20090712,  172,    0
 18481, 99050,20090713,  169,    0
 18481, 99050,20090714,  168,    0
 18481, 99050,20090715,  136,    0
 18481, 99050,20090716,  126,    0
 18481, 99050,20090717,  113,    0
 18481, 99050,20090718,  109,    0
 18481, 99050,20090719,  132,    0
 18481, 99050,20090720,  134,    0
 18481, 99050,20090721,  106,    0
 18481, 99050,20090722,  107,    0
 18481, 99050,20090723,  177,    0
 18481, 99050,20090724,  142,    0
 18481, 99050,20090725,  121,    0
 18481, 99050,20090726,  132,    0
 18481, 99050,20090727,  120,    0
 18481, 99050,20090728,  128,    0
 18481, 99050,20090729,  145,    0
 18481, 99050,20090730,  176,    0
 18481, 99050,20090731,  191,    0
 18481, 99050,20090801,  144,    0
 18481, 99050,20090802,  203,    0
 18481, 99050,20090803,  202,    0
 18481, 99050,20090804,  190,    0
 18481, 99050,20090805,  171,    0
 18481, 99050,20090806,  179,    0
 18481, 99050,20090807,  178,    0
 18481, 99050,20090808,  187,    0
 18481, 99050,20090809,  143,    0
 18481, 99050,20090810,  141,    0
 18481, 99050,20090811,  125,    0
 18481, 99050,20090812,  122,    0
 18481, 99050,20090813,  115,    0
 18481, 99050,20090814,  110,    0
 18481, 99050,20090815,   96,    0
 18481, 99050,20090816,  111,    0
 18481, 99050,20090817,  113,    0
 18481, 99050,20090818,   98,    0
 18481, 99050,20090819,   96,    0
 18481, 99050,20090820,  133,    0
 18481, 99050,20090821,  146,    0
 18481, 99050,20090822,  141,    0
 18481, 99050,20090823,  123,    0
 18481, 99050,20090824,  123,    0
 18481, 99050,20090825,  137,    0
 18481, 99050,20090826,  153,    0
 18481, 99050,20090827,  136,    0
 18481, 99050,20090828,  170,    0
 18481, 99050,20090829,  187,    0
 18481, 99050,20090830,  145,    0
 18481, 99050,20090831,  125,    0
 18481, 99050,20090901,  130,    0
 18481, 99050,20090902,  133,    0
 18481, 99050,20090903,  117,    0
 18481, 99050,20090904,  110,    0
 18481, 99050,20090905,  113,    0
 18481, 99050,20090906,   93,    0
 18481, 99050,20090907,  103,    0
 18481, 99050,20090908,  117,    0
 18481, 99050,20090909,  126,    0
 18481, 99050,20090910,  114,    0
 18481, 99050,20090911,  105,    0
 18481, 99050,20090912,  112,    0
 18481, 99050,20090913,  108,    0
 18481, 99050,20090914,  105,    0
 18481, 99050,20090915,  105,    0
 18481, 99050,20090916,   90,    0
 18481, 99050,20090917,   66,    0
 18481, 99050,20090918,   90,    0
 18481, 99050,20090919,  124,    0
 18481, 99050,20090920,  120,    0
 18481, 99050,20090921,  106,    0
 18481, 99050,20090922,  119,    0
 18481, 99050,20090923,   92,    0
 18481, 99050,20090924,   55,    0
 18481, 99050,20090925,  101,    0
 18481, 99050,20090926,  107,    0
 18481, 99050,20090927,   83,    0
 18481, 99050,20090928,   52,    0
 18481, 99050,20090929,   59,    0
 18481, 99050,20090930,   38,    0
 18481, 99050,20091001,   28,    0
 18481, 99050,20091002,   26,    0
 18481, 99050,20091003,   24,    0
 18481, 99050,20091004,   22,    0
 18481, 99050,20091005,   19,    0
 18481, 99050,20091006,   30,    0
 18481, 99050,20091007,   45,    0
 18481, 99050,20091008,   30,    0
 18481, 99050,20091009,   36,    0
 18481, 99050,20091010,   26,    0
 18481, 99050,20091011,   -2,    0
 18481, 99050,20091012,   10,    0
 18481, 99050,20091013,   11,    0
 18481, 99050,20091014,   48,    0
 18481, 99050,20091015,   93,    0
 18481, 99050,20091016,   70,    0
 18481, 99050,20091017,   63,    0
 18481, 99050,20091018,   84,    0
 18481, 99050,20091019,   68,    0
 18481, 99050,20091020,   58,    0
 18481, 99050,20091021,   45,    0
 18481, 99050,20091022,   24,    0
 18481, 99050,20091023,   11,    0
 18481, 99050,20091024,    5,    0
 18481, 99050,20091025,   26,    0
 18481, 99050,20091026,   43,    0
 18481, 99050,20091027,   44,    0
 18481, 99050,20091028,   39,    0
 18481, 99050,20091029,    5,    0
 18481, 99050,20091030,   65,    0
 18481, 99050,20091031,   48,    0
 18481, 99050,20091101,   20,    0
 18481, 99050,20091102,   47,    0
 18481, 99050,20091103,   60,    0
 18481, 99050,20091104,   61,    0
 18481, 99050,20091105,   32,    0
 18481, 99050,20091106,   33,    0
 18481, 99050,20091107,   44,    0
 18481, 99050,20091108,   19,    0
 18481, 99050,20091109,   53,    0
 18481, 99050,20091110,    0,    0
 18481, 99050,20091111,  -19,    0
 18481, 99050,20091112,  -19,    0
 18481, 99050,20091113,  -48,    0
 18481, 99050,20091114,  -13,    0
 18481, 99050,20091115,   70,    0
 18481, 99050,20091116,   23,    0
 18481, 99050,20091117,    9,    0
 18481, 99050,20091118,   30,    0
 18481, 99050,20091119,   15,    0
 18481, 99050,20091120,   37,    0
 18481, 99050,20091121,   79,    0
 18481, 99050,20091122,   45,    0
 18481, 99050,20091123,   33,    0
 18481, 99050,20091124,   16,    0
 18481, 99050,20091125,   46,    0
 18481, 99050,20091126,   30,    0
 18481, 99050,20091127,   38,    0
 18481, 99050,20091128,   -2,    0
 18481, 99050,20091129,    1,    0
 18481, 99050,20091130,  -43,    0
 18481, 99050,20091201,   -3,    0
 18481, 99050,20091202,    8,    0
 18481, 99050,20091203,   -1,    0
 18481, 99050,20091204,   35,    0
 18481, 99050,20091205,  -39,    0
 18481, 99050,20091206,    4,    0
 18481, 99050,20091207,   13,    0
 18481, 99050,20091208,  -21,    0
 18481, 99050,20091209,  -41,    0
 18481, 99050,20091210,  -34,    0
 18481, 99050,20091211,   20,    0
 18481, 99050,20091212,   23,    0
 18481, 99050,20091213,   14,    0
 18481, 99050,20091214,    0,    0
 18481, 99050,20091215,  -57,    0
 18481, 99050,20091216,  -80,    0
 18481, 99050,20091217,  -62,    0
 18481, 99050,20091218,   10,    0
 18481, 99050,20091219,  -41,    0
 18481, 99050,20091220,  -53,    0
 18481, 99050,20091221,  -52,    0
 18481, 99050,20091222,  -84,    0
 18481, 99050,20091223,  -98,    0
 18481, 99050,20091224,  -74,    0
 18481, 99050,20091225, -101,    0
 18481, 99050,20091226,  -66,    0
 18481, 99050,20091227,  -34,    0
 18481, 99050,20091228, -104,    0
 18481, 99050,20091229,  -46,    0
 18481, 99050,20091230,  -20,    0
 18481, 99050,20091231,  -19,    0
 18481, 99050,20100101,  -48,    0
 18481, 99050,20100102,  -26,    0
 18481, 99050,20100103,  -33,    0
 18481, 99050,20100104, -106,    0
 18481, 99050,20100105, -134,    0
 18481, 99050,20100106, -135,    0
 18481, 99050,20100107, -105,    0
 18481, 99050,20100108,    6,    0
 18481, 99050,20100109,   45,    0
 18481, 99050,20100110,   57,    0
 18481, 99050,20100111,   53,    0
 18481, 99050,20100112,   40,    0
 18481, 99050,20100113,  -26,    0
 18481, 99050,20100114,  -62,    0
 18481, 99050,20100115,  -62,    0
 18481, 99050,20100116,  -41,    0
 18481, 99050,20100117,  -46,    0
 18481, 99050,20100118,  -44,    0
 18481, 99050,20100119,   14,    0
 18481, 99050,20100120,   28,    0
 18481, 99050,20100121,   -8,    0
 18481, 99050,20100122,  -47,    0
 18481, 99050,20100123,  -62,    0
 18481, 99050,20100124,    0,    0
 18481, 99050,20100125,   -6,    0
 18481, 99050,20100126,   38,    0
 18481, 99050,20100127,   15,    0
 18481, 99050,20100128,  -42,    0
 18481, 99050,20100129,  -73,    0
 18481, 99050,20100130,  -90,    0
