EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POKOJ, POLAND (STAID: 24949)
Blended and updated with sources:137838 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24949,137838,19880101,   36,    0
 24949,137838,19880102,   62,    0
 24949,137838,19880103,   87,    0
 24949,137838,19880104,   62,    0
 24949,137838,19880105,   71,    0
 24949,137838,19880106,   76,    0
 24949,137838,19880107,   63,    0
 24949,137838,19880108,   43,    0
 24949,137838,19880109,   23,    0
 24949,137838,19880110,   -6,    0
 24949,137838,19880111,   -2,    0
 24949,137838,19880112,   -6,    0
 24949,137838,19880113,  -17,    0
 24949,137838,19880114,    7,    0
 24949,137838,19880115,   14,    0
 24949,137838,19880116,    3,    0
 24949,137838,19880117,    6,    0
 24949,137838,19880118,   15,    0
 24949,137838,19880119,   10,    0
 24949,137838,19880120,   24,    0
 24949,137838,19880121,   27,    0
 24949,137838,19880122,   20,    0
 24949,137838,19880123,   23,    0
 24949,137838,19880124,   18,    0
 24949,137838,19880125,   25,    0
 24949,137838,19880126,   42,    0
 24949,137838,19880127,   37,    0
 24949,137838,19880128,   22,    0
 24949,137838,19880129,   45,    0
 24949,137838,19880130,   32,    0
 24949,137838,19880131,   32,    0
 24949,137838,19880201,   26,    0
 24949,137838,19880202,   40,    0
 24949,137838,19880203,   54,    0
 24949,137838,19880204,   61,    0
 24949,137838,19880205,   50,    0
 24949,137838,19880206,   64,    0
 24949,137838,19880207,   40,    0
 24949,137838,19880208,   25,    0
 24949,137838,19880209,   27,    0
 24949,137838,19880210,   43,    0
 24949,137838,19880211,   23,    0
 24949,137838,19880212,   17,    0
 24949,137838,19880213,   26,    0
 24949,137838,19880214,   11,    0
 24949,137838,19880215,   -3,    0
 24949,137838,19880216,   24,    0
 24949,137838,19880217,   23,    0
 24949,137838,19880218,   10,    0
 24949,137838,19880219,    5,    0
 24949,137838,19880220,  -35,    0
 24949,137838,19880221,  -46,    0
 24949,137838,19880222,   17,    0
 24949,137838,19880223,   18,    0
 24949,137838,19880224,    5,    0
 24949,137838,19880225,    0,    0
 24949,137838,19880226,   12,    0
 24949,137838,19880227,   11,    0
 24949,137838,19880228,  -10,    0
 24949,137838,19880229,   -4,    0
 24949,137838,19880301,   -6,    0
 24949,137838,19880302,  -21,    0
 24949,137838,19880303,  -22,    0
 24949,137838,19880304,    2,    0
 24949,137838,19880305,   22,    0
 24949,137838,19880306,    9,    0
 24949,137838,19880307,   15,    0
 24949,137838,19880308,    1,    0
 24949,137838,19880309,   -3,    0
 24949,137838,19880310,   -6,    0
 24949,137838,19880311,    9,    0
 24949,137838,19880312,    6,    0
 24949,137838,19880313,  -11,    0
 24949,137838,19880314,  -12,    0
 24949,137838,19880315,    1,    0
 24949,137838,19880316,   45,    0
 24949,137838,19880317,   37,    0
 24949,137838,19880318,    3,    0
 24949,137838,19880319,   -5,    0
 24949,137838,19880320,    1,    0
 24949,137838,19880321,    0,    0
 24949,137838,19880322,   -3,    0
 24949,137838,19880323,   24,    0
 24949,137838,19880324,   46,    0
 24949,137838,19880325,   56,    0
 24949,137838,19880326,   58,    0
 24949,137838,19880327,   45,    0
 24949,137838,19880328,   29,    0
 24949,137838,19880329,   47,    0
 24949,137838,19880330,   75,    0
 24949,137838,19880331,  104,    0
 24949,137838,19880401,   74,    0
 24949,137838,19880402,   56,    0
 24949,137838,19880403,   59,    0
 24949,137838,19880404,   62,    0
 24949,137838,19880405,   82,    0
 24949,137838,19880406,   88,    0
 24949,137838,19880407,  101,    0
 24949,137838,19880408,  120,    0
 24949,137838,19880409,   58,    0
 24949,137838,19880410,   34,    0
 24949,137838,19880411,   72,    0
 24949,137838,19880412,   76,    0
 24949,137838,19880413,   85,    0
 24949,137838,19880414,   35,    0
 24949,137838,19880415,   38,    0
 24949,137838,19880416,   69,    0
 24949,137838,19880417,  107,    0
 24949,137838,19880418,  116,    0
 24949,137838,19880419,  120,    0
 24949,137838,19880420,  152,    0
 24949,137838,19880421,  135,    0
 24949,137838,19880422,  108,    0
 24949,137838,19880423,   31,    0
 24949,137838,19880424,   16,    0
 24949,137838,19880425,   23,    0
 24949,137838,19880426,   56,    0
 24949,137838,19880427,   67,    0
 24949,137838,19880428,   89,    0
 24949,137838,19880429,  109,    0
 24949,137838,19880430,  133,    0
 24949,137838,19880501,  146,    0
 24949,137838,19880502,  180,    0
