EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASPANG, AUSTRIA (STAID: 24128)
Blended and updated with sources:127273 127299 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24128,127299,19480401,-9999,    9
 24128,127299,19480402,-9999,    9
 24128,127299,19480403,-9999,    9
 24128,127299,19480404,-9999,    9
 24128,127299,19480405,-9999,    9
 24128,127299,19480406,-9999,    9
 24128,127299,19480407,-9999,    9
 24128,127299,19480408,-9999,    9
 24128,127299,19480409,-9999,    9
 24128,127299,19480410,-9999,    9
 24128,127299,19480411,-9999,    9
 24128,127299,19480412,-9999,    9
 24128,127299,19480413,-9999,    9
 24128,127299,19480414,-9999,    9
 24128,127299,19480415,-9999,    9
 24128,127299,19480416,-9999,    9
 24128,127299,19480417,-9999,    9
 24128,127299,19480418,-9999,    9
 24128,127299,19480419,-9999,    9
 24128,127299,19480420,-9999,    9
 24128,127299,19480421,-9999,    9
 24128,127299,19480422,-9999,    9
 24128,127299,19480423,  168,    0
 24128,127299,19480424,  125,    0
 24128,127299,19480425,  126,    0
 24128,127299,19480426,   60,    0
 24128,127299,19480427,   86,    0
 24128,127299,19480428,  109,    0
 24128,127299,19480429,  125,    0
 24128,127299,19480430,  144,    0
 24128,127299,19480501,  105,    0
 24128,127299,19480502,   90,    0
 24128,127299,19480503,  130,    0
 24128,127299,19480504,  128,    0
 24128,127299,19480505,  138,    0
 24128,127299,19480506,  148,    0
 24128,127299,19480507,  154,    0
 24128,127299,19480508,  163,    0
 24128,127299,19480509,  161,    0
 24128,127299,19480510,  159,    0
 24128,127299,19480511,  192,    0
 24128,127299,19480512,  172,    0
 24128,127299,19480513,  196,    0
 24128,127299,19480514,  192,    0
 24128,127299,19480515,  171,    0
 24128,127299,19480516,  166,    0
 24128,127299,19480517,  149,    0
 24128,127299,19480518,  125,    0
 24128,127299,19480519,   93,    0
 24128,127299,19480520,   88,    0
 24128,127299,19480521,   98,    0
 24128,127299,19480522,  103,    0
 24128,127299,19480523,  127,    0
 24128,127299,19480524,  134,    0
 24128,127299,19480525,  154,    0
 24128,127299,19480526,  150,    0
 24128,127299,19480527,  147,    0
 24128,127299,19480528,  172,    0
 24128,127299,19480529,  170,    0
 24128,127299,19480530,  128,    0
 24128,127299,19480531,  113,    0
 24128,127299,19480601,  115,    0
 24128,127299,19480602,  115,    0
 24128,127299,19480603,  115,    0
 24128,127299,19480604,   83,    0
 24128,127299,19480605,  127,    0
 24128,127299,19480606,  172,    0
 24128,127299,19480607,  193,    0
 24128,127299,19480608,  176,    0
 24128,127299,19480609,  184,    0
 24128,127299,19480610,  181,    0
 24128,127299,19480611,  189,    0
 24128,127299,19480612,  189,    0
 24128,127299,19480613,  162,    0
 24128,127299,19480614,  155,    0
 24128,127299,19480615,  161,    0
 24128,127299,19480616,  186,    0
 24128,127299,19480617,  191,    0
 24128,127299,19480618,  199,    0
 24128,127299,19480619,  181,    0
 24128,127299,19480620,  157,    0
 24128,127299,19480621,  122,    0
 24128,127299,19480622,  126,    0
 24128,127299,19480623,  124,    0
 24128,127299,19480624,  138,    0
 24128,127299,19480625,  133,    0
 24128,127299,19480626,  138,    0
 24128,127299,19480627,  127,    0
 24128,127299,19480628,  147,    0
 24128,127299,19480629,  110,    0
 24128,127299,19480630,  111,    0
 24128,127299,19480701,  101,    0
 24128,127299,19480702,   99,    0
 24128,127299,19480703,  124,    0
 24128,127299,19480704,  106,    0
 24128,127299,19480705,  153,    0
 24128,127299,19480706,  120,    0
 24128,127299,19480707,  165,    0
 24128,127299,19480708,  151,    0
 24128,127299,19480709,  145,    0
 24128,127299,19480710,  133,    0
 24128,127299,19480711,  108,    0
 24128,127299,19480712,  130,    0
 24128,127299,19480713,  148,    0
 24128,127299,19480714,  169,    0
 24128,127299,19480715,  157,    0
 24128,127299,19480716,  139,    0
 24128,127299,19480717,  132,    0
 24128,127299,19480718,  136,    0
 24128,127299,19480719,  155,    0
 24128,127299,19480720,  172,    0
 24128,127299,19480721,  193,    0
 24128,127299,19480722,  204,    0
 24128,127299,19480723,  203,    0
 24128,127299,19480724,  198,    0
 24128,127299,19480725,  200,    0
 24128,127299,19480726,  207,    0
 24128,127299,19480727,  214,    0
 24128,127299,19480728,  201,    0
 24128,127299,19480729,  180,    0
 24128,127299,19480730,  176,    0
 24128,127299,19480731,  188,    0
 24128,127299,19480801,  202,    0
 24128,127299,19480802,  198,    0
 24128,127299,19480803,  195,    0
 24128,127299,19480804,  192,    0
 24128,127299,19480805,  169,    0
 24128,127299,19480806,  175,    0
 24128,127299,19480807,  198,    0
 24128,127299,19480808,  214,    0
 24128,127299,19480809,  211,    0
 24128,127299,19480810,  203,    0
 24128,127299,19480811,  170,    0
 24128,127299,19480812,  172,    0
 24128,127299,19480813,  130,    0
 24128,127299,19480814,  108,    0
 24128,127299,19480815,  171,    0
 24128,127299,19480816,  153,    0
 24128,127299,19480817,  153,    0
 24128,127299,19480818,  174,    0
 24128,127299,19480819,  156,    0
 24128,127299,19480820,  151,    0
 24128,127299,19480821,  134,    0
 24128,127299,19480822,  118,    0
 24128,127299,19480823,  179,    0
 24128,127299,19480824,  166,    0
 24128,127299,19480825,  188,    0
 24128,127299,19480826,  165,    0
 24128,127299,19480827,  168,    0
 24128,127299,19480828,  185,    0
 24128,127299,19480829,  158,    0
 24128,127299,19480830,  118,    0
 24128,127299,19480831,  122,    0
 24128,127299,19480901,  139,    0
 24128,127299,19480902,  156,    0
 24128,127299,19480903,  148,    0
 24128,127299,19480904,  208,    0
 24128,127299,19480905,  203,    0
 24128,127299,19480906,  176,    0
 24128,127299,19480907,  139,    0
 24128,127299,19480908,  136,    0
 24128,127299,19480909,  160,    0
 24128,127299,19480910,  156,    0
 24128,127299,19480911,  189,    0
 24128,127299,19480912,  169,    0
 24128,127299,19480913,  159,    0
 24128,127299,19480914,  151,    0
 24128,127299,19480915,  156,    0
 24128,127299,19480916,  167,    0
 24128,127299,19480917,  146,    0
 24128,127299,19480918,  145,    0
 24128,127299,19480919,  127,    0
 24128,127299,19480920,  135,    0
 24128,127299,19480921,  102,    0
 24128,127299,19480922,   78,    0
 24128,127299,19480923,   98,    0
 24128,127299,19480924,  116,    0
 24128,127299,19480925,  114,    0
 24128,127299,19480926,  126,    0
 24128,127299,19480927,  127,    0
 24128,127299,19480928,  145,    0
 24128,127299,19480929,  150,    0
 24128,127299,19480930,  163,    0
 24128,127299,19481001,  112,    0
 24128,127299,19481002,   96,    0
 24128,127299,19481003,  150,    0
 24128,127299,19481004,  150,    0
 24128,127299,19481005,   71,    0
 24128,127299,19481006,   46,    0
 24128,127299,19481007,   60,    0
 24128,127299,19481008,   84,    0
 24128,127299,19481009,   73,    0
 24128,127299,19481010,   54,    0
 24128,127299,19481011,   40,    0
 24128,127299,19481012,   70,    0
 24128,127299,19481013,   70,    0
 24128,127299,19481014,   92,    0
 24128,127299,19481015,   99,    0
 24128,127299,19481016,  119,    0
 24128,127299,19481017,  119,    0
 24128,127299,19481018,   84,    0
 24128,127299,19481019,   91,    0
 24128,127299,19481020,   60,    0
 24128,127299,19481021,   56,    0
 24128,127299,19481022,   69,    0
 24128,127299,19481023,   75,    0
 24128,127299,19481024,  104,    0
 24128,127299,19481025,   98,    0
 24128,127299,19481026,  115,    0
 24128,127299,19481027,  100,    0
 24128,127299,19481028,  105,    0
 24128,127299,19481029,   80,    0
 24128,127299,19481030,   78,    0
 24128,127299,19481031,   80,    0
 24128,127299,19481101,   78,    0
 24128,127299,19481102,   81,    0
 24128,127299,19481103,   69,    0
 24128,127299,19481104,  100,    0
 24128,127299,19481105,   71,    0
 24128,127299,19481106,   91,    0
 24128,127299,19481107,   66,    0
 24128,127299,19481108,   69,    0
 24128,127299,19481109,   14,    0
 24128,127299,19481110,   -1,    0
 24128,127299,19481111,   29,    0
 24128,127299,19481112,   10,    0
 24128,127299,19481113,  -14,    0
 24128,127299,19481114,   71,    0
 24128,127299,19481115,   83,    0
 24128,127299,19481116,   21,    0
 24128,127299,19481117,   52,    0
 24128,127299,19481118,   50,    0
 24128,127299,19481119,   44,    0
 24128,127299,19481120,   42,    0
 24128,127299,19481121,  -11,    0
 24128,127299,19481122,   22,    0
 24128,127299,19481123,   29,    0
 24128,127299,19481124,    1,    0
 24128,127299,19481125,  -50,    0
 24128,127299,19481126,   -7,    0
 24128,127299,19481127,   21,    0
 24128,127299,19481128,   22,    0
 24128,127299,19481129,    6,    0
 24128,127299,19481130,    6,    0
 24128,127299,19481201,   13,    0
 24128,127299,19481202,   30,    0
 24128,127299,19481203,  -32,    0
 24128,127299,19481204,  -35,    0
 24128,127299,19481205,    8,    0
 24128,127299,19481206,   26,    0
 24128,127299,19481207,    1,    0
 24128,127299,19481208,   -9,    0
 24128,127299,19481209,  -18,    0
 24128,127299,19481210,  -17,    0
 24128,127299,19481211,   -4,    0
 24128,127299,19481212,  -11,    0
 24128,127299,19481213,    9,    0
 24128,127299,19481214,   -1,    0
 24128,127299,19481215,  -22,    0
 24128,127299,19481216,   -1,    0
 24128,127299,19481217,  -13,    0
 24128,127299,19481218,  -13,    0
 24128,127299,19481219,  -24,    0
 24128,127299,19481220,  -57,    0
 24128,127299,19481221,  -83,    0
 24128,127299,19481222,  -89,    0
 24128,127299,19481223,  -87,    0
 24128,127299,19481224,  -58,    0
 24128,127299,19481225,  -27,    0
 24128,127299,19481226,  -45,    0
 24128,127299,19481227,  -47,    0
 24128,127299,19481228,  -80,    0
 24128,127299,19481229,  -82,    0
 24128,127299,19481230,  -17,    0
 24128,127299,19481231,    8,    0
 24128,127299,19490101,   -7,    0
 24128,127299,19490102,   60,    0
 24128,127299,19490103,   50,    0
 24128,127299,19490104,   14,    0
 24128,127299,19490105,   11,    0
 24128,127299,19490106,   10,    0
 24128,127299,19490107,   11,    0
 24128,127299,19490108,   -2,    0
 24128,127299,19490109,   -4,    0
 24128,127299,19490110,  -25,    0
 24128,127299,19490111,  -20,    0
 24128,127299,19490112,  -23,    0
 24128,127299,19490113,   -5,    0
 24128,127299,19490114,   -2,    0
 24128,127299,19490115,  -19,    0
 24128,127299,19490116,  -20,    0
 24128,127299,19490117,   -4,    0
 24128,127299,19490118,   -7,    0
 24128,127299,19490119,   50,    0
 24128,127299,19490120,   67,    0
 24128,127299,19490121,   28,    0
 24128,127299,19490122,    1,    0
 24128,127299,19490123,  -66,    0
 24128,127299,19490124,  -62,    0
 24128,127299,19490125,  -45,    0
 24128,127299,19490126,  -49,    0
 24128,127299,19490127,  -27,    0
 24128,127299,19490128,    3,    0
 24128,127299,19490129,   -4,    0
 24128,127299,19490130,   22,    0
 24128,127299,19490131,   23,    0
 24128,127299,19490201,  -41,    0
 24128,127299,19490202,  -73,    0
 24128,127299,19490203,  -95,    0
 24128,127299,19490204,  -78,    0
 24128,127299,19490205,  -39,    0
 24128,127299,19490206,  -51,    0
 24128,127299,19490207,  -29,    0
 24128,127299,19490208,    6,    0
 24128,127299,19490209,   27,    0
 24128,127299,19490210,   30,    0
 24128,127299,19490211,   21,    0
 24128,127299,19490212,  -13,    0
 24128,127299,19490213,  -42,    0
 24128,127299,19490214,  -25,    0
 24128,127299,19490215,   11,    0
 24128,127299,19490216,   56,    0
 24128,127299,19490217,   37,    0
 24128,127299,19490218,   45,    0
 24128,127299,19490219,   48,    0
 24128,127299,19490220,   53,    0
 24128,127299,19490221,   48,    0
 24128,127299,19490222,   57,    0
 24128,127299,19490223,   45,    0
 24128,127299,19490224,   57,    0
 24128,127299,19490225,   51,    0
 24128,127299,19490226,   50,    0
 24128,127299,19490227,   50,    0
 24128,127299,19490228,   22,    0
 24128,127299,19490301,   -9,    0
 24128,127299,19490302,  -12,    0
 24128,127299,19490303,  -62,    0
 24128,127299,19490304,  -60,    0
 24128,127299,19490305,  -64,    0
