EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZARNOWA, POLAND (STAID: 24917)
Blended and updated with sources:137454 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24917,137454,19610101,   13,    0
 24917,137454,19610102,   17,    0
 24917,137454,19610103,   63,    0
 24917,137454,19610104,   82,    0
 24917,137454,19610105,   30,    0
 24917,137454,19610106,   16,    0
 24917,137454,19610107,   30,    0
 24917,137454,19610108,   13,    0
 24917,137454,19610109,    7,    0
 24917,137454,19610110,    6,    0
 24917,137454,19610111,   14,    0
 24917,137454,19610112,   -4,    0
 24917,137454,19610113,  -37,    0
 24917,137454,19610114,   -7,    0
 24917,137454,19610115,   -8,    0
 24917,137454,19610116,  -31,    0
 24917,137454,19610117, -103,    0
 24917,137454,19610118, -145,    0
 24917,137454,19610119,  -98,    0
 24917,137454,19610120,  -69,    0
 24917,137454,19610121, -147,    0
 24917,137454,19610122,  -59,    0
 24917,137454,19610123,  -61,    0
 24917,137454,19610124, -122,    0
 24917,137454,19610125, -104,    0
 24917,137454,19610126, -174,    0
 24917,137454,19610127, -182,    0
 24917,137454,19610128,  -58,    0
 24917,137454,19610129,  -26,    0
 24917,137454,19610130,  -11,    0
 24917,137454,19610131,   12,    0
 24917,137454,19610201,   33,    0
 24917,137454,19610202,   17,    0
 24917,137454,19610203,    7,    0
 24917,137454,19610204,   -9,    0
 24917,137454,19610205,   -6,    0
 24917,137454,19610206,  -11,    0
 24917,137454,19610207,  -10,    0
 24917,137454,19610208,    2,    0
 24917,137454,19610209,    1,    0
 24917,137454,19610210,   13,    0
 24917,137454,19610211,   16,    0
 24917,137454,19610212,   17,    0
 24917,137454,19610213,   18,    0
 24917,137454,19610214,    3,    0
 24917,137454,19610215,    1,    0
 24917,137454,19610216,   30,    0
 24917,137454,19610217,   31,    0
 24917,137454,19610218,   32,    0
 24917,137454,19610219,   31,    0
 24917,137454,19610220,   21,    0
 24917,137454,19610221,   30,    0
 24917,137454,19610222,   30,    0
 24917,137454,19610223,   17,    0
 24917,137454,19610224,    3,    0
 24917,137454,19610225,   -3,    0
 24917,137454,19610226,    8,    0
 24917,137454,19610227,   29,    0
 24917,137454,19610228,   31,    0
 24917,137454,19610301,   29,    0
 24917,137454,19610302,   26,    0
 24917,137454,19610303,   18,    0
 24917,137454,19610304,   32,    0
 24917,137454,19610305,   56,    0
 24917,137454,19610306,   38,    0
 24917,137454,19610307,   73,    0
 24917,137454,19610308,   69,    0
 24917,137454,19610309,   95,    0
 24917,137454,19610310,   92,    0
 24917,137454,19610311,  105,    0
 24917,137454,19610312,  100,    0
 24917,137454,19610313,   55,    0
 24917,137454,19610314,   51,    0
 24917,137454,19610315,   99,    0
 24917,137454,19610316,   98,    0
 24917,137454,19610317,   76,    0
 24917,137454,19610318,  128,    0
 24917,137454,19610319,   48,    0
 24917,137454,19610320,    7,    0
 24917,137454,19610321,   34,    0
 24917,137454,19610322,    8,    0
 24917,137454,19610323,   14,    0
 24917,137454,19610324,   69,    0
 24917,137454,19610325,   79,    0
 24917,137454,19610326,   66,    0
 24917,137454,19610327,   54,    0
 24917,137454,19610328,   10,    0
 24917,137454,19610329,   27,    0
 24917,137454,19610330,   73,    0
 24917,137454,19610331,   56,    0
 24917,137454,19610401,   79,    0
 24917,137454,19610402,   61,    0
 24917,137454,19610403,   96,    0
 24917,137454,19610404,   93,    0
 24917,137454,19610405,  142,    0
 24917,137454,19610406,  162,    0
 24917,137454,19610407,  160,    0
 24917,137454,19610408,  143,    0
 24917,137454,19610409,   43,    0
 24917,137454,19610410,   54,    0
 24917,137454,19610411,   83,    0
 24917,137454,19610412,   53,    0
 24917,137454,19610413,  108,    0
 24917,137454,19610414,  153,    0
 24917,137454,19610415,  173,    0
 24917,137454,19610416,  168,    0
 24917,137454,19610417,  119,    0
 24917,137454,19610418,  139,    0
 24917,137454,19610419,  135,    0
 24917,137454,19610420,   75,    0
 24917,137454,19610421,   85,    0
 24917,137454,19610422,  110,    0
 24917,137454,19610423,  100,    0
 24917,137454,19610424,   93,    0
 24917,137454,19610425,   94,    0
 24917,137454,19610426,  120,    0
 24917,137454,19610427,   98,    0
 24917,137454,19610428,  105,    0
 24917,137454,19610429,  115,    0
 24917,137454,19610430,  115,    0
 24917,137454,19610501,   98,    0
 24917,137454,19610502,   99,    0
 24917,137454,19610503,  126,    0
 24917,137454,19610504,  108,    0
 24917,137454,19610505,  134,    0
 24917,137454,19610506,  178,    0
 24917,137454,19610507,  139,    0
 24917,137454,19610508,  100,    0
 24917,137454,19610509,   95,    0
 24917,137454,19610510,   87,    0
 24917,137454,19610511,   84,    0
 24917,137454,19610512,   48,    0
 24917,137454,19610513,   95,    0
 24917,137454,19610514,  100,    0
 24917,137454,19610515,   78,    0
 24917,137454,19610516,   70,    0
 24917,137454,19610517,   90,    0
 24917,137454,19610518,   84,    0
 24917,137454,19610519,   87,    0
 24917,137454,19610520,  124,    0
 24917,137454,19610521,  121,    0
 24917,137454,19610522,  121,    0
 24917,137454,19610523,   96,    0
 24917,137454,19610524,  114,    0
 24917,137454,19610525,  138,    0
 24917,137454,19610526,  146,    0
 24917,137454,19610527,  161,    0
 24917,137454,19610528,  174,    0
 24917,137454,19610529,  168,    0
 24917,137454,19610530,  141,    0
 24917,137454,19610531,  138,    0
 24917,137454,19610601,  193,    0
 24917,137454,19610602,  185,    0
 24917,137454,19610603,  181,    0
 24917,137454,19610604,  160,    0
 24917,137454,19610605,  168,    0
 24917,137454,19610606,  185,    0
 24917,137454,19610607,  172,    0
 24917,137454,19610608,  178,    0
 24917,137454,19610609,  170,    0
 24917,137454,19610610,  168,    0
 24917,137454,19610611,  171,    0
 24917,137454,19610612,  173,    0
 24917,137454,19610613,  180,    0
 24917,137454,19610614,  144,    0
 24917,137454,19610615,  143,    0
 24917,137454,19610616,  131,    0
 24917,137454,19610617,  138,    0
 24917,137454,19610618,  179,    0
 24917,137454,19610619,  206,    0
 24917,137454,19610620,  151,    0
 24917,137454,19610621,  167,    0
 24917,137454,19610622,  189,    0
 24917,137454,19610623,  174,    0
 24917,137454,19610624,  176,    0
 24917,137454,19610625,  201,    0
 24917,137454,19610626,  214,    0
 24917,137454,19610627,  248,    0
 24917,137454,19610628,  143,    0
 24917,137454,19610629,  144,    0
 24917,137454,19610630,  165,    0
 24917,137454,19610701,  180,    0
 24917,137454,19610702,  168,    0
 24917,137454,19610703,  197,    0
 24917,137454,19610704,  219,    0
 24917,137454,19610705,  149,    0
 24917,137454,19610706,  128,    0
 24917,137454,19610707,  139,    0
 24917,137454,19610708,  137,    0
 24917,137454,19610709,  155,    0
 24917,137454,19610710,  135,    0
 24917,137454,19610711,  154,    0
 24917,137454,19610712,  211,    0
 24917,137454,19610713,  205,    0
 24917,137454,19610714,  136,    0
 24917,137454,19610715,  187,    0
 24917,137454,19610716,  183,    0
 24917,137454,19610717,  164,    0
 24917,137454,19610718,  147,    0
 24917,137454,19610719,  147,    0
