EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GREEN HARBOUR, SVALBARD AND JAN MAYEN (STAID: 19036)
Blended and updated with sources:100921 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19036,100921,19111201,  -94,    0
 19036,100921,19111202,   34,    0
 19036,100921,19111203,   22,    0
 19036,100921,19111204,   26,    0
 19036,100921,19111205,   20,    0
 19036,100921,19111206,   14,    0
 19036,100921,19111207,  -26,    0
 19036,100921,19111208,  -42,    0
 19036,100921,19111209,  -43,    0
 19036,100921,19111210,  -74,    0
 19036,100921,19111211,  -66,    0
 19036,100921,19111212, -128,    0
 19036,100921,19111213, -190,    0
 19036,100921,19111214, -123,    0
 19036,100921,19111215,  -67,    0
 19036,100921,19111216, -137,    0
 19036,100921,19111217,  -32,    0
 19036,100921,19111218, -107,    0
 19036,100921,19111219, -269,    0
 19036,100921,19111220, -198,    0
 19036,100921,19111221,  -54,    0
 19036,100921,19111222, -103,    0
 19036,100921,19111223, -198,    0
 19036,100921,19111224, -309,    0
 19036,100921,19111225, -313,    0
 19036,100921,19111226, -326,    0
 19036,100921,19111227, -326,    0
 19036,100921,19111228, -328,    0
 19036,100921,19111229, -325,    0
 19036,100921,19111230, -306,    0
 19036,100921,19111231, -375,    0
 19036,100921,19120101, -359,    0
 19036,100921,19120102, -338,    0
 19036,100921,19120103, -327,    0
 19036,100921,19120104, -337,    0
 19036,100921,19120105, -313,    0
 19036,100921,19120106, -290,    0
 19036,100921,19120107, -338,    0
 19036,100921,19120108, -367,    0
 19036,100921,19120109, -331,    0
 19036,100921,19120110, -294,    0
 19036,100921,19120111, -117,    0
 19036,100921,19120112,   13,    0
 19036,100921,19120113,  -30,    0
 19036,100921,19120114,   14,    0
 19036,100921,19120115,  -91,    0
 19036,100921,19120116, -136,    0
 19036,100921,19120117, -173,    0
 19036,100921,19120118,    9,    0
 19036,100921,19120119,  -83,    0
 19036,100921,19120120, -211,    0
 19036,100921,19120121, -125,    0
 19036,100921,19120122, -151,    0
 19036,100921,19120123, -335,    0
 19036,100921,19120124, -373,    0
 19036,100921,19120125, -353,    0
 19036,100921,19120126, -359,    0
 19036,100921,19120127, -375,    0
 19036,100921,19120128, -346,    0
 19036,100921,19120129, -373,    0
 19036,100921,19120130, -307,    0
 19036,100921,19120131, -364,    0
 19036,100921,19120201, -337,    0
 19036,100921,19120202, -289,    0
 19036,100921,19120203, -361,    0
 19036,100921,19120204, -362,    0
 19036,100921,19120205, -399,    0
 19036,100921,19120206, -293,    0
 19036,100921,19120207, -273,    0
 19036,100921,19120208, -298,    0
 19036,100921,19120209, -292,    0
 19036,100921,19120210, -303,    0
 19036,100921,19120211, -240,    0
 19036,100921,19120212, -194,    0
 19036,100921,19120213, -268,    0
 19036,100921,19120214, -217,    0
 19036,100921,19120215, -226,    0
 19036,100921,19120216, -286,    0
 19036,100921,19120217, -340,    0
 19036,100921,19120218, -329,    0
 19036,100921,19120219, -246,    0
 19036,100921,19120220, -136,    0
 19036,100921,19120221, -248,    0
 19036,100921,19120222, -198,    0
 19036,100921,19120223, -162,    0
 19036,100921,19120224, -234,    0
 19036,100921,19120225, -242,    0
 19036,100921,19120226, -211,    0
 19036,100921,19120227, -229,    0
 19036,100921,19120228, -232,    0
 19036,100921,19120229, -192,    0
 19036,100921,19120301, -223,    0
 19036,100921,19120302, -327,    0
 19036,100921,19120303, -326,    0
 19036,100921,19120304, -286,    0
 19036,100921,19120305, -136,    0
 19036,100921,19120306, -192,    0
 19036,100921,19120307, -323,    0
 19036,100921,19120308, -313,    0
 19036,100921,19120309, -152,    0
 19036,100921,19120310, -213,    0
 19036,100921,19120311, -153,    0
 19036,100921,19120312,  -84,    0
 19036,100921,19120313,  -76,    0
 19036,100921,19120314, -172,    0
 19036,100921,19120315, -259,    0
 19036,100921,19120316, -128,    0
 19036,100921,19120317, -115,    0
 19036,100921,19120318, -103,    0
 19036,100921,19120319, -189,    0
 19036,100921,19120320, -159,    0
 19036,100921,19120321, -140,    0
 19036,100921,19120322, -159,    0
 19036,100921,19120323, -200,    0
 19036,100921,19120324, -177,    0
 19036,100921,19120325, -230,    0
 19036,100921,19120326, -193,    0
 19036,100921,19120327, -288,    0
 19036,100921,19120328, -350,    0
 19036,100921,19120329, -367,    0
 19036,100921,19120330, -345,    0
 19036,100921,19120331, -390,    0
 19036,100921,19120401, -343,    0
 19036,100921,19120402, -273,    0
 19036,100921,19120403, -336,    0
 19036,100921,19120404, -331,    0
 19036,100921,19120405, -267,    0
 19036,100921,19120406, -264,    0
 19036,100921,19120407, -292,    0
 19036,100921,19120408, -187,    0
 19036,100921,19120409, -222,    0
 19036,100921,19120410, -130,    0
 19036,100921,19120411, -200,    0
 19036,100921,19120412, -203,    0
 19036,100921,19120413, -245,    0
 19036,100921,19120414, -286,    0
 19036,100921,19120415, -270,    0
 19036,100921,19120416, -188,    0
 19036,100921,19120417, -225,    0
 19036,100921,19120418, -182,    0
 19036,100921,19120419, -208,    0
 19036,100921,19120420, -162,    0
 19036,100921,19120421,  -49,    0
 19036,100921,19120422,  -57,    0
 19036,100921,19120423, -164,    0
 19036,100921,19120424, -122,    0
 19036,100921,19120425,  -80,    0
 19036,100921,19120426, -144,    0
 19036,100921,19120427, -179,    0
 19036,100921,19120428, -126,    0
 19036,100921,19120429,  -76,    0
 19036,100921,19120430, -122,    0
 19036,100921,19120501, -168,    0
 19036,100921,19120502, -151,    0
 19036,100921,19120503, -162,    0
 19036,100921,19120504, -117,    0
 19036,100921,19120505, -111,    0
 19036,100921,19120506, -116,    0
 19036,100921,19120507,  -77,    0
 19036,100921,19120508,  -98,    0
 19036,100921,19120509, -125,    0
 19036,100921,19120510, -100,    0
 19036,100921,19120511, -131,    0
 19036,100921,19120512, -147,    0
 19036,100921,19120513, -111,    0
 19036,100921,19120514, -108,    0
 19036,100921,19120515,  -93,    0
 19036,100921,19120516,  -74,    0
 19036,100921,19120517,  -34,    0
 19036,100921,19120518,   15,    0
 19036,100921,19120519,   22,    0
 19036,100921,19120520,   16,    0
 19036,100921,19120521,   17,    0
 19036,100921,19120522,   18,    0
 19036,100921,19120523,   21,    0
 19036,100921,19120524,    7,    0
 19036,100921,19120525,   -2,    0
 19036,100921,19120526,   15,    0
 19036,100921,19120527,   -3,    0
 19036,100921,19120528,  -17,    0
 19036,100921,19120529,   -6,    0
 19036,100921,19120530,   -7,    0
 19036,100921,19120531,  -14,    0
 19036,100921,19120601,  -11,    0
 19036,100921,19120602,    7,    0
 19036,100921,19120603,   20,    0
 19036,100921,19120604,    7,    0
 19036,100921,19120605,    3,    0
 19036,100921,19120606,    1,    0
 19036,100921,19120607,    0,    0
 19036,100921,19120608,    7,    0
 19036,100921,19120609,   10,    0
 19036,100921,19120610,   19,    0
 19036,100921,19120611,    6,    0
 19036,100921,19120612,   16,    0
 19036,100921,19120613,    5,    0
 19036,100921,19120614,   14,    0
 19036,100921,19120615,   21,    0
 19036,100921,19120616,   27,    0
 19036,100921,19120617,   33,    0
 19036,100921,19120618,   20,    0
 19036,100921,19120619,   25,    0
 19036,100921,19120620,   21,    0
 19036,100921,19120621,   19,    0
 19036,100921,19120622,   26,    0
 19036,100921,19120623,   24,    0
 19036,100921,19120624,   41,    0
 19036,100921,19120625,   30,    0
 19036,100921,19120626,   37,    0
 19036,100921,19120627,   30,    0
 19036,100921,19120628,   49,    0
 19036,100921,19120629,   61,    0
 19036,100921,19120630,   35,    0
 19036,100921,19120701,   40,    0
 19036,100921,19120702,   53,    0
 19036,100921,19120703,   57,    0
 19036,100921,19120704,   41,    0
 19036,100921,19120705,   45,    0
