EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KLAUSEN-LEOPOLDSDORF, AUSTRIA (STAID: 24022)
Blended and updated with sources:125934 125947 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24022,125934,19550901,-9999,    9
 24022,125934,19550902,-9999,    9
 24022,125934,19550903,-9999,    9
 24022,125934,19550904,-9999,    9
 24022,125934,19550905,-9999,    9
 24022,125934,19550906,-9999,    9
 24022,125934,19550907,-9999,    9
 24022,125934,19550908,-9999,    9
 24022,125934,19550909,  190,    0
 24022,125934,19550910,  186,    0
 24022,125934,19550911,  151,    0
 24022,125934,19550912,  182,    0
 24022,125934,19550913,  155,    0
 24022,125934,19550914,  120,    0
 24022,125934,19550915,   84,    0
 24022,125934,19550916,   80,    0
 24022,125934,19550917,  127,    0
 24022,125934,19550918,  105,    0
 24022,125934,19550919,  123,    0
 24022,125934,19550920,  100,    0
 24022,125934,19550921,  125,    0
 24022,125934,19550922,  127,    0
 24022,125934,19550923,  117,    0
 24022,125934,19550924,  117,    0
 24022,125934,19550925,  105,    0
 24022,125934,19550926,  107,    0
 24022,125934,19550927,   95,    0
 24022,125934,19550928,   99,    0
 24022,125934,19550929,  101,    0
 24022,125934,19550930,   79,    0
 24022,125934,19551001,   80,    0
 24022,125934,19551002,   99,    0
 24022,125934,19551003,  105,    0
 24022,125934,19551004,  100,    0
 24022,125934,19551005,  101,    0
 24022,125934,19551006,  130,    0
 24022,125934,19551007,   74,    0
 24022,125934,19551008,   59,    0
 24022,125934,19551009,  106,    0
 24022,125934,19551010,   98,    0
 24022,125934,19551011,  142,    0
 24022,125934,19551012,  125,    0
 24022,125934,19551013,  121,    0
 24022,125934,19551014,  122,    0
 24022,125934,19551015,  135,    0
 24022,125934,19551016,   88,    0
 24022,125934,19551017,   72,    0
 24022,125934,19551018,   61,    0
 24022,125934,19551019,   59,    0
 24022,125934,19551020,   29,    0
 24022,125934,19551021,   87,    0
 24022,125934,19551022,   86,    0
 24022,125934,19551023,   66,    0
 24022,125934,19551024,   53,    0
 24022,125934,19551025,   57,    0
 24022,125934,19551026,   93,    0
 24022,125934,19551027,   83,    0
 24022,125934,19551028,   37,    0
 24022,125934,19551029,   19,    0
 24022,125934,19551030,    4,    0
 24022,125934,19551031,   19,    0
 24022,125934,19551101,    1,    0
 24022,125934,19551102,   43,    0
 24022,125934,19551103,   37,    0
 24022,125934,19551104,   53,    0
 24022,125934,19551105,   59,    0
 24022,125934,19551106,   90,    0
 24022,125934,19551107,   53,    0
 24022,125934,19551108,   71,    0
 24022,125934,19551109,   59,    0
 24022,125934,19551110,   63,    0
 24022,125934,19551111,   69,    0
 24022,125934,19551112,   81,    0
 24022,125934,19551113,   78,    0
