EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV84 GUMPEN, NORWAY (STAID: 18680)
Blended and updated with sources:99683 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18680, 99683,20140101,  -27,    0
 18680, 99683,20140102,-9999,    9
 18680, 99683,20140103,-9999,    9
 18680, 99683,20140104,    5,    0
 18680, 99683,20140105,  -52,    0
 18680, 99683,20140106,  -49,    0
 18680, 99683,20140107,   -6,    0
 18680, 99683,20140108,-9999,    9
 18680, 99683,20140109,  -68,    0
 18680, 99683,20140110, -138,    0
 18680, 99683,20140111, -180,    0
 18680, 99683,20140112, -187,    0
 18680, 99683,20140113, -112,    0
 18680, 99683,20140114, -215,    0
 18680, 99683,20140115, -104,    0
 18680, 99683,20140116, -125,    0
 18680, 99683,20140117, -108,    0
 18680, 99683,20140118, -168,    0
 18680, 99683,20140119, -205,    0
 18680, 99683,20140120, -149,    0
 18680, 99683,20140121, -111,    0
 18680, 99683,20140122,-9999,    9
 18680, 99683,20140123, -183,    0
 18680, 99683,20140124, -187,    0
 18680, 99683,20140125,-9999,    9
 18680, 99683,20140126, -139,    0
 18680, 99683,20140127,-9999,    9
 18680, 99683,20140128,  -71,    0
 18680, 99683,20140129,  -77,    0
 18680, 99683,20140130, -150,    0
 18680, 99683,20140131,-9999,    9
 18680, 99683,20140201, -119,    0
 18680, 99683,20140202,-9999,    9
 18680, 99683,20140203,-9999,    9
 18680, 99683,20140204,    9,    0
 18680, 99683,20140205,  -47,    0
 18680, 99683,20140206,  -72,    0
 18680, 99683,20140207,  -45,    0
 18680, 99683,20140208,  -12,    0
 18680, 99683,20140209,   28,    0
 18680, 99683,20140210,-9999,    9
 18680, 99683,20140211,-9999,    9
 18680, 99683,20140212,  -54,    0
 18680, 99683,20140213,-9999,    9
 18680, 99683,20140214,-9999,    9
 18680, 99683,20140215,    3,    0
 18680, 99683,20140216,    2,    0
 18680, 99683,20140217,-9999,    9
 18680, 99683,20140218,-9999,    9
 18680, 99683,20140219,  -65,    0
 18680, 99683,20140220,  -92,    0
 18680, 99683,20140221,  -71,    0
 18680, 99683,20140222,-9999,    9
 18680, 99683,20140223,-9999,    9
 18680, 99683,20140224,   39,    0
 18680, 99683,20140225,   29,    0
 18680, 99683,20140226,   -1,    0
 18680, 99683,20140227,  -12,    0
 18680, 99683,20140228,    0,    0
 18680, 99683,20140301,-9999,    9
 18680, 99683,20140302,-9999,    9
 18680, 99683,20140303,  -17,    0
 18680, 99683,20140304,-9999,    9
 18680, 99683,20140305,    5,    0
 18680, 99683,20140306,   39,    0
 18680, 99683,20140307,-9999,    9
 18680, 99683,20140308,-9999,    9
 18680, 99683,20140309,   18,    0
 18680, 99683,20140310,   25,    0
 18680, 99683,20140311,-9999,    9
 18680, 99683,20140312,-9999,    9
 18680, 99683,20140313,-9999,    9
 18680, 99683,20140314,   -4,    0
 18680, 99683,20140315,  -38,    0
 18680, 99683,20140316, -115,    0
 18680, 99683,20140317,-9999,    9
 18680, 99683,20140318, -134,    0
 18680, 99683,20140319,-9999,    9
 18680, 99683,20140320,-9999,    9
 18680, 99683,20140321,-9999,    9
 18680, 99683,20140322,-9999,    9
 18680, 99683,20140323,-9999,    9
 18680, 99683,20140324,-9999,    9
 18680, 99683,20140325,-9999,    9
 18680, 99683,20140326,-9999,    9
 18680, 99683,20140327,-9999,    9
 18680, 99683,20140328,-9999,    9
 18680, 99683,20140329,-9999,    9
 18680, 99683,20140330,-9999,    9
 18680, 99683,20140331,-9999,    9
