EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV51 VALDRESFLYE, NORWAY (STAID: 18599)
Blended and updated with sources:99531 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18599, 99531,20171101,-9999,    9
 18599, 99531,20171102,-9999,    9
 18599, 99531,20171103,-9999,    9
 18599, 99531,20171104,-9999,    9
 18599, 99531,20171105,-9999,    9
 18599, 99531,20171106,-9999,    9
 18599, 99531,20171107,-9999,    9
 18599, 99531,20171108,-9999,    9
 18599, 99531,20171109,-9999,    9
 18599, 99531,20171110,-9999,    9
 18599, 99531,20171111,-9999,    9
 18599, 99531,20171112,-9999,    9
 18599, 99531,20171113,-9999,    9
 18599, 99531,20171114,-9999,    9
 18599, 99531,20171115,-9999,    9
 18599, 99531,20171116,-9999,    9
 18599, 99531,20171117,-9999,    9
 18599, 99531,20171118,-9999,    9
 18599, 99531,20171119,-9999,    9
 18599, 99531,20171120,-9999,    9
 18599, 99531,20171121,-9999,    9
 18599, 99531,20171122,-9999,    9
 18599, 99531,20171123,-9999,    9
 18599, 99531,20171124,-9999,    9
 18599, 99531,20171125,-9999,    9
 18599, 99531,20171126,-9999,    9
 18599, 99531,20171127,-9999,    9
 18599, 99531,20171128,-9999,    9
 18599, 99531,20171129,-9999,    9
 18599, 99531,20171130, -117,    0
 18599, 99531,20171201, -106,    0
 18599, 99531,20171202,  -24,    0
 18599, 99531,20171203,  -56,    0
 18599, 99531,20171204,  -75,    0
 18599, 99531,20171205,  -21,    0
 18599, 99531,20171206,  -68,    0
 18599, 99531,20171207,  -46,    0
 18599, 99531,20171208,  -57,    0
 18599, 99531,20171209,  -76,    0
 18599, 99531,20171210, -140,    0
 18599, 99531,20171211, -134,    0
 18599, 99531,20171212, -140,    0
 18599, 99531,20171213, -100,    0
 18599, 99531,20171214, -103,    0
 18599, 99531,20171215, -132,    0
 18599, 99531,20171216, -135,    0
 18599, 99531,20171217,  -99,    0
 18599, 99531,20171218,  -50,    0
 18599, 99531,20171219,    9,    0
 18599, 99531,20171220,   -3,    0
 18599, 99531,20171221,  -44,    0
 18599, 99531,20171222,  -24,    0
 18599, 99531,20171223,  -17,    0
 18599, 99531,20171224,  -44,    0
 18599, 99531,20171225,  -53,    0
 18599, 99531,20171226,  -92,    0
 18599, 99531,20171227,  -84,    0
 18599, 99531,20171228,  -88,    0
 18599, 99531,20171229,  -92,    0
 18599, 99531,20171230, -123,    0
 18599, 99531,20171231, -111,    0
 18599, 99531,20180101,  -77,    0
 18599, 99531,20180102, -102,    0
 18599, 99531,20180103,  -87,    0
 18599, 99531,20180104,  -87,    0
 18599, 99531,20180105, -117,    0
 18599, 99531,20180106, -147,    0
 18599, 99531,20180107,  -93,    0
 18599, 99531,20180108,  -52,    0
 18599, 99531,20180109,  -67,    0
 18599, 99531,20180110,  -71,    0
 18599, 99531,20180111,  -63,    0
 18599, 99531,20180112,  -65,    0
 18599, 99531,20180113, -137,    0
 18599, 99531,20180114, -127,    0
 18599, 99531,20180115, -103,    0
