EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EISENSTADT-NORDOST, AUSTRIA (STAID: 24681)
Blended and updated with sources:134449 911190 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24681,134449,19360101,   80,    0
 24681,134449,19360102,   64,    0
 24681,134449,19360103,   66,    0
 24681,134449,19360104,   76,    0
 24681,134449,19360105,   55,    0
 24681,134449,19360106,   15,    0
 24681,134449,19360107,   11,    0
 24681,134449,19360108,   40,    0
 24681,134449,19360109,   16,    0
 24681,134449,19360110,   58,    0
 24681,134449,19360111,   84,    0
 24681,134449,19360112,   67,    0
 24681,134449,19360113,   34,    0
 24681,134449,19360114,   27,    0
 24681,134449,19360115,   15,    0
 24681,134449,19360116,  -10,    0
 24681,134449,19360117,   21,    0
 24681,134449,19360118,   17,    0
 24681,134449,19360119,   13,    0
 24681,134449,19360120,   39,    0
 24681,134449,19360121,   54,    0
 24681,134449,19360122,   29,    0
 24681,134449,19360123,   36,    0
 24681,134449,19360124,   25,    0
 24681,134449,19360125,   22,    0
 24681,134449,19360126,   31,    0
 24681,134449,19360127,   62,    0
 24681,134449,19360128,   67,    0
 24681,134449,19360129,   39,    0
 24681,134449,19360130,   25,    0
 24681,134449,19360131,   52,    0
 24681,134449,19360201,   83,    0
 24681,134449,19360202,   80,    0
 24681,134449,19360203,   67,    0
 24681,134449,19360204,   36,    0
 24681,134449,19360205,   14,    0
 24681,134449,19360206,    3,    0
 24681,134449,19360207,  -12,    0
 24681,134449,19360208,  -12,    0
 24681,134449,19360209,    9,    0
 24681,134449,19360210,  -31,    0
 24681,134449,19360211,  -81,    0
 24681,134449,19360212,  -58,    0
 24681,134449,19360213,    0,    0
 24681,134449,19360214,   21,    0
 24681,134449,19360215,   -8,    0
 24681,134449,19360216,   -6,    0
 24681,134449,19360217,    2,    0
 24681,134449,19360218,   21,    0
 24681,134449,19360219,   29,    0
 24681,134449,19360220,   49,    0
 24681,134449,19360221,   77,    0
 24681,134449,19360222,   40,    0
 24681,134449,19360223,   37,    0
 24681,134449,19360224,   52,    0
 24681,134449,19360225,   62,    0
 24681,134449,19360226,   48,    0
 24681,134449,19360227,   55,    0
 24681,134449,19360228,   58,    0
 24681,134449,19360229,   85,    0
 24681,134449,19360301,   61,    0
 24681,134449,19360302,   48,    0
 24681,134449,19360303,   59,    0
 24681,134449,19360304,   95,    0
 24681,134449,19360305,   81,    0
 24681,134449,19360306,   65,    0
 24681,134449,19360307,   49,    0
 24681,134449,19360308,   35,    0
 24681,134449,19360309,   48,    0
 24681,134449,19360310,   54,    0
 24681,134449,19360311,   73,    0
 24681,134449,19360312,   53,    0
 24681,134449,19360313,   26,    0
 24681,134449,19360314,   36,    0
 24681,134449,19360315,   64,    0
 24681,134449,19360316,   36,    0
 24681,134449,19360317,   41,    0
 24681,134449,19360318,   44,    0
 24681,134449,19360319,   73,    0
 24681,134449,19360320,   79,    0
 24681,134449,19360321,   99,    0
 24681,134449,19360322,  108,    0
 24681,134449,19360323,  118,    0
 24681,134449,19360324,  116,    0
 24681,134449,19360325,  121,    0
 24681,134449,19360326,  135,    0
 24681,134449,19360327,  111,    0
 24681,134449,19360328,   76,    0
 24681,134449,19360329,   93,    0
 24681,134449,19360330,   99,    0
 24681,134449,19360331,  126,    0
 24681,134449,19360401,  135,    0
 24681,134449,19360402,  163,    0
 24681,134449,19360403,  140,    0
 24681,134449,19360404,  130,    0
 24681,134449,19360405,   89,    0
 24681,134449,19360406,   68,    0
 24681,134449,19360407,   73,    0
 24681,134449,19360408,   71,    0
 24681,134449,19360409,   75,    0
 24681,134449,19360410,  113,    0
 24681,134449,19360411,  101,    0
 24681,134449,19360412,   40,    0
 24681,134449,19360413,   82,    0
 24681,134449,19360414,  125,    0
 24681,134449,19360415,  136,    0
 24681,134449,19360416,  157,    0
 24681,134449,19360417,  129,    0
 24681,134449,19360418,   84,    0
 24681,134449,19360419,   68,    0
 24681,134449,19360420,   95,    0
 24681,134449,19360421,   95,    0
 24681,134449,19360422,  123,    0
 24681,134449,19360423,  111,    0
 24681,134449,19360424,   86,    0
