EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRANEFELTET, NORWAY (STAID: 18711)
Blended and updated with sources:99725 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18711, 99725,20170601,-9999,    9
 18711, 99725,20170602,-9999,    9
 18711, 99725,20170603,-9999,    9
 18711, 99725,20170604,-9999,    9
 18711, 99725,20170605,-9999,    9
 18711, 99725,20170606,-9999,    9
 18711, 99725,20170607,-9999,    9
 18711, 99725,20170608,-9999,    9
 18711, 99725,20170609,-9999,    9
 18711, 99725,20170610,-9999,    9
 18711, 99725,20170611,-9999,    9
 18711, 99725,20170612,-9999,    9
 18711, 99725,20170613,-9999,    9
 18711, 99725,20170614,-9999,    9
 18711, 99725,20170615,-9999,    9
 18711, 99725,20170616,-9999,    9
 18711, 99725,20170617,-9999,    9
 18711, 99725,20170618,-9999,    9
 18711, 99725,20170619,-9999,    9
 18711, 99725,20170620,-9999,    9
 18711, 99725,20170621,-9999,    9
 18711, 99725,20170622,-9999,    9
 18711, 99725,20170623,-9999,    9
 18711, 99725,20170624,-9999,    9
 18711, 99725,20170625,-9999,    9
 18711, 99725,20170626,-9999,    9
 18711, 99725,20170627,-9999,    9
 18711, 99725,20170628,-9999,    9
 18711, 99725,20170629,-9999,    9
 18711, 99725,20170630,  167,    0
 18711, 99725,20170701,-9999,    9
 18711, 99725,20170702,-9999,    9
 18711, 99725,20170703,-9999,    9
 18711, 99725,20170704,  153,    0
 18711, 99725,20170705,  157,    0
 18711, 99725,20170706,  128,    0
 18711, 99725,20170707,  130,    0
 18711, 99725,20170708,  133,    0
 18711, 99725,20170709,  132,    0
 18711, 99725,20170710,  161,    0
 18711, 99725,20170711,  149,    0
 18711, 99725,20170712,  131,    0
 18711, 99725,20170713,  137,    0
 18711, 99725,20170714,  161,    0
 18711, 99725,20170715,  135,    0
 18711, 99725,20170716,  136,    0
 18711, 99725,20170717,  130,    0
 18711, 99725,20170718,  146,    0
 18711, 99725,20170719,  146,    0
 18711, 99725,20170720,  153,    0
 18711, 99725,20170721,  157,    0
 18711, 99725,20170722,  157,    0
 18711, 99725,20170723,  178,    0
 18711, 99725,20170724,  169,    0
 18711, 99725,20170725,  158,    0
 18711, 99725,20170726,  151,    0
 18711, 99725,20170727,  148,    0
 18711, 99725,20170728,  157,    0
 18711, 99725,20170729,  147,    0
 18711, 99725,20170730,  150,    0
