EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NIEL-BIJ-ST.-TRUIDEN_P, BELGIUM (STAID: 20754)
Blended and updated with sources:118289 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 20754,118289,20201001,  139,    0
 20754,118289,20201002,  122,    0
 20754,118289,20201003,  123,    0
 20754,118289,20201004,  117,    0
 20754,118289,20201005,-9999,    9
 20754,118289,20201006,  125,    0
 20754,118289,20201007,  122,    0
 20754,118289,20201008,  139,    0
 20754,118289,20201009,  129,    0
 20754,118289,20201010,   99,    0
 20754,118289,20201011,   90,    0
 20754,118289,20201012,  102,    0
 20754,118289,20201013,   98,    0
 20754,118289,20201014,   70,    0
 20754,118289,20201015,   90,    0
 20754,118289,20201016,   89,    0
 20754,118289,20201017,   81,    0
 20754,118289,20201018,   95,    0
 20754,118289,20201019,   95,    0
 20754,118289,20201020,  127,    0
 20754,118289,20201021,  162,    0
 20754,118289,20201022,  153,    0
 20754,118289,20201023,  143,    0
 20754,118289,20201024,  137,    0
 20754,118289,20201025,-9999,    9
 20754,118289,20201026,  103,    0
 20754,118289,20201027,  101,    0
 20754,118289,20201028,  117,    0
 20754,118289,20201029,  110,    0
 20754,118289,20201030,  142,    0
 20754,118289,20201031,  139,    0
 20754,118289,20201101,  149,    0
 20754,118289,20201102,  164,    0
 20754,118289,20201103,   88,    0
 20754,118289,20201104,   58,    0
 20754,118289,20201105,   33,    0
 20754,118289,20201106,   38,    0
 20754,118289,20201107,   79,    0
 20754,118289,20201108,  120,    0
 20754,118289,20201109,  129,    0
 20754,118289,20201110,  122,    0
 20754,118289,20201111,  109,    0
 20754,118289,20201112,  107,    0
 20754,118289,20201113,  109,    0
 20754,118289,20201114,  134,    0
 20754,118289,20201115,  132,    0
 20754,118289,20201116,  103,    0
 20754,118289,20201117,  113,    0
 20754,118289,20201118,  123,    0
 20754,118289,20201119,   86,    0
 20754,118289,20201120,   43,    0
 20754,118289,20201121,   70,    0
 20754,118289,20201122,   88,    0
 20754,118289,20201123,   78,    0
 20754,118289,20201124,   77,    0
 20754,118289,20201125,   76,    0
 20754,118289,20201126,   74,    0
 20754,118289,20201127,   60,    0
 20754,118289,20201128,   54,    0
 20754,118289,20201129,    9,    0
 20754,118289,20201130,   16,    0
 20754,118289,20201201,   72,    0
 20754,118289,20201202,   59,    0
 20754,118289,20201203,   57,    0
 20754,118289,20201204,   52,    0
 20754,118289,20201205,   20,    0
 20754,118289,20201206,    2,    0
 20754,118289,20201207,   18,    0
 20754,118289,20201208,   -2,    0
