EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GDYNIA, POLAND (STAID: 25114)
Blended and updated with sources:139818 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25114,139818,19510101,  -71,    0
 25114,139818,19510102,  -27,    0
 25114,139818,19510103,   15,    0
 25114,139818,19510104,   15,    0
 25114,139818,19510105,    6,    0
 25114,139818,19510106,   31,    0
 25114,139818,19510107,   25,    0
 25114,139818,19510108,   15,    0
 25114,139818,19510109,   22,    0
 25114,139818,19510110,   10,    0
 25114,139818,19510111,   28,    0
 25114,139818,19510112,   53,    0
 25114,139818,19510113,   33,    0
 25114,139818,19510114,   29,    0
 25114,139818,19510115,   22,    0
 25114,139818,19510116,   19,    0
 25114,139818,19510117,   10,    0
 25114,139818,19510118,   21,    0
 25114,139818,19510119,   35,    0
 25114,139818,19510120,   22,    0
 25114,139818,19510121,   -3,    0
 25114,139818,19510122,  -12,    0
 25114,139818,19510123,  -56,    0
 25114,139818,19510124,  -58,    0
 25114,139818,19510125, -111,    0
 25114,139818,19510126,  -64,    0
 25114,139818,19510127,  -55,    0
 25114,139818,19510128,  -42,    0
 25114,139818,19510129,  -40,    0
 25114,139818,19510130,  -56,    0
 25114,139818,19510131,  -53,    0
 25114,139818,19510201,  -54,    0
 25114,139818,19510202,  -67,    0
 25114,139818,19510203,  -53,    0
 25114,139818,19510204,  -68,    0
 25114,139818,19510205,  -22,    0
 25114,139818,19510206,   15,    0
 25114,139818,19510207,   28,    0
 25114,139818,19510208,   11,    0
 25114,139818,19510209,   22,    0
 25114,139818,19510210,    4,    0
 25114,139818,19510211,   16,    0
 25114,139818,19510212,   13,    0
 25114,139818,19510213,   15,    0
 25114,139818,19510214,    2,    0
 25114,139818,19510215,  -19,    0
 25114,139818,19510216,  -24,    0
 25114,139818,19510217,   -9,    0
 25114,139818,19510218,   23,    0
 25114,139818,19510219,   30,    0
 25114,139818,19510220,   18,    0
 25114,139818,19510221,   19,    0
 25114,139818,19510222,   35,    0
 25114,139818,19510223,   34,    0
 25114,139818,19510224,   29,    0
 25114,139818,19510225,   13,    0
 25114,139818,19510226,   12,    0
 25114,139818,19510227,    5,    0
 25114,139818,19510228,  -18,    0
 25114,139818,19510301,  -11,    0
 25114,139818,19510302,  -16,    0
 25114,139818,19510303,  -39,    0
 25114,139818,19510304,  -57,    0
 25114,139818,19510305,  -33,    0
 25114,139818,19510306,  -14,    0
 25114,139818,19510307,    0,    0
 25114,139818,19510308,   -6,    0
 25114,139818,19510309,  -21,    0
 25114,139818,19510310,  -37,    0
 25114,139818,19510311,  -50,    0
 25114,139818,19510312,   -2,    0
 25114,139818,19510313,   34,    0
 25114,139818,19510314,   31,    0
 25114,139818,19510315,   53,    0
 25114,139818,19510316,   -8,    0
 25114,139818,19510317,    2,    0
 25114,139818,19510318,   42,    0
 25114,139818,19510319,   58,    0
 25114,139818,19510320,  -10,    0
 25114,139818,19510321,  -16,    0
 25114,139818,19510322,   33,    0
 25114,139818,19510323,   61,    0
 25114,139818,19510324,   38,    0
 25114,139818,19510325,    1,    0
 25114,139818,19510326,   32,    0
 25114,139818,19510327,   29,    0
 25114,139818,19510328,   11,    0
 25114,139818,19510329,   18,    0
 25114,139818,19510330,   22,    0
 25114,139818,19510331,   25,    0
 25114,139818,19510401,   40,    0
 25114,139818,19510402,   29,    0
 25114,139818,19510403,   55,    0
 25114,139818,19510404,   79,    0
 25114,139818,19510405,   70,    0
 25114,139818,19510406,   58,    0
 25114,139818,19510407,   94,    0
 25114,139818,19510408,   86,    0
 25114,139818,19510409,   63,    0
 25114,139818,19510410,   58,    0
 25114,139818,19510411,   64,    0
 25114,139818,19510412,   44,    0
 25114,139818,19510413,   89,    0
 25114,139818,19510414,   57,    0
 25114,139818,19510415,   39,    0
 25114,139818,19510416,   86,    0
 25114,139818,19510417,   53,    0
 25114,139818,19510418,   51,    0
 25114,139818,19510419,   72,    0
 25114,139818,19510420,   45,    0
 25114,139818,19510421,   32,    0
 25114,139818,19510422,   40,    0
 25114,139818,19510423,   48,    0
 25114,139818,19510424,   94,    0
 25114,139818,19510425,  106,    0
 25114,139818,19510426,  138,    0
 25114,139818,19510427,  163,    0
 25114,139818,19510428,  133,    0
 25114,139818,19510429,   87,    0
 25114,139818,19510430,  118,    0
 25114,139818,19510501,   91,    0
 25114,139818,19510502,   78,    0
 25114,139818,19510503,   80,    0
 25114,139818,19510504,   88,    0
 25114,139818,19510505,  106,    0
 25114,139818,19510506,   81,    0
 25114,139818,19510507,   92,    0
 25114,139818,19510508,  107,    0
 25114,139818,19510509,   91,    0
 25114,139818,19510510,   75,    0
 25114,139818,19510511,   61,    0
 25114,139818,19510512,   97,    0
 25114,139818,19510513,  118,    0
 25114,139818,19510514,   77,    0
 25114,139818,19510515,   77,    0
 25114,139818,19510516,   86,    0
 25114,139818,19510517,   86,    0
 25114,139818,19510518,   96,    0
 25114,139818,19510519,  105,    0
 25114,139818,19510520,  106,    0
 25114,139818,19510521,  125,    0
 25114,139818,19510522,   91,    0
 25114,139818,19510523,  105,    0
 25114,139818,19510524,   89,    0
 25114,139818,19510525,   73,    0
 25114,139818,19510526,   83,    0
 25114,139818,19510527,  127,    0
 25114,139818,19510528,  122,    0
 25114,139818,19510529,   69,    0
 25114,139818,19510530,   85,    0
 25114,139818,19510531,  104,    0
 25114,139818,19510601,  125,    0
 25114,139818,19510602,  157,    0
 25114,139818,19510603,  152,    0
 25114,139818,19510604,  163,    0
 25114,139818,19510605,  168,    0
 25114,139818,19510606,  156,    0
 25114,139818,19510607,  125,    0
 25114,139818,19510608,  100,    0
 25114,139818,19510609,  114,    0
 25114,139818,19510610,  134,    0
 25114,139818,19510611,  139,    0
 25114,139818,19510612,  139,    0
 25114,139818,19510613,  166,    0
 25114,139818,19510614,  175,    0
 25114,139818,19510615,  182,    0
 25114,139818,19510616,  161,    0
 25114,139818,19510617,  165,    0
 25114,139818,19510618,  151,    0
 25114,139818,19510619,  154,    0
 25114,139818,19510620,  147,    0
 25114,139818,19510621,  151,    0
 25114,139818,19510622,  163,    0
 25114,139818,19510623,  192,    0
 25114,139818,19510624,  201,    0
 25114,139818,19510625,  191,    0
 25114,139818,19510626,  168,    0
 25114,139818,19510627,  159,    0
 25114,139818,19510628,  148,    0
 25114,139818,19510629,  137,    0
 25114,139818,19510630,  145,    0
 25114,139818,19510701,  178,    0
