EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FORTUN, NORWAY (STAID: 18897)
Blended and updated with sources:100765 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18897,100765,19310101,-9999,    9
 18897,100765,19310102,-9999,    9
 18897,100765,19310103,-9999,    9
 18897,100765,19310104,  -71,    0
 18897,100765,19310105,-9999,    9
 18897,100765,19310106,-9999,    9
 18897,100765,19310107,-9999,    9
 18897,100765,19310108, -122,    0
 18897,100765,19310109,-9999,    9
 18897,100765,19310110,  -35,    0
 18897,100765,19310111,-9999,    9
 18897,100765,19310112,-9999,    9
 18897,100765,19310113,-9999,    9
 18897,100765,19310114,-9999,    9
 18897,100765,19310115,-9999,    9
 18897,100765,19310116,-9999,    9
 18897,100765,19310117,  -88,    0
 18897,100765,19310118,-9999,    9
 18897,100765,19310119,-9999,    9
 18897,100765,19310120,-9999,    9
 18897,100765,19310121,-9999,    9
 18897,100765,19310122,  -25,    0
 18897,100765,19310123,-9999,    9
 18897,100765,19310124,   15,    1
 18897,100765,19310125,-9999,    9
 18897,100765,19310126,-9999,    9
 18897,100765,19310127,    0,    0
 18897,100765,19310128,  -30,    1
 18897,100765,19310129,-9999,    9
 18897,100765,19310130,-9999,    9
 18897,100765,19310131,  -93,    0
 18897,100765,19310201,-9999,    9
 18897,100765,19310202,-9999,    9
 18897,100765,19310203,-9999,    9
 18897,100765,19310204, -140,    0
 18897,100765,19310205,-9999,    9
 18897,100765,19310206, -171,    0
 18897,100765,19310207,-9999,    9
 18897,100765,19310208,-9999,    9
 18897,100765,19310209,-9999,    9
 18897,100765,19310210,-9999,    9
 18897,100765,19310211,-9999,    9
 18897,100765,19310212,-9999,    9
 18897,100765,19310213,-9999,    9
 18897,100765,19310214,  -45,    0
 18897,100765,19310215,-9999,    9
 18897,100765,19310216,    7,    1
 18897,100765,19310217,-9999,    9
 18897,100765,19310218,-9999,    9
 18897,100765,19310219,-9999,    9
 18897,100765,19310220,-9999,    9
 18897,100765,19310221,-9999,    9
 18897,100765,19310222,-9999,    9
 18897,100765,19310223,-9999,    9
 18897,100765,19310224,  -45,    0
 18897,100765,19310225,   -8,    0
 18897,100765,19310226,-9999,    9
 18897,100765,19310227,-9999,    9
 18897,100765,19310228,-9999,    9
 18897,100765,19310301,-9999,    9
 18897,100765,19310302,  -62,    0
 18897,100765,19310303,-9999,    9
 18897,100765,19310304,-9999,    9
 18897,100765,19310305,-9999,    9
 18897,100765,19310306,-9999,    9
 18897,100765,19310307,-9999,    9
 18897,100765,19310308,  -64,    0
 18897,100765,19310309,-9999,    9
 18897,100765,19310310,   -3,    0
 18897,100765,19310311,-9999,    9
 18897,100765,19310312,-9999,    9
 18897,100765,19310313,-9999,    9
 18897,100765,19310314,  -10,    0
 18897,100765,19310315,-9999,    9
 18897,100765,19310316,  -32,    0
 18897,100765,19310317,  -19,    0
 18897,100765,19310318,  -45,    0
 18897,100765,19310319,-9999,    9
 18897,100765,19310320,-9999,    9
 18897,100765,19310321,-9999,    9
 18897,100765,19310322,   13,    1
 18897,100765,19310323,   28,    1
 18897,100765,19310324,   14,    1
 18897,100765,19310325,-9999,    9
 18897,100765,19310326,-9999,    9
 18897,100765,19310327,-9999,    9
 18897,100765,19310328,-9999,    9
 18897,100765,19310329,   17,    1
 18897,100765,19310330,-9999,    9
 18897,100765,19310331,-9999,    9
 18897,100765,19310401,-9999,    9
 18897,100765,19310402,-9999,    9
 18897,100765,19310403,  -10,    0
 18897,100765,19310404,   12,    1
 18897,100765,19310405,   28,    1
 18897,100765,19310406,-9999,    9
 18897,100765,19310407,-9999,    9
 18897,100765,19310408,  -19,    0
 18897,100765,19310409,-9999,    9
 18897,100765,19310410,-9999,    9
 18897,100765,19310411,-9999,    9
 18897,100765,19310412,   26,    1
 18897,100765,19310413,-9999,    9
 18897,100765,19310414,   21,    1
 18897,100765,19310415,   11,    1
 18897,100765,19310416,   18,    1
 18897,100765,19310417,   41,    1
 18897,100765,19310418,-9999,    9
 18897,100765,19310419,   32,    1
 18897,100765,19310420,-9999,    9
 18897,100765,19310421,   38,    1
 18897,100765,19310422,   50,    1
 18897,100765,19310423,-9999,    9
 18897,100765,19310424,   56,    1
 18897,100765,19310425,-9999,    9
 18897,100765,19310426,   88,    1
 18897,100765,19310427,-9999,    9
 18897,100765,19310428,   81,    1
 18897,100765,19310429,-9999,    9
 18897,100765,19310430,-9999,    9
 18897,100765,19310501,-9999,    9
 18897,100765,19310502,-9999,    9
 18897,100765,19310503,-9999,    9
 18897,100765,19310504,-9999,    9
 18897,100765,19310505,-9999,    9
 18897,100765,19310506,   82,    1
 18897,100765,19310507,  101,    1
 18897,100765,19310508,-9999,    9
 18897,100765,19310509,   67,    1
 18897,100765,19310510,-9999,    9
 18897,100765,19310511,   73,    1
 18897,100765,19310512,-9999,    9
 18897,100765,19310513,-9999,    9
 18897,100765,19310514,-9999,    9
 18897,100765,19310515,-9999,    9
 18897,100765,19310516,-9999,    9
 18897,100765,19310517,-9999,    9
 18897,100765,19310518,   80,    1
 18897,100765,19310519,   93,    1
 18897,100765,19310520,-9999,    9
 18897,100765,19310521,-9999,    9
 18897,100765,19310522,-9999,    9
 18897,100765,19310523,-9999,    9
 18897,100765,19310524,-9999,    9
 18897,100765,19310525,-9999,    9
 18897,100765,19310526,  101,    1
 18897,100765,19310527,  121,    1
 18897,100765,19310528,-9999,    9
 18897,100765,19310529,  111,    1
 18897,100765,19310530,  126,    1
 18897,100765,19310531,  128,    1
 18897,100765,19310601,-9999,    9
 18897,100765,19310602,  100,    1
 18897,100765,19310603,-9999,    9
 18897,100765,19310604,   66,    1
 18897,100765,19310605,-9999,    9
 18897,100765,19310606,   72,    1
 18897,100765,19310607,-9999,    9
 18897,100765,19310608,-9999,    9
 18897,100765,19310609,  101,    1
 18897,100765,19310610,-9999,    9
 18897,100765,19310611,  122,    1
 18897,100765,19310612,  124,    1
 18897,100765,19310613,  116,    1
 18897,100765,19310614,-9999,    9
 18897,100765,19310615,-9999,    9
 18897,100765,19310616,-9999,    9
 18897,100765,19310617,-9999,    9
 18897,100765,19310618,-9999,    9
 18897,100765,19310619,  109,    1
 18897,100765,19310620,  104,    1
 18897,100765,19310621,-9999,    9
 18897,100765,19310622,-9999,    9
 18897,100765,19310623,-9999,    9
 18897,100765,19310624,-9999,    9
 18897,100765,19310625,  124,    1
 18897,100765,19310626,  142,    1
 18897,100765,19310627,-9999,    9
 18897,100765,19310628,-9999,    9
 18897,100765,19310629,-9999,    9
 18897,100765,19310630,-9999,    9
 18897,100765,19310701,  116,    1
 18897,100765,19310702,-9999,    9
 18897,100765,19310703,-9999,    9
 18897,100765,19310704,-9999,    9
 18897,100765,19310705,-9999,    9
 18897,100765,19310706,  196,    1
 18897,100765,19310707,-9999,    9
 18897,100765,19310708,-9999,    9
 18897,100765,19310709,-9999,    9
 18897,100765,19310710,  153,    1
 18897,100765,19310711,  156,    1
 18897,100765,19310712,-9999,    9
 18897,100765,19310713,  142,    1
 18897,100765,19310714,  150,    1
 18897,100765,19310715,-9999,    9
 18897,100765,19310716,-9999,    9
 18897,100765,19310717,-9999,    9
 18897,100765,19310718,-9999,    9
 18897,100765,19310719,  119,    1
 18897,100765,19310720,-9999,    9
 18897,100765,19310721,-9999,    9
 18897,100765,19310722,-9999,    9
 18897,100765,19310723,-9999,    9
 18897,100765,19310724,  133,    1
 18897,100765,19310725,  143,    1
 18897,100765,19310726,-9999,    9
 18897,100765,19310727,  184,    1
 18897,100765,19310728,-9999,    9
 18897,100765,19310729,  136,    1
 18897,100765,19310730,-9999,    9
 18897,100765,19310731,-9999,    9
