EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SZAMOTULY-BABOROWKO, POLAND (STAID: 25036)
Blended and updated with sources:138882 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25036,138882,19510101,  -56,    0
 25036,138882,19510102,    3,    0
 25036,138882,19510103,    8,    0
 25036,138882,19510104,   -9,    0
 25036,138882,19510105,   25,    0
 25036,138882,19510106,   26,    0
 25036,138882,19510107,   39,    0
 25036,138882,19510108,   15,    0
 25036,138882,19510109,   34,    0
 25036,138882,19510110,   15,    0
 25036,138882,19510111,   36,    0
 25036,138882,19510112,   49,    0
 25036,138882,19510113,   12,    0
 25036,138882,19510114,   18,    0
 25036,138882,19510115,   35,    0
 25036,138882,19510116,   13,    0
 25036,138882,19510117,   11,    0
 25036,138882,19510118,   23,    0
 25036,138882,19510119,   37,    0
 25036,138882,19510120,   19,    0
 25036,138882,19510121,  -15,    0
 25036,138882,19510122,  -33,    0
 25036,138882,19510123,  -27,    0
 25036,138882,19510124,  -54,    0
 25036,138882,19510125,  -80,    0
 25036,138882,19510126,  -64,    0
 25036,138882,19510127,  -26,    0
 25036,138882,19510128,  -23,    0
 25036,138882,19510129,  -34,    0
 25036,138882,19510130,  -78,    0
 25036,138882,19510131,  -57,    0
 25036,138882,19510201,  -42,    0
 25036,138882,19510202,  -85,    0
 25036,138882,19510203,  -54,    0
 25036,138882,19510204,  -12,    0
 25036,138882,19510205,   21,    0
 25036,138882,19510206,   27,    0
 25036,138882,19510207,   24,    0
 25036,138882,19510208,   12,    0
 25036,138882,19510209,   50,    0
 25036,138882,19510210,   16,    0
 25036,138882,19510211,   29,    0
 25036,138882,19510212,   25,    0
 25036,138882,19510213,   20,    0
 25036,138882,19510214,   11,    0
 25036,138882,19510215,   -3,    0
 25036,138882,19510216,   -5,    0
 25036,138882,19510217,    9,    0
 25036,138882,19510218,   15,    0
 25036,138882,19510219,   16,    0
 25036,138882,19510220,   22,    0
 25036,138882,19510221,   24,    0
 25036,138882,19510222,   23,    0
 25036,138882,19510223,   19,    0
 25036,138882,19510224,   19,    0
 25036,138882,19510225,    6,    0
 25036,138882,19510226,   12,    0
 25036,138882,19510227,    5,    0
 25036,138882,19510228,  -12,    0
 25036,138882,19510301,  -18,    0
 25036,138882,19510302,  -25,    0
 25036,138882,19510303,  -89,    0
 25036,138882,19510304,  -73,    0
 25036,138882,19510305,  -38,    0
 25036,138882,19510306,  -27,    0
 25036,138882,19510307,  -22,    0
 25036,138882,19510308,  -46,    0
 25036,138882,19510309,  -36,    0
 25036,138882,19510310,  -47,    0
 25036,138882,19510311,  -33,    0
 25036,138882,19510312,   19,    0
 25036,138882,19510313,   46,    0
 25036,138882,19510314,   47,    0
