EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 KLAKEGG, NORWAY (STAID: 18531)
Blended and updated with sources:99408 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18531, 99408,20170701,-9999,    9
 18531, 99408,20170702,-9999,    9
 18531, 99408,20170703,-9999,    9
 18531, 99408,20170704,-9999,    9
 18531, 99408,20170705,-9999,    9
 18531, 99408,20170706,-9999,    9
 18531, 99408,20170707,-9999,    9
 18531, 99408,20170708,-9999,    9
 18531, 99408,20170709,-9999,    9
 18531, 99408,20170710,-9999,    9
 18531, 99408,20170711,-9999,    9
 18531, 99408,20170712,   98,    0
 18531, 99408,20170713,  104,    0
 18531, 99408,20170714,  121,    0
 18531, 99408,20170715,  148,    0
 18531, 99408,20170716,  109,    0
 18531, 99408,20170717,   83,    0
 18531, 99408,20170718,  114,    0
 18531, 99408,20170719,  130,    0
 18531, 99408,20170720,  166,    0
 18531, 99408,20170721,  180,    0
 18531, 99408,20170722,  179,    0
 18531, 99408,20170723,  180,    0
 18531, 99408,20170724,  139,    0
 18531, 99408,20170725,  155,    0
 18531, 99408,20170726,  158,    0
 18531, 99408,20170727,  158,    0
 18531, 99408,20170728,  134,    0
 18531, 99408,20170729,  141,    0
 18531, 99408,20170730,  151,    0
 18531, 99408,20170731,  129,    0
 18531, 99408,20170801,  119,    0
 18531, 99408,20170802,  127,    0
 18531, 99408,20170803,  150,    0
 18531, 99408,20170804,  137,    0
 18531, 99408,20170805,  138,    0
 18531, 99408,20170806,  144,    0
 18531, 99408,20170807,  129,    0
 18531, 99408,20170808,  121,    0
 18531, 99408,20170809,  133,    0
 18531, 99408,20170810,  127,    0
 18531, 99408,20170811,  131,    0
 18531, 99408,20170812,  116,    0
 18531, 99408,20170813,   87,    0
 18531, 99408,20170814,  106,    0
 18531, 99408,20170815,  143,    0
 18531, 99408,20170816,  122,    0
 18531, 99408,20170817,  153,    0
 18531, 99408,20170818,  149,    0
 18531, 99408,20170819,  133,    0
 18531, 99408,20170820,  118,    0
 18531, 99408,20170821,  124,    0
 18531, 99408,20170822,  115,    0
 18531, 99408,20170823,  119,    0
 18531, 99408,20170824,  114,    0
 18531, 99408,20170825,  105,    0
 18531, 99408,20170826,  108,    0
 18531, 99408,20170827,  122,    0
 18531, 99408,20170828,  141,    0
 18531, 99408,20170829,  116,    0
 18531, 99408,20170830,   96,    0
 18531, 99408,20170831,  107,    0
 18531, 99408,20170901,  102,    0
 18531, 99408,20170902,  109,    0
 18531, 99408,20170903,  119,    0
 18531, 99408,20170904,  143,    0
 18531, 99408,20170905,  151,    0
 18531, 99408,20170906,  136,    0
 18531, 99408,20170907,  117,    0
 18531, 99408,20170908,  123,    0
 18531, 99408,20170909,  107,    0
 18531, 99408,20170910,  117,    0
 18531, 99408,20170911,  120,    0
 18531, 99408,20170912,   98,    0
 18531, 99408,20170913,  102,    0
 18531, 99408,20170914,   90,    0
 18531, 99408,20170915,   96,    0
 18531, 99408,20170916,   86,    0
 18531, 99408,20170917,   81,    0
 18531, 99408,20170918,   99,    0
 18531, 99408,20170919,  109,    0
 18531, 99408,20170920,   93,    0
 18531, 99408,20170921,  118,    0
 18531, 99408,20170922,  122,    0
 18531, 99408,20170923,  109,    0
 18531, 99408,20170924,  120,    0
 18531, 99408,20170925,  125,    0
 18531, 99408,20170926,  145,    0
 18531, 99408,20170927,  156,    0
 18531, 99408,20170928,  155,    0
 18531, 99408,20170929,  151,    0
 18531, 99408,20170930,  129,    0
 18531, 99408,20171001,  131,    0
 18531, 99408,20171002,  120,    0
 18531, 99408,20171003,   81,    0
 18531, 99408,20171004,-9999,    9
 18531, 99408,20171005,   64,    0
 18531, 99408,20171006,   71,    0
 18531, 99408,20171007,   50,    0
 18531, 99408,20171008,   33,    0
 18531, 99408,20171009,    9,    0
 18531, 99408,20171010,   56,    0
 18531, 99408,20171011,   75,    0
 18531, 99408,20171012,   71,    0
 18531, 99408,20171013,   79,    0
 18531, 99408,20171014,-9999,    9
 18531, 99408,20171015,   98,    0
 18531, 99408,20171016,   76,    0
 18531, 99408,20171017,-9999,    9
 18531, 99408,20171018,-9999,    9
 18531, 99408,20171019,-9999,    9
 18531, 99408,20171020,-9999,    9
 18531, 99408,20171021,-9999,    9
 18531, 99408,20171022,-9999,    9
 18531, 99408,20171023,-9999,    9
 18531, 99408,20171024,-9999,    9
 18531, 99408,20171025,   70,    0
 18531, 99408,20171026,   63,    0
 18531, 99408,20171027,   64,    0
 18531, 99408,20171028,   51,    0
 18531, 99408,20171029,   21,    0
 18531, 99408,20171030,   17,    0
 18531, 99408,20171031,   27,    0
 18531, 99408,20171101,-9999,    9
 18531, 99408,20171102,-9999,    9
 18531, 99408,20171103,   45,    0
 18531, 99408,20171104,   48,    0
 18531, 99408,20171105,   38,    0
 18531, 99408,20171106,    9,    0
 18531, 99408,20171107,   92,    0
 18531, 99408,20171108,   61,    0
 18531, 99408,20171109,   44,    0
 18531, 99408,20171110,    9,    0
 18531, 99408,20171111,    6,    0
 18531, 99408,20171112,   11,    0
 18531, 99408,20171113,   -1,    0
 18531, 99408,20171114,    6,    0
 18531, 99408,20171115,   17,    0
 18531, 99408,20171116,   36,    0
 18531, 99408,20171117,   16,    0
 18531, 99408,20171118,    5,    0
 18531, 99408,20171119,   -3,    0
 18531, 99408,20171120,    1,    0
 18531, 99408,20171121,  -69,    0
 18531, 99408,20171122,    0,    0
 18531, 99408,20171123,   16,    0
 18531, 99408,20171124,   14,    0
 18531, 99408,20171125,   25,    0
 18531, 99408,20171126,    5,    0
 18531, 99408,20171127,  -46,    0
 18531, 99408,20171128,-9999,    9
 18531, 99408,20171129,-9999,    9
 18531, 99408,20171130,  -99,    0
 18531, 99408,20171201,  -78,    0
 18531, 99408,20171202,    2,    0
 18531, 99408,20171203,   12,    0
 18531, 99408,20171204,    0,    0
 18531, 99408,20171205,   13,    0
 18531, 99408,20171206,   10,    0
 18531, 99408,20171207,   51,    0
 18531, 99408,20171208,    8,    0
 18531, 99408,20171209,   -5,    0
