EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOSINGEN, LUXEMBOURG (STAID: 22476)
Blended and updated with sources:121141 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22476,121141,20121101,-9999,    9
 22476,121141,20121102,-9999,    9
 22476,121141,20121103,-9999,    9
 22476,121141,20121104,-9999,    9
 22476,121141,20121105,-9999,    9
 22476,121141,20121106,-9999,    9
 22476,121141,20121107,-9999,    9
 22476,121141,20121108,   45,    0
 22476,121141,20121109,   49,    0
 22476,121141,20121110,   74,    0
 22476,121141,20121111,   46,    0
 22476,121141,20121112,   36,    0
 22476,121141,20121113,   29,    0
 22476,121141,20121114,-9999,    9
 22476,121141,20121115,-9999,    9
 22476,121141,20121116,-9999,    9
 22476,121141,20121117,-9999,    9
 22476,121141,20121118,-9999,    9
 22476,121141,20121119,   55,    0
 22476,121141,20121120,   31,    0
 22476,121141,20121121,   25,    0
 22476,121141,20121122,   38,    0
 22476,121141,20121123,   50,    0
 22476,121141,20121124,   67,    0
 22476,121141,20121125,   65,    0
 22476,121141,20121126,   46,    0
 22476,121141,20121127,   39,    0
 22476,121141,20121128,   22,    0
 22476,121141,20121129,    9,    0
 22476,121141,20121130,   -4,    0
 22476,121141,20121201,  -24,    0
 22476,121141,20121202,  -11,    0
 22476,121141,20121203,  -16,    0
 22476,121141,20121204,    2,    0
 22476,121141,20121205,   -6,    0
 22476,121141,20121206,  -29,    0
 22476,121141,20121207,  -30,    0
 22476,121141,20121208,  -44,    0
 22476,121141,20121209,  -19,    0
 22476,121141,20121210,   -7,    0
 22476,121141,20121211,  -43,    0
 22476,121141,20121212,  -69,    0
 22476,121141,20121213,  -54,    0
 22476,121141,20121214,   23,    0
 22476,121141,20121215,   49,    0
 22476,121141,20121216,   41,    0
 22476,121141,20121217,   37,    0
 22476,121141,20121218,   26,    0
 22476,121141,20121219,   15,    0
 22476,121141,20121220,   -3,    0
 22476,121141,20121221,   39,    0
 22476,121141,20121222,   41,    0
 22476,121141,20121223,   92,    0
 22476,121141,20121224,   83,    0
 22476,121141,20121225,   60,    0
 22476,121141,20121226,   45,    0
 22476,121141,20121227,   43,    0
 22476,121141,20121228,   36,    0
 22476,121141,20121229,   62,    0
 22476,121141,20121230,   42,    0
 22476,121141,20121231,   48,    0
 22476,121141,20130101,   26,    0
 22476,121141,20130102,   13,    0
 22476,121141,20130103,   50,    0
 22476,121141,20130104,   63,    0
 22476,121141,20130105,   43,    0
 22476,121141,20130106,   50,    0
 22476,121141,20130107,   35,    0
 22476,121141,20130108,   18,    0
 22476,121141,20130109,    6,    0
 22476,121141,20130110,    9,    0
 22476,121141,20130111,   -8,    0
 22476,121141,20130112,  -38,    0
 22476,121141,20130113,  -47,    0
 22476,121141,20130114,  -72,    0
 22476,121141,20130115,  -47,    0
 22476,121141,20130116,  -68,    0
 22476,121141,20130117,  -62,    0
 22476,121141,20130118,  -53,    0
 22476,121141,20130119,  -57,    0
 22476,121141,20130120,  -49,    0
 22476,121141,20130121,  -39,    0
 22476,121141,20130122,  -31,    0
 22476,121141,20130123,  -40,    0
 22476,121141,20130124,  -57,    0
 22476,121141,20130125,  -63,    0
 22476,121141,20130126,  -52,    0
 22476,121141,20130127,   -6,    0
 22476,121141,20130128,    4,    0
 22476,121141,20130129,   54,    0
 22476,121141,20130130,   73,    0
 22476,121141,20130131,   40,    0
 22476,121141,20130201,   31,    0
 22476,121141,20130202,   -2,    0
 22476,121141,20130203,   -5,    0
 22476,121141,20130204,   32,    0
 22476,121141,20130205,    1,    0
 22476,121141,20130206,  -17,    0
 22476,121141,20130207,  -14,    0
 22476,121141,20130208,  -26,    0
 22476,121141,20130209,  -43,    0
 22476,121141,20130210,  -61,    0
 22476,121141,20130211,  -51,    0
 22476,121141,20130212,  -52,    0
 22476,121141,20130213,  -51,    0
 22476,121141,20130214,  -57,    0
 22476,121141,20130215,   -5,    0
 22476,121141,20130216,   12,    0
 22476,121141,20130217,    4,    0
 22476,121141,20130218,   -4,    0
 22476,121141,20130219,   -6,    0
 22476,121141,20130220,  -18,    0
 22476,121141,20130221,  -47,    0
 22476,121141,20130222,  -64,    0
 22476,121141,20130223,  -63,    0
 22476,121141,20130224,  -35,    0
 22476,121141,20130225,  -14,    0
 22476,121141,20130226,   -3,    0
 22476,121141,20130227,   -9,    0
 22476,121141,20130228,  -10,    0
 22476,121141,20130301,  -11,    0
 22476,121141,20130302,  -16,    0
 22476,121141,20130303,  -23,    0
 22476,121141,20130304,   21,    0
 22476,121141,20130305,   48,    0
 22476,121141,20130306,   85,    0
 22476,121141,20130307,   79,    0
 22476,121141,20130308,   82,    0
 22476,121141,20130309,   68,    0
 22476,121141,20130310,    4,    0
 22476,121141,20130311,  -36,    0
 22476,121141,20130312,  -57,    0
 22476,121141,20130313,  -54,    0
 22476,121141,20130314,  -41,    0
 22476,121141,20130315,  -34,    0
 22476,121141,20130316,   -2,    0
 22476,121141,20130317,    7,    0
 22476,121141,20130318,   16,    0
 22476,121141,20130319,   11,    0
 22476,121141,20130320,    6,    0
 22476,121141,20130321,  -17,    0
 22476,121141,20130322,    1,    0
 22476,121141,20130323,  -20,    0
 22476,121141,20130324,  -35,    0
 22476,121141,20130325,  -28,    0
 22476,121141,20130326,  -34,    0
 22476,121141,20130327,  -21,    0
 22476,121141,20130328,  -14,    0
 22476,121141,20130329,  -22,    0
 22476,121141,20130330,  -25,    0
 22476,121141,20130331,  -20,    0
 22476,121141,20130401,   -9,    0
 22476,121141,20130402,   -1,    0
 22476,121141,20130403,  -10,    0
 22476,121141,20130404,   14,    0
 22476,121141,20130405,   -8,    0
 22476,121141,20130406,    0,    0
 22476,121141,20130407,   22,    0
 22476,121141,20130408,   16,    0
 22476,121141,20130409,   30,    0
 22476,121141,20130410,   50,    0
 22476,121141,20130411,   88,    0
 22476,121141,20130412,   62,    0
 22476,121141,20130413,   74,    0
 22476,121141,20130414,  135,    0
 22476,121141,20130415,  134,    0
 22476,121141,20130416,  126,    0
 22476,121141,20130417,  145,    0
 22476,121141,20130418,  121,    0
 22476,121141,20130419,   69,    0
 22476,121141,20130420,   57,    0
