EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MAGNOR, NORWAY (STAID: 18940)
Blended and updated with sources:100678 100807 901498 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18940,100678,19570101,  -53,    0
 18940,100678,19570102,  -54,    0
 18940,100678,19570103,  -71,    0
 18940,100678,19570104,  -36,    0
 18940,100678,19570105,    6,    0
 18940,100678,19570106,    0,    0
 18940,100678,19570107,  -57,    0
 18940,100678,19570108,   46,    0
 18940,100678,19570109,   49,    0
 18940,100678,19570110,   14,    0
 18940,100678,19570111,  -11,    0
 18940,100678,19570112,  -18,    0
 18940,100678,19570113,  -74,    0
 18940,100678,19570114, -154,    0
 18940,100678,19570115, -177,    0
 18940,100678,19570116, -111,    0
 18940,100678,19570117,  -94,    0
 18940,100678,19570118, -136,    0
 18940,100678,19570119, -107,    0
 18940,100678,19570120,   30,    0
 18940,100678,19570121,   35,    0
 18940,100678,19570122,   24,    0
 18940,100678,19570123,  -40,    0
 18940,100678,19570124,   -7,    0
 18940,100678,19570125,   -7,    0
 18940,100678,19570126,   -4,    0
 18940,100678,19570127,  -25,    0
 18940,100678,19570128,  -92,    0
 18940,100678,19570129,   38,    0
 18940,100678,19570130,  -26,    0
 18940,100678,19570131,  -55,    0
 18940,100678,19570201,    1,    0
 18940,100678,19570202,   13,    0
 18940,100678,19570203,    2,    0
 18940,100678,19570204,    5,    0
 18940,100678,19570205,   24,    0
 18940,100678,19570206,   26,    0
 18940,100678,19570207,    6,    0
 18940,100678,19570208,  -46,    0
 18940,100678,19570209,  -18,    0
 18940,100678,19570210,   -2,    0
 18940,100678,19570211,  -55,    0
 18940,100678,19570212, -115,    0
 18940,100678,19570213,  -50,    0
 18940,100678,19570214,  -50,    0
 18940,100678,19570215,  -59,    0
 18940,100678,19570216,  -57,    0
 18940,100678,19570217,  -40,    0
 18940,100678,19570218,  -26,    0
 18940,100678,19570219,  -12,    0
 18940,100678,19570220,  -20,    0
 18940,100678,19570221,  -12,    0
 18940,100678,19570222,  -57,    0
 18940,100678,19570223,  -61,    0
 18940,100678,19570224, -107,    0
 18940,100678,19570225, -144,    0
 18940,100678,19570226,  -66,    0
 18940,100678,19570227,  -30,    0
 18940,100678,19570228,  -39,    0
 18940,100678,19570301,   -6,    0
 18940,100678,19570302,    4,    0
 18940,100678,19570303,   21,    0
 18940,100678,19570304,   -8,    0
 18940,100678,19570305,  -28,    0
 18940,100678,19570306,  -68,    0
 18940,100678,19570307,  -18,    0
 18940,100678,19570308,  -25,    0
 18940,100678,19570309,  -39,    0
 18940,100678,19570310,  -24,    0
 18940,100678,19570311,  -15,    0
 18940,100678,19570312,   13,    0
 18940,100678,19570313,   28,    0
 18940,100678,19570314,   21,    0
 18940,100678,19570315,    1,    0
 18940,100678,19570316,  -79,    0
 18940,100678,19570317, -103,    0
 18940,100678,19570318,  -58,    0
 18940,100678,19570319,  -95,    0
 18940,100678,19570320,  -76,    0
 18940,100678,19570321,  -36,    0
 18940,100678,19570322,    5,    0
 18940,100678,19570323,  -61,    0
 18940,100678,19570324,  -82,    0
 18940,100678,19570325,  -61,    0
 18940,100678,19570326,    1,    0
 18940,100678,19570327,   24,    0
 18940,100678,19570328,   60,    0
 18940,100678,19570329,   54,    0
 18940,100678,19570330,   26,    0
 18940,100678,19570331,   31,    0
 18940,100678,19570401,   39,    0
 18940,100678,19570402,   53,    0
 18940,100678,19570403,   46,    0
 18940,100678,19570404,   51,    0
 18940,100678,19570405,   75,    0
 18940,100678,19570406,   43,    0
 18940,100678,19570407,   28,    0
 18940,100678,19570408,   64,    0
 18940,100678,19570409,   33,    0
 18940,100678,19570410,    1,    0
 18940,100678,19570411,  -19,    0
 18940,100678,19570412,  -24,    0
 18940,100678,19570413,  -12,    0
 18940,100678,19570414,   -2,    0
 18940,100678,19570415,   -6,    0
 18940,100678,19570416,    1,    0
 18940,100678,19570417,    5,    0
 18940,100678,19570418,   22,    0
 18940,100678,19570419,   11,    0
 18940,100678,19570420,   42,    0
 18940,100678,19570421,   60,    0
 18940,100678,19570422,   60,    0
 18940,100678,19570423,   28,    0
 18940,100678,19570424,   78,    0
 18940,100678,19570425,   75,    0
 18940,100678,19570426,   91,    0
 18940,100678,19570427,   90,    0
 18940,100678,19570428,   86,    0
 18940,100678,19570429,   69,    0
 18940,100678,19570430,   32,    0
 18940,100678,19570501,   40,    0
 18940,100678,19570502,   48,    0
 18940,100678,19570503,   67,    0
 18940,100678,19570504,   22,    0
 18940,100678,19570505,   51,    0
 18940,100678,19570506,   34,    0
 18940,100678,19570507,   37,    0
 18940,100678,19570508,   43,    0
 18940,100678,19570509,   34,    0
 18940,100678,19570510,    6,    0
 18940,100678,19570511,   63,    0
 18940,100678,19570512,   92,    0
 18940,100678,19570513,   91,    0
 18940,100678,19570514,   92,    0
 18940,100678,19570515,  105,    0
 18940,100678,19570516,  136,    0
 18940,100678,19570517,   90,    0
