EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 KARLSHUS, NORWAY (STAID: 18461)
Blended and updated with sources:99092 99277 100741 100816 901494 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18461,100816,19570101,  -34,    0
 18461,100816,19570102,  -49,    0
 18461,100816,19570103,  -45,    0
 18461,100816,19570104,   -3,    0
 18461,100816,19570105,   24,    0
 18461,100816,19570106,   26,    0
 18461,100816,19570107,   15,    0
 18461,100816,19570108,   58,    0
 18461,100816,19570109,   50,    0
 18461,100816,19570110,   20,    0
 18461,100816,19570111,    2,    0
 18461,100816,19570112,    2,    0
 18461,100816,19570113,  -48,    0
 18461,100816,19570114, -118,    0
 18461,100816,19570115, -124,    0
 18461,100816,19570116, -109,    0
 18461,100816,19570117,  -94,    0
 18461,100816,19570118, -106,    0
 18461,100816,19570119,  -78,    0
 18461,100816,19570120,   29,    0
 18461,100816,19570121,   54,    0
 18461,100816,19570122,   34,    0
 18461,100816,19570123,  -14,    0
 18461,100816,19570124,    3,    0
 18461,100816,19570125,    0,    0
 18461,100816,19570126,    5,    0
 18461,100816,19570127,   12,    0
 18461,100816,19570128,   15,    0
 18461,100816,19570129,   45,    0
 18461,100816,19570130,   10,    0
 18461,100816,19570131,  -25,    0
 18461,100816,19570201,   23,    0
 18461,100816,19570202,   38,    0
 18461,100816,19570203,   27,    0
 18461,100816,19570204,   24,    0
 18461,100816,19570205,   51,    0
 18461,100816,19570206,   29,    0
 18461,100816,19570207,   16,    0
 18461,100816,19570208,  -11,    0
 18461,100816,19570209,   -5,    0
 18461,100816,19570210,    4,    0
 18461,100816,19570211,  -48,    0
 18461,100816,19570212,  -59,    0
 18461,100816,19570213,  -36,    0
 18461,100816,19570214,  -36,    0
 18461,100816,19570215,  -49,    0
 18461,100816,19570216,  -47,    0
 18461,100816,19570217,  -30,    0
 18461,100816,19570218,  -13,    0
 18461,100816,19570219,   -7,    0
 18461,100816,19570220,  -13,    0
 18461,100816,19570221,   -7,    0
 18461,100816,19570222,  -29,    0
 18461,100816,19570223,  -52,    0
 18461,100816,19570224,  -71,    0
 18461,100816,19570225, -105,    0
 18461,100816,19570226,  -37,    0
 18461,100816,19570227,  -22,    0
 18461,100816,19570228,  -77,    0
 18461,100816,19570301,   11,    0
 18461,100816,19570302,   10,    0
 18461,100816,19570303,   21,    0
 18461,100816,19570304,   11,    0
 18461,100816,19570305,  -33,    0
 18461,100816,19570306,  -25,    0
 18461,100816,19570307,   -6,    0
 18461,100816,19570308,  -25,    0
 18461,100816,19570309,  -17,    0
 18461,100816,19570310,  -10,    0
 18461,100816,19570311,    3,    0
 18461,100816,19570312,   20,    0
 18461,100816,19570313,   35,    0
 18461,100816,19570314,   38,    0
 18461,100816,19570315,   12,    0
 18461,100816,19570316,  -65,    0
 18461,100816,19570317,  -70,    0
 18461,100816,19570318,  -47,    0
 18461,100816,19570319,  -58,    0
 18461,100816,19570320,  -47,    0
 18461,100816,19570321,  -27,    0
 18461,100816,19570322,   34,    0
 18461,100816,19570323,  -49,    0
 18461,100816,19570324,  -37,    0
 18461,100816,19570325,  -27,    0
 18461,100816,19570326,   11,    0
 18461,100816,19570327,   29,    0
 18461,100816,19570328,   52,    0
 18461,100816,19570329,   71,    0
 18461,100816,19570330,   49,    0
 18461,100816,19570331,   52,    0
 18461,100816,19570401,   51,    0
 18461,100816,19570402,   62,    0
 18461,100816,19570403,   50,    0
 18461,100816,19570404,   64,    0
 18461,100816,19570405,   66,    0
 18461,100816,19570406,   67,    0
 18461,100816,19570407,   49,    0
 18461,100816,19570408,   75,    0
 18461,100816,19570409,   38,    0
 18461,100816,19570410,   17,    0
 18461,100816,19570411,  -12,    0
 18461,100816,19570412,   -8,    0
 18461,100816,19570413,   -9,    0
 18461,100816,19570414,    5,    0
 18461,100816,19570415,   16,    0
 18461,100816,19570416,   19,    0
 18461,100816,19570417,   21,    0
 18461,100816,19570418,   43,    0
 18461,100816,19570419,   34,    0
 18461,100816,19570420,   43,    0
 18461,100816,19570421,   50,    0
 18461,100816,19570422,   63,    0
 18461,100816,19570423,   47,    0
 18461,100816,19570424,   67,    0
 18461,100816,19570425,   83,    0
 18461,100816,19570426,   92,    0
 18461,100816,19570427,  107,    0
 18461,100816,19570428,  107,    0
 18461,100816,19570429,   85,    0
 18461,100816,19570430,   51,    0
 18461,100816,19570501,   47,    0
 18461,100816,19570502,   75,    0
 18461,100816,19570503,   75,    0
 18461,100816,19570504,   33,    0
 18461,100816,19570505,   57,    0
 18461,100816,19570506,   41,    0
 18461,100816,19570507,   47,    0
 18461,100816,19570508,   49,    0
 18461,100816,19570509,   40,    0
 18461,100816,19570510,   31,    0
 18461,100816,19570511,   61,    0
 18461,100816,19570512,   96,    0
 18461,100816,19570513,  104,    0
 18461,100816,19570514,   83,    0
 18461,100816,19570515,   79,    0
 18461,100816,19570516,  122,    0
 18461,100816,19570517,   88,    0
 18461,100816,19570518,   99,    0
 18461,100816,19570519,  128,    0
 18461,100816,19570520,  107,    0
 18461,100816,19570521,   90,    0
 18461,100816,19570522,  108,    0
 18461,100816,19570523,  135,    0
 18461,100816,19570524,  111,    0
 18461,100816,19570525,  118,    0
 18461,100816,19570526,  119,    0
 18461,100816,19570527,  100,    0
 18461,100816,19570528,  109,    0
 18461,100816,19570529,  129,    0
 18461,100816,19570530,  110,    0
 18461,100816,19570531,  117,    0
 18461,100816,19570601,  146,    0
 18461,100816,19570602,  152,    0
 18461,100816,19570603,  149,    0
 18461,100816,19570604,  141,    0
 18461,100816,19570605,  109,    0
 18461,100816,19570606,  102,    0
 18461,100816,19570607,  115,    0
 18461,100816,19570608,  111,    0
 18461,100816,19570609,  100,    0
 18461,100816,19570610,  144,    0
 18461,100816,19570611,  156,    0
 18461,100816,19570612,  135,    0
 18461,100816,19570613,  149,    0
 18461,100816,19570614,  178,    0
 18461,100816,19570615,  174,    0
 18461,100816,19570616,  196,    0
 18461,100816,19570617,  204,    0
 18461,100816,19570618,  175,    0
 18461,100816,19570619,  136,    0
 18461,100816,19570620,  122,    0
 18461,100816,19570621,   94,    0
 18461,100816,19570622,  102,    0
 18461,100816,19570623,  103,    0
 18461,100816,19570624,  116,    0
 18461,100816,19570625,  127,    0
 18461,100816,19570626,  136,    0
 18461,100816,19570627,  138,    0
 18461,100816,19570628,  151,    0
 18461,100816,19570629,  135,    0
 18461,100816,19570630,  170,    0
 18461,100816,19570701,  152,    0
 18461,100816,19570702,  172,    0
 18461,100816,19570703,  173,    0
 18461,100816,19570704,  144,    0
 18461,100816,19570705,  172,    0
 18461,100816,19570706,  166,    0
 18461,100816,19570707,  151,    0
 18461,100816,19570708,  147,    0
 18461,100816,19570709,  150,    0
 18461,100816,19570710,  141,    0
 18461,100816,19570711,  141,    0
 18461,100816,19570712,  152,    0
 18461,100816,19570713,  174,    0
 18461,100816,19570714,  171,    0
 18461,100816,19570715,  163,    0
 18461,100816,19570716,  164,    0
 18461,100816,19570717,  172,    0
 18461,100816,19570718,  168,    0
 18461,100816,19570719,  176,    0
 18461,100816,19570720,  205,    0
 18461,100816,19570721,  212,    0
 18461,100816,19570722,  215,    0
 18461,100816,19570723,  207,    0
 18461,100816,19570724,  186,    0
 18461,100816,19570725,  190,    0
 18461,100816,19570726,  166,    0
 18461,100816,19570727,  155,    0
 18461,100816,19570728,  171,    0
 18461,100816,19570729,  174,    0
 18461,100816,19570730,  185,    0
 18461,100816,19570731,  201,    0
 18461,100816,19570801,  178,    0
 18461,100816,19570802,  163,    0
 18461,100816,19570803,  175,    0
 18461,100816,19570804,  181,    0
 18461,100816,19570805,  202,    0
 18461,100816,19570806,  197,    0
 18461,100816,19570807,  186,    0
 18461,100816,19570808,  149,    0
 18461,100816,19570809,  162,    0
 18461,100816,19570810,  149,    0
 18461,100816,19570811,  167,    0
 18461,100816,19570812,  161,    0
 18461,100816,19570813,  140,    0
 18461,100816,19570814,  145,    0
 18461,100816,19570815,  153,    0
 18461,100816,19570816,  162,    0
 18461,100816,19570817,  171,    0
 18461,100816,19570818,  186,    0
 18461,100816,19570819,  160,    0
 18461,100816,19570820,  172,    0
 18461,100816,19570821,  147,    0
 18461,100816,19570822,  126,    0
 18461,100816,19570823,  129,    0
 18461,100816,19570824,  127,    0
 18461,100816,19570825,  121,    0
 18461,100816,19570826,  120,    0
 18461,100816,19570827,  119,    0
 18461,100816,19570828,  138,    0
 18461,100816,19570829,  119,    0
 18461,100816,19570830,  117,    0
 18461,100816,19570831,  126,    0
 18461,100816,19570901,  122,    0
 18461,100816,19570902,  122,    0
 18461,100816,19570903,  130,    0
 18461,100816,19570904,  126,    0
 18461,100816,19570905,  107,    0
 18461,100816,19570906,  121,    0
 18461,100816,19570907,  125,    0
 18461,100816,19570908,  143,    0
 18461,100816,19570909,  114,    0
 18461,100816,19570910,  135,    0
 18461,100816,19570911,  117,    0
 18461,100816,19570912,  117,    0
 18461,100816,19570913,  106,    0
 18461,100816,19570914,  110,    0
 18461,100816,19570915,  115,    0
 18461,100816,19570916,  115,    0
 18461,100816,19570917,  111,    0
 18461,100816,19570918,  113,    0
 18461,100816,19570919,   83,    0
 18461,100816,19570920,   80,    0
 18461,100816,19570921,   88,    0
 18461,100816,19570922,   84,    0
 18461,100816,19570923,   61,    0
 18461,100816,19570924,   51,    0
 18461,100816,19570925,   62,    0
 18461,100816,19570926,   54,    0
 18461,100816,19570927,   96,    0
 18461,100816,19570928,   68,    0
 18461,100816,19570929,   64,    0
 18461,100816,19570930,   68,    0
 18461,100816,19571001,   63,    0
 18461,100816,19571002,   75,    0
 18461,100816,19571003,   61,    0
 18461,100816,19571004,   63,    0
 18461,100816,19571005,   89,    0
 18461,100816,19571006,   67,    0
 18461,100816,19571007,  136,    0
 18461,100816,19571008,  111,    0
 18461,100816,19571009,  106,    0
 18461,100816,19571010,  103,    0
 18461,100816,19571011,   98,    0
 18461,100816,19571012,   90,    0
 18461,100816,19571013,  110,    0
 18461,100816,19571014,   69,    0
 18461,100816,19571015,   47,    0
 18461,100816,19571016,  100,    0
 18461,100816,19571017,   78,    0
 18461,100816,19571018,   52,    0
 18461,100816,19571019,   65,    0
 18461,100816,19571020,   45,    0
 18461,100816,19571021,   76,    0
 18461,100816,19571022,   45,    0
 18461,100816,19571023,   56,    0
 18461,100816,19571024,   72,    0
 18461,100816,19571025,   40,    0
 18461,100816,19571026,   95,    0
 18461,100816,19571027,   87,    0
 18461,100816,19571028,   77,    0
