EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POSWIETNE, POLAND (STAID: 25051)
Blended and updated with sources:139062 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25051,139062,19510101,  -52,    0
 25051,139062,19510102,  -27,    0
 25051,139062,19510103,   15,    0
 25051,139062,19510104,    3,    0
 25051,139062,19510105,  -16,    0
 25051,139062,19510106,   22,    0
 25051,139062,19510107,   26,    0
 25051,139062,19510108,   16,    0
 25051,139062,19510109,   12,    0
 25051,139062,19510110,   13,    0
 25051,139062,19510111,   22,    0
 25051,139062,19510112,   28,    0
 25051,139062,19510113,   29,    0
 25051,139062,19510114,   14,    0
 25051,139062,19510115,   14,    0
 25051,139062,19510116,    9,    0
 25051,139062,19510117,   -4,    0
 25051,139062,19510118,    2,    0
 25051,139062,19510119,    9,    0
 25051,139062,19510120,    8,    0
 25051,139062,19510121,   -4,    0
 25051,139062,19510122,  -31,    0
 25051,139062,19510123,  -81,    0
 25051,139062,19510124, -110,    0
 25051,139062,19510125, -139,    0
 25051,139062,19510126,  -76,    0
 25051,139062,19510127,  -72,    0
 25051,139062,19510128,  -56,    0
 25051,139062,19510129,  -62,    0
 25051,139062,19510130,  -89,    0
 25051,139062,19510131,  -75,    0
 25051,139062,19510201,  -88,    0
 25051,139062,19510202,  -88,    0
 25051,139062,19510203,  -82,    0
 25051,139062,19510204,  -80,    0
 25051,139062,19510205,  -32,    0
 25051,139062,19510206,   12,    0
 25051,139062,19510207,   35,    0
 25051,139062,19510208,   13,    0
 25051,139062,19510209,    8,    0
 25051,139062,19510210,  -12,    0
 25051,139062,19510211,   -2,    0
 25051,139062,19510212,   28,    0
 25051,139062,19510213,    9,    0
 25051,139062,19510214,   10,    0
 25051,139062,19510215,   -8,    0
 25051,139062,19510216,  -43,    0
 25051,139062,19510217,  -11,    0
 25051,139062,19510218,   10,    0
 25051,139062,19510219,   14,    0
 25051,139062,19510220,   -1,    0
 25051,139062,19510221,   10,    0
 25051,139062,19510222,   12,    0
 25051,139062,19510223,   12,    0
 25051,139062,19510224,   17,    0
 25051,139062,19510225,    6,    0
 25051,139062,19510226,    6,    0
 25051,139062,19510227,    0,    0
 25051,139062,19510228,  -14,    0
 25051,139062,19510301,  -42,    0
 25051,139062,19510302,  -50,    0
 25051,139062,19510303,  -94,    0
 25051,139062,19510304,  -57,    0
 25051,139062,19510305,  -30,    0
 25051,139062,19510306,  -45,    0
 25051,139062,19510307,  -60,    0
 25051,139062,19510308,  -59,    0
 25051,139062,19510309,  -40,    0
 25051,139062,19510310,  -54,    0
 25051,139062,19510311,  -51,    0
 25051,139062,19510312,    9,    0
 25051,139062,19510313,   30,    0
 25051,139062,19510314,   41,    0
 25051,139062,19510315,   52,    0
 25051,139062,19510316,    8,    0
 25051,139062,19510317,    0,    0
 25051,139062,19510318,   84,    0
 25051,139062,19510319,   74,    0
 25051,139062,19510320,    7,    0
 25051,139062,19510321,  -24,    0
 25051,139062,19510322,   12,    0
 25051,139062,19510323,   48,    0
 25051,139062,19510324,   52,    0
 25051,139062,19510325,   16,    0
 25051,139062,19510326,   12,    0
 25051,139062,19510327,   39,    0
 25051,139062,19510328,   22,    0
 25051,139062,19510329,   16,    0
 25051,139062,19510330,   27,    0
 25051,139062,19510331,   54,    0
 25051,139062,19510401,   58,    0
 25051,139062,19510402,   82,    0
 25051,139062,19510403,   76,    0
 25051,139062,19510404,   57,    0
 25051,139062,19510405,   75,    0
 25051,139062,19510406,   57,    0
 25051,139062,19510407,   84,    0
 25051,139062,19510408,  106,    0
 25051,139062,19510409,   56,    0
 25051,139062,19510410,   69,    0
 25051,139062,19510411,   59,    0
 25051,139062,19510412,   40,    0
 25051,139062,19510413,   61,    0
 25051,139062,19510414,   78,    0
 25051,139062,19510415,   40,    0
 25051,139062,19510416,   50,    0
 25051,139062,19510417,   44,    0
 25051,139062,19510418,   54,    0
 25051,139062,19510419,   92,    0
 25051,139062,19510420,   46,    0
 25051,139062,19510421,   39,    0
 25051,139062,19510422,   37,    0
 25051,139062,19510423,   44,    0
 25051,139062,19510424,   73,    0
 25051,139062,19510425,  125,    0
 25051,139062,19510426,  152,    0
 25051,139062,19510427,  163,    0
 25051,139062,19510428,  148,    0
 25051,139062,19510429,  151,    0
 25051,139062,19510430,  167,    0
 25051,139062,19510501,   86,    0
 25051,139062,19510502,  108,    0
 25051,139062,19510503,   94,    0
 25051,139062,19510504,  126,    0
 25051,139062,19510505,  155,    0
 25051,139062,19510506,  128,    0
 25051,139062,19510507,  129,    0
 25051,139062,19510508,  138,    0
 25051,139062,19510509,  117,    0
 25051,139062,19510510,  120,    0
 25051,139062,19510511,   82,    0
 25051,139062,19510512,   78,    0
 25051,139062,19510513,  142,    0
 25051,139062,19510514,  103,    0
 25051,139062,19510515,  107,    0
 25051,139062,19510516,  104,    0
 25051,139062,19510517,  118,    0
 25051,139062,19510518,  148,    0
 25051,139062,19510519,  154,    0
 25051,139062,19510520,  165,    0
 25051,139062,19510521,  150,    0
 25051,139062,19510522,  128,    0
 25051,139062,19510523,  113,    0
 25051,139062,19510524,  116,    0
 25051,139062,19510525,   74,    0
 25051,139062,19510526,   93,    0
 25051,139062,19510527,  134,    0
 25051,139062,19510528,  156,    0
 25051,139062,19510529,  105,    0
 25051,139062,19510530,   74,    0
 25051,139062,19510531,  107,    0
 25051,139062,19510601,  127,    0
 25051,139062,19510602,  146,    0
 25051,139062,19510603,  178,    0
 25051,139062,19510604,  183,    0
 25051,139062,19510605,  171,    0
 25051,139062,19510606,  191,    0
 25051,139062,19510607,  182,    0
 25051,139062,19510608,  103,    0
 25051,139062,19510609,  110,    0
 25051,139062,19510610,  162,    0
 25051,139062,19510611,  144,    0
 25051,139062,19510612,  156,    0
 25051,139062,19510613,  174,    0
 25051,139062,19510614,  167,    0
 25051,139062,19510615,  215,    0
 25051,139062,19510616,  195,    0
 25051,139062,19510617,  204,    0
 25051,139062,19510618,  219,    0
 25051,139062,19510619,  189,    0
 25051,139062,19510620,  153,    0
 25051,139062,19510621,  164,    0
 25051,139062,19510622,  182,    0
 25051,139062,19510623,  231,    0
 25051,139062,19510624,  218,    0
 25051,139062,19510625,  200,    0
 25051,139062,19510626,  169,    0
 25051,139062,19510627,  166,    0
 25051,139062,19510628,  163,    0
 25051,139062,19510629,  153,    0
 25051,139062,19510630,  151,    0
 25051,139062,19510701,  150,    0
 25051,139062,19510702,  191,    0
 25051,139062,19510703,  192,    0
 25051,139062,19510704,  162,    0
 25051,139062,19510705,  128,    0
 25051,139062,19510706,  141,    0
