EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LYNGDAL I NUMEDAL, NORWAY (STAID: 19034)
Blended and updated with sources:100918 901474 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19034,100918,19540601,-9999,    9
 19034,100918,19540602,-9999,    9
 19034,100918,19540603,-9999,    9
 19034,100918,19540604,-9999,    9
 19034,100918,19540605,-9999,    9
 19034,100918,19540606,-9999,    9
 19034,100918,19540607,-9999,    9
 19034,100918,19540608,-9999,    9
 19034,100918,19540609,-9999,    9
 19034,100918,19540610,-9999,    9
 19034,100918,19540611,-9999,    9
 19034,100918,19540612,-9999,    9
 19034,100918,19540613,-9999,    9
 19034,100918,19540614,  110,    0
 19034,100918,19540615,   97,    0
 19034,100918,19540616,  110,    0
 19034,100918,19540617,  115,    0
 19034,100918,19540618,  134,    0
 19034,100918,19540619,  145,    0
 19034,100918,19540620,  161,    0
 19034,100918,19540621,  166,    0
 19034,100918,19540622,  143,    0
 19034,100918,19540623,   98,    0
 19034,100918,19540624,  119,    0
 19034,100918,19540625,  105,    0
 19034,100918,19540626,  110,    0
 19034,100918,19540627,  101,    0
 19034,100918,19540628,  116,    0
 19034,100918,19540629,  136,    0
 19034,100918,19540630,  147,    0
 19034,100918,19540701,  147,    0
 19034,100918,19540702,  139,    0
 19034,100918,19540703,  123,    0
 19034,100918,19540704,  102,    0
 19034,100918,19540705,  129,    0
 19034,100918,19540706,  105,    0
 19034,100918,19540707,  113,    0
 19034,100918,19540708,  109,    0
 19034,100918,19540709,  137,    0
 19034,100918,19540710,  135,    0
 19034,100918,19540711,  166,    0
 19034,100918,19540712,  168,    0
 19034,100918,19540713,  173,    0
 19034,100918,19540714,  169,    0
 19034,100918,19540715,  132,    0
 19034,100918,19540716,  111,    0
 19034,100918,19540717,  112,    0
 19034,100918,19540718,  141,    0
 19034,100918,19540719,  129,    0
 19034,100918,19540720,  155,    0
 19034,100918,19540721,  136,    0
 19034,100918,19540722,  114,    0
 19034,100918,19540723,  140,    0
 19034,100918,19540724,  147,    0
 19034,100918,19540725,  134,    0
 19034,100918,19540726,  134,    0
 19034,100918,19540727,  128,    0
 19034,100918,19540728,  120,    0
 19034,100918,19540729,  132,    0
 19034,100918,19540730,  120,    0
 19034,100918,19540731,  140,    0
 19034,100918,19540801,  138,    0
 19034,100918,19540802,  122,    0
 19034,100918,19540803,  131,    0
 19034,100918,19540804,  147,    0
 19034,100918,19540805,  149,    0
 19034,100918,19540806,  126,    0
 19034,100918,19540807,  118,    0
 19034,100918,19540808,  136,    0
 19034,100918,19540809,  126,    0
 19034,100918,19540810,  122,    0
 19034,100918,19540811,  139,    0
 19034,100918,19540812,  134,    0
 19034,100918,19540813,  126,    0
 19034,100918,19540814,  124,    0
