EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MARIAZELL, AUSTRIA (STAID: 24063)
Blended and updated with sources:126441 126454 126467 126480 911171 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24063,126454,19480101,  -45,    0
 24063,126454,19480102,  -30,    0
 24063,126454,19480103,   15,    0
 24063,126454,19480104,   10,    0
 24063,126454,19480105,   -5,    0
 24063,126454,19480106,  -35,    0
 24063,126454,19480107,  -45,    0
 24063,126454,19480108,  -20,    0
 24063,126454,19480109,    5,    0
 24063,126454,19480110,   15,    0
 24063,126454,19480111,   20,    0
 24063,126454,19480112,   17,    0
 24063,126454,19480113,   25,    0
 24063,126454,19480114,  -10,    0
 24063,126454,19480115,  -19,    0
 24063,126454,19480116,  -30,    0
 24063,126454,19480117,  -35,    0
 24063,126454,19480118,   -8,    0
 24063,126454,19480119,  -35,    0
 24063,126454,19480120,  -70,    0
 24063,126454,19480121,  -40,    0
 24063,126454,19480122, -104,    0
 24063,126454,19480123, -105,    0
 24063,126454,19480124,  -36,    0
 24063,126454,19480125,   10,    0
 24063,126454,19480126,   45,    0
 24063,126454,19480127,   22,    0
 24063,126454,19480128,    9,    0
 24063,126454,19480129,   25,    0
 24063,126454,19480130,   39,    0
 24063,126454,19480131,   21,    0
 24063,126454,19480201,    0,    0
 24063,126454,19480202,   20,    0
 24063,126454,19480203,    0,    0
 24063,126454,19480204,   -5,    0
 24063,126454,19480205,  -50,    0
 24063,126454,19480206,  -15,    0
 24063,126454,19480207,    1,    0
 24063,126454,19480208,    5,    0
 24063,126454,19480209,   30,    0
 24063,126454,19480210,   30,    0
 24063,126454,19480211,   25,    0
 24063,126454,19480212,   35,    0
 24063,126454,19480213,   -4,    0
 24063,126454,19480214,  -14,    0
 24063,126454,19480215,   -6,    0
 24063,126454,19480216,  -55,    0
 24063,126454,19480217,  -75,    0
 24063,126454,19480218,  -90,    0
 24063,126454,19480219, -120,    0
 24063,126454,19480220, -160,    0
 24063,126454,19480221, -105,    0
 24063,126454,19480222,  -32,    0
 24063,126454,19480223,  -55,    0
