EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAUSKA, LATVIA (STAID: 21954)
Blended and updated with sources:118770 926429 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21954,118770,19460101,  -62,    0
 21954,118770,19460102,  -44,    0
 21954,118770,19460103,  -39,    0
 21954,118770,19460104,   -9,    0
 21954,118770,19460105,  -10,    0
 21954,118770,19460106,   27,    1
 21954,118770,19460107,   24,    1
 21954,118770,19460108,   25,    1
 21954,118770,19460109,   13,    1
 21954,118770,19460110,    8,    1
 21954,118770,19460111,   38,    1
 21954,118770,19460112,   11,    1
 21954,118770,19460113,  -43,    0
 21954,118770,19460114,  -66,    0
 21954,118770,19460115,  -96,    0
 21954,118770,19460116,  -59,    0
 21954,118770,19460117,   -6,    0
 21954,118770,19460118,    2,    1
 21954,118770,19460119,  -11,    0
 21954,118770,19460120,  -71,    0
 21954,118770,19460121, -126,    0
 21954,118770,19460122, -122,    0
 21954,118770,19460123, -139,    0
 21954,118770,19460124, -110,    0
 21954,118770,19460125,  -79,    0
 21954,118770,19460126,  -81,    0
 21954,118770,19460127, -106,    0
 21954,118770,19460128, -101,    0
 21954,118770,19460129,  -88,    0
 21954,118770,19460130,  -38,    0
 21954,118770,19460131,   -1,    0
 21954,118770,19460201,    2,    1
 21954,118770,19460202,   15,    1
 21954,118770,19460203,   20,    1
 21954,118770,19460204,   24,    1
 21954,118770,19460205,   12,    1
 21954,118770,19460206,   -3,    0
 21954,118770,19460207,  -23,    0
 21954,118770,19460208,  -24,    0
 21954,118770,19460209,    6,    1
 21954,118770,19460210,  -36,    0
 21954,118770,19460211,   -2,    0
 21954,118770,19460212,  -38,    0
 21954,118770,19460213, -110,    0
 21954,118770,19460214, -125,    0
 21954,118770,19460215,  -18,    0
 21954,118770,19460216,  -28,    0
 21954,118770,19460217,  -12,    0
 21954,118770,19460218,  -43,    0
 21954,118770,19460219,  -74,    0
 21954,118770,19460220,  -83,    0
 21954,118770,19460221, -141,    0
 21954,118770,19460222, -125,    0
 21954,118770,19460223, -123,    0
 21954,118770,19460224,  -92,    0
 21954,118770,19460225,  -32,    0
 21954,118770,19460226,  -65,    0
 21954,118770,19460227,  -49,    0
 21954,118770,19460228,  -36,    0
 21954,118770,19460301,  -44,    0
 21954,118770,19460302,    1,    1
 21954,118770,19460303,  -19,    0
 21954,118770,19460304,  -20,    0
 21954,118770,19460305,  -28,    0
 21954,118770,19460306,  -16,    0
 21954,118770,19460307,   -9,    0
 21954,118770,19460308,  -19,    0
 21954,118770,19460309,  -14,    0
 21954,118770,19460310,  -16,    0
 21954,118770,19460311,  -18,    0
 21954,118770,19460312,  -24,    0
 21954,118770,19460313, -102,    0
 21954,118770,19460314, -112,    0
 21954,118770,19460315,  -69,    0
 21954,118770,19460316,  -84,    0
 21954,118770,19460317, -127,    0
 21954,118770,19460318, -108,    0
 21954,118770,19460319,  -40,    0
 21954,118770,19460320,   26,    1
 21954,118770,19460321,   22,    1
 21954,118770,19460322,   32,    1
 21954,118770,19460323,   11,    1
 21954,118770,19460324,    6,    1
 21954,118770,19460325,    7,    1
 21954,118770,19460326,    6,    1
 21954,118770,19460327,    8,    1
 21954,118770,19460328,   40,    1
 21954,118770,19460329,   27,    1
 21954,118770,19460330,   28,    1
 21954,118770,19460331,   14,    1
 21954,118770,19460401,   18,    1
 21954,118770,19460402,   13,    1
 21954,118770,19460403,   74,    1
 21954,118770,19460404,   82,    1
 21954,118770,19460405,  110,    1
 21954,118770,19460406,   61,    1
 21954,118770,19460407,   35,    1
 21954,118770,19460408,   46,    1
 21954,118770,19460409,   51,    1
 21954,118770,19460410,   20,    1
 21954,118770,19460411,    8,    1
 21954,118770,19460412,   19,    1
 21954,118770,19460413,    7,    1
 21954,118770,19460414,   29,    1
 21954,118770,19460415,   51,    1
 21954,118770,19460416,   26,    1
 21954,118770,19460417,   77,    1
 21954,118770,19460418,   78,    1
 21954,118770,19460419,   50,    1
 21954,118770,19460420,   51,    1
 21954,118770,19460421,   85,    1
 21954,118770,19460422,   88,    1
 21954,118770,19460423,   64,    1
 21954,118770,19460424,   60,    1
 21954,118770,19460425,   94,    1
 21954,118770,19460426,  136,    1
 21954,118770,19460427,  135,    1
 21954,118770,19460428,  128,    1
 21954,118770,19460429,  122,    1
 21954,118770,19460430,  142,    1
 21954,118770,19460501,  111,    1
 21954,118770,19460502,  100,    1
 21954,118770,19460503,  120,    1
 21954,118770,19460504,   83,    1
 21954,118770,19460505,   84,    1
 21954,118770,19460506,   64,    1
 21954,118770,19460507,   78,    1
 21954,118770,19460508,   70,    1
 21954,118770,19460509,   52,    1
 21954,118770,19460510,   61,    1
 21954,118770,19460511,   51,    1
 21954,118770,19460512,   49,    1
 21954,118770,19460513,  108,    1
 21954,118770,19460514,  118,    1
 21954,118770,19460515,  176,    1
 21954,118770,19460516,   72,    1
 21954,118770,19460517,   73,    1
 21954,118770,19460518,  104,    1
 21954,118770,19460519,  141,    1
 21954,118770,19460520,  107,    1
 21954,118770,19460521,  109,    1
 21954,118770,19460522,  107,    1
 21954,118770,19460523,  123,    1
 21954,118770,19460524,  134,    1
 21954,118770,19460525,  152,    1
 21954,118770,19460526,  169,    1
 21954,118770,19460527,  181,    1
 21954,118770,19460528,  176,    1
 21954,118770,19460529,  172,    1
 21954,118770,19460530,  189,    1
 21954,118770,19460531,  195,    1
 21954,118770,19460601,  160,    1
 21954,118770,19460602,  156,    1
 21954,118770,19460603,  148,    1
 21954,118770,19460604,  143,    1
 21954,118770,19460605,  126,    1
 21954,118770,19460606,  137,    1
 21954,118770,19460607,  149,    1
 21954,118770,19460608,  148,    1
 21954,118770,19460609,  141,    1
 21954,118770,19460610,  158,    1
 21954,118770,19460611,  160,    1
 21954,118770,19460612,  124,    1
 21954,118770,19460613,  144,    1
 21954,118770,19460614,  166,    1
 21954,118770,19460615,  156,    1
 21954,118770,19460616,  129,    1
 21954,118770,19460617,  118,    1
 21954,118770,19460618,  141,    1
 21954,118770,19460619,  133,    1
 21954,118770,19460620,  152,    1
 21954,118770,19460621,  150,    1
 21954,118770,19460622,  129,    1
 21954,118770,19460623,  163,    1
 21954,118770,19460624,  178,    1
 21954,118770,19460625,  209,    1
 21954,118770,19460626,  193,    1
 21954,118770,19460627,  185,    1
 21954,118770,19460628,  177,    1
 21954,118770,19460629,  174,    1
 21954,118770,19460630,  154,    1
 21954,118770,19460701,  154,    0
 21954,118770,19460702,  171,    0
 21954,118770,19460703,  174,    0
 21954,118770,19460704,  192,    0
 21954,118770,19460705,  188,    0
 21954,118770,19460706,  198,    0
 21954,118770,19460707,  184,    0
 21954,118770,19460708,  140,    0
 21954,118770,19460709,  145,    0
 21954,118770,19460710,  186,    0
 21954,118770,19460711,  166,    0
 21954,118770,19460712,  173,    0
 21954,118770,19460713,  206,    0
 21954,118770,19460714,  214,    0
 21954,118770,19460715,  210,    0
 21954,118770,19460716,  177,    0
 21954,118770,19460717,  157,    0
 21954,118770,19460718,  172,    0
 21954,118770,19460719,  196,    0
 21954,118770,19460720,  184,    0
 21954,118770,19460721,  192,    0
 21954,118770,19460722,  182,    0
 21954,118770,19460723,  181,    0
 21954,118770,19460724,  179,    0
 21954,118770,19460725,  197,    0
 21954,118770,19460726,  220,    0
 21954,118770,19460727,  209,    0
 21954,118770,19460728,  225,    0
 21954,118770,19460729,  194,    0
 21954,118770,19460730,  152,    0
 21954,118770,19460731,  156,    0
 21954,118770,19460801,  154,    0
 21954,118770,19460802,  149,    0
 21954,118770,19460803,  162,    0
 21954,118770,19460804,  160,    0
 21954,118770,19460805,  152,    0
 21954,118770,19460806,  168,    0
 21954,118770,19460807,  167,    0
 21954,118770,19460808,  159,    0
 21954,118770,19460809,  168,    0
 21954,118770,19460810,  184,    0
 21954,118770,19460811,  202,    0
 21954,118770,19460812,  170,    0
 21954,118770,19460813,  164,    0
 21954,118770,19460814,  164,    0
 21954,118770,19460815,  163,    0
 21954,118770,19460816,  157,    0
 21954,118770,19460817,  152,    0
 21954,118770,19460818,  160,    0
 21954,118770,19460819,  176,    0
 21954,118770,19460820,  198,    0
 21954,118770,19460821,  186,    0
 21954,118770,19460822,  168,    0
 21954,118770,19460823,  164,    0
 21954,118770,19460824,  170,    0
