EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WADOWICE, POLAND (STAID: 24884)
Blended and updated with sources:137058 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24884,137058,19610101,  -43,    0
 24884,137058,19610102,  -37,    0
 24884,137058,19610103,   39,    0
 24884,137058,19610104,   68,    0
 24884,137058,19610105,   29,    0
 24884,137058,19610106,   -1,    0
 24884,137058,19610107,   26,    0
 24884,137058,19610108,   34,    0
 24884,137058,19610109,   19,    0
 24884,137058,19610110,    4,    0
 24884,137058,19610111,   10,    0
 24884,137058,19610112,  -19,    0
 24884,137058,19610113,  -32,    0
 24884,137058,19610114,    3,    0
 24884,137058,19610115,   -6,    0
 24884,137058,19610116,  -40,    0
 24884,137058,19610117,  -72,    0
 24884,137058,19610118, -129,    0
 24884,137058,19610119,  -85,    0
 24884,137058,19610120,  -62,    0
 24884,137058,19610121,  -91,    0
 24884,137058,19610122,  -75,    0
 24884,137058,19610123,  -43,    0
 24884,137058,19610124, -102,    0
 24884,137058,19610125,  -96,    0
 24884,137058,19610126, -154,    0
 24884,137058,19610127, -137,    0
 24884,137058,19610128,  -84,    0
 24884,137058,19610129,   -9,    0
 24884,137058,19610130,   56,    0
 24884,137058,19610131,   60,    0
 24884,137058,19610201,   26,    0
 24884,137058,19610202,   15,    0
 24884,137058,19610203,    4,    0
 24884,137058,19610204,  -12,    0
 24884,137058,19610205,   -8,    0
 24884,137058,19610206,  -23,    0
 24884,137058,19610207,   20,    0
 24884,137058,19610208,   23,    0
 24884,137058,19610209,   22,    0
 24884,137058,19610210,   17,    0
 24884,137058,19610211,   44,    0
 24884,137058,19610212,   24,    0
 24884,137058,19610213,   30,    0
 24884,137058,19610214,   12,    0
 24884,137058,19610215,   17,    0
 24884,137058,19610216,   31,    0
 24884,137058,19610217,   36,    0
 24884,137058,19610218,   36,    0
 24884,137058,19610219,   33,    0
 24884,137058,19610220,   21,    0
 24884,137058,19610221,   38,    0
 24884,137058,19610222,   15,    0
 24884,137058,19610223,   12,    0
 24884,137058,19610224,    7,    0
 24884,137058,19610225,   -5,    0
 24884,137058,19610226,    2,    0
 24884,137058,19610227,   19,    0
 24884,137058,19610228,   65,    0
 24884,137058,19610301,   28,    0
 24884,137058,19610302,   34,    0
 24884,137058,19610303,   43,    0
 24884,137058,19610304,   45,    0
 24884,137058,19610305,   58,    0
 24884,137058,19610306,   43,    0
 24884,137058,19610307,   73,    0
 24884,137058,19610308,   71,    0
 24884,137058,19610309,   96,    0
 24884,137058,19610310,   96,    0
 24884,137058,19610311,   97,    0
 24884,137058,19610312,  112,    0
 24884,137058,19610313,   72,    0
 24884,137058,19610314,   62,    0
 24884,137058,19610315,   93,    0
 24884,137058,19610316,  100,    0
 24884,137058,19610317,   80,    0
 24884,137058,19610318,  144,    0
 24884,137058,19610319,   43,    0
 24884,137058,19610320,   16,    0
 24884,137058,19610321,   26,    0
 24884,137058,19610322,    0,    0
 24884,137058,19610323,   39,    0
 24884,137058,19610324,   76,    0
 24884,137058,19610325,   79,    0
 24884,137058,19610326,   85,    0
 24884,137058,19610327,   47,    0
 24884,137058,19610328,   -1,    0
 24884,137058,19610329,   38,    0
 24884,137058,19610330,   74,    0
 24884,137058,19610331,   55,    0
 24884,137058,19610401,   83,    0
 24884,137058,19610402,   60,    0
 24884,137058,19610403,   99,    0
 24884,137058,19610404,  105,    0
 24884,137058,19610405,  134,    0
 24884,137058,19610406,  161,    0
 24884,137058,19610407,  162,    0
 24884,137058,19610408,  135,    0
 24884,137058,19610409,   44,    0
 24884,137058,19610410,   64,    0
 24884,137058,19610411,   96,    0
 24884,137058,19610412,   71,    0
 24884,137058,19610413,  118,    0
 24884,137058,19610414,  172,    0
 24884,137058,19610415,  178,    0
 24884,137058,19610416,  152,    0
 24884,137058,19610417,  122,    0
 24884,137058,19610418,  134,    0
 24884,137058,19610419,  124,    0
 24884,137058,19610420,   88,    0
 24884,137058,19610421,   88,    0
 24884,137058,19610422,  123,    0
 24884,137058,19610423,  123,    0
 24884,137058,19610424,   98,    0
 24884,137058,19610425,   95,    0
 24884,137058,19610426,  121,    0
 24884,137058,19610427,  103,    0
 24884,137058,19610428,  120,    0
 24884,137058,19610429,  123,    0
 24884,137058,19610430,  126,    0
 24884,137058,19610501,   93,    0
 24884,137058,19610502,  114,    0
 24884,137058,19610503,  125,    0
 24884,137058,19610504,  114,    0
 24884,137058,19610505,  156,    0
 24884,137058,19610506,  171,    0
 24884,137058,19610507,  160,    0
 24884,137058,19610508,   91,    0
 24884,137058,19610509,   93,    0
 24884,137058,19610510,   83,    0
 24884,137058,19610511,   74,    0
 24884,137058,19610512,   59,    0
 24884,137058,19610513,  103,    0
 24884,137058,19610514,   92,    0
 24884,137058,19610515,   93,    0
 24884,137058,19610516,   90,    0
 24884,137058,19610517,   90,    0
 24884,137058,19610518,   95,    0
 24884,137058,19610519,  117,    0
 24884,137058,19610520,  123,    0
 24884,137058,19610521,  122,    0
 24884,137058,19610522,  115,    0
 24884,137058,19610523,  110,    0
 24884,137058,19610524,  127,    0
 24884,137058,19610525,  139,    0
 24884,137058,19610526,  161,    0
 24884,137058,19610527,  171,    0
 24884,137058,19610528,  136,    0
 24884,137058,19610529,  151,    0
 24884,137058,19610530,  117,    0
 24884,137058,19610531,  135,    0
 24884,137058,19610601,  195,    0
 24884,137058,19610602,  199,    0
 24884,137058,19610603,  181,    0
 24884,137058,19610604,  175,    0
 24884,137058,19610605,  167,    0
 24884,137058,19610606,  174,    0
 24884,137058,19610607,  163,    0
 24884,137058,19610608,  168,    0
 24884,137058,19610609,  183,    0
 24884,137058,19610610,  163,    0
 24884,137058,19610611,  159,    0
 24884,137058,19610612,  161,    0
 24884,137058,19610613,  164,    0
 24884,137058,19610614,  134,    0
 24884,137058,19610615,  125,    0
 24884,137058,19610616,  135,    0
 24884,137058,19610617,  153,    0
 24884,137058,19610618,  187,    0
 24884,137058,19610619,  202,    0
 24884,137058,19610620,  151,    0
 24884,137058,19610621,  165,    0
 24884,137058,19610622,  187,    0
 24884,137058,19610623,  181,    0
 24884,137058,19610624,  185,    0
 24884,137058,19610625,  208,    0
 24884,137058,19610626,  211,    0
 24884,137058,19610627,  226,    0
 24884,137058,19610628,  142,    0
 24884,137058,19610629,  157,    0
 24884,137058,19610630,  173,    0
 24884,137058,19610701,  196,    0
 24884,137058,19610702,  199,    0
 24884,137058,19610703,  223,    0
 24884,137058,19610704,  223,    0
 24884,137058,19610705,  142,    0
 24884,137058,19610706,  133,    0
 24884,137058,19610707,  119,    0
 24884,137058,19610708,  138,    0
 24884,137058,19610709,  144,    0
 24884,137058,19610710,  141,    0
 24884,137058,19610711,  161,    0
 24884,137058,19610712,  201,    0
 24884,137058,19610713,  209,    0
 24884,137058,19610714,  148,    0
 24884,137058,19610715,  189,    0
 24884,137058,19610716,  162,    0
 24884,137058,19610717,  151,    0
 24884,137058,19610718,  150,    0
 24884,137058,19610719,  143,    0
 24884,137058,19610720,  140,    0
 24884,137058,19610721,  158,    0
 24884,137058,19610722,  140,    0
 24884,137058,19610723,  166,    0
 24884,137058,19610724,  147,    0
 24884,137058,19610725,  131,    0
 24884,137058,19610726,  167,    0
 24884,137058,19610727,  232,    0
 24884,137058,19610728,  211,    0
 24884,137058,19610729,  127,    0
 24884,137058,19610730,  114,    0
 24884,137058,19610731,  126,    0
 24884,137058,19610801,  149,    0
 24884,137058,19610802,  183,    0
 24884,137058,19610803,  162,    0
 24884,137058,19610804,  162,    0
 24884,137058,19610805,  188,    0
 24884,137058,19610806,  229,    0
 24884,137058,19610807,  230,    0
 24884,137058,19610808,  184,    0
 24884,137058,19610809,  232,    0
 24884,137058,19610810,  242,    0
 24884,137058,19610811,  228,    0
 24884,137058,19610812,  178,    0
 24884,137058,19610813,  121,    0
 24884,137058,19610814,  127,    0
