EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 DJUPVIK, NORWAY (STAID: 18549)
Blended and updated with sources:99443 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18549, 99443,20151101,-9999,    9
 18549, 99443,20151102,-9999,    9
 18549, 99443,20151103,-9999,    9
 18549, 99443,20151104,-9999,    9
 18549, 99443,20151105,-9999,    9
 18549, 99443,20151106,-9999,    9
 18549, 99443,20151107,-9999,    9
 18549, 99443,20151108,-9999,    9
 18549, 99443,20151109,-9999,    9
 18549, 99443,20151110,-9999,    9
 18549, 99443,20151111,-9999,    9
 18549, 99443,20151112,-9999,    9
 18549, 99443,20151113,-9999,    9
 18549, 99443,20151114,-9999,    9
 18549, 99443,20151115,-9999,    9
 18549, 99443,20151116,-9999,    9
 18549, 99443,20151117,-9999,    9
 18549, 99443,20151118,    6,    0
 18549, 99443,20151119,-9999,    9
 18549, 99443,20151120,-9999,    9
 18549, 99443,20151121,-9999,    9
 18549, 99443,20151122,-9999,    9
 18549, 99443,20151123,-9999,    9
 18549, 99443,20151124,-9999,    9
 18549, 99443,20151125,-9999,    9
 18549, 99443,20151126,-9999,    9
 18549, 99443,20151127,   31,    0
 18549, 99443,20151128,   -2,    0
 18549, 99443,20151129,   -1,    0
 18549, 99443,20151130,   15,    0
 18549, 99443,20151201,    2,    0
 18549, 99443,20151202,   14,    0
 18549, 99443,20151203,-9999,    9
 18549, 99443,20151204,   38,    0
 18549, 99443,20151205,   11,    0
 18549, 99443,20151206,   23,    0
 18549, 99443,20151207,    9,    0
 18549, 99443,20151208,    3,    0
 18549, 99443,20151209,   -2,    0
 18549, 99443,20151210,   -3,    0
 18549, 99443,20151211,-9999,    9
 18549, 99443,20151212,  -23,    0
 18549, 99443,20151213,  -22,    0
 18549, 99443,20151214,  -37,    0
 18549, 99443,20151215,  -44,    0
 18549, 99443,20151216,  -40,    0
 18549, 99443,20151217,-9999,    9
 18549, 99443,20151218,    6,    0
 18549, 99443,20151219,   21,    0
 18549, 99443,20151220,-9999,    9
 18549, 99443,20151221,-9999,    9
 18549, 99443,20151222,-9999,    9
 18549, 99443,20151223,   -1,    0
 18549, 99443,20151224,   22,    0
