EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKAFSA, NORWAY (STAID: 18952)
Blended and updated with sources:100820 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18952,100820,19791201,    6,    0
 18952,100820,19791202,   26,    0
 18952,100820,19791203,   -2,    0
 18952,100820,19791204,   26,    0
 18952,100820,19791205,   25,    0
 18952,100820,19791206,    8,    0
 18952,100820,19791207,   -7,    0
 18952,100820,19791208,  -76,    0
 18952,100820,19791209,  -49,    0
 18952,100820,19791210,  -55,    0
 18952,100820,19791211, -103,    0
 18952,100820,19791212, -174,    0
 18952,100820,19791213,  -90,    0
 18952,100820,19791214,  -65,    0
 18952,100820,19791215,  -97,    0
 18952,100820,19791216, -175,    0
 18952,100820,19791217, -114,    0
 18952,100820,19791218, -167,    0
 18952,100820,19791219, -103,    0
 18952,100820,19791220,  -48,    0
 18952,100820,19791221, -191,    0
 18952,100820,19791222, -200,    0
 18952,100820,19791223,  -58,    0
 18952,100820,19791224,  -31,    0
 18952,100820,19791225,  -14,    0
 18952,100820,19791226,  -43,    0
 18952,100820,19791227,    2,    0
 18952,100820,19791228,  -22,    0
 18952,100820,19791229,  -47,    0
 18952,100820,19791230, -124,    0
 18952,100820,19791231, -125,    0
 18952,100820,19800101,  -70,    0
 18952,100820,19800102, -153,    0
 18952,100820,19800103, -239,    0
 18952,100820,19800104, -143,    0
 18952,100820,19800105, -100,    0
 18952,100820,19800106,  -64,    0
 18952,100820,19800107,  -85,    0
 18952,100820,19800108, -109,    0
 18952,100820,19800109, -110,    0
 18952,100820,19800110,  -80,    0
 18952,100820,19800111, -143,    0
 18952,100820,19800112, -146,    0
 18952,100820,19800113,   -6,    0
 18952,100820,19800114,  -19,    0
 18952,100820,19800115, -126,    0
 18952,100820,19800116, -147,    0
 18952,100820,19800117, -107,    0
 18952,100820,19800118, -121,    0
 18952,100820,19800119,  -89,    0
 18952,100820,19800120,  -48,    0
 18952,100820,19800121,  -41,    0
 18952,100820,19800122,  -37,    0
 18952,100820,19800123,  -21,    0
 18952,100820,19800124,  -51,    0
 18952,100820,19800125, -167,    0
 18952,100820,19800126, -134,    0
 18952,100820,19800127, -141,    0
 18952,100820,19800128, -107,    0
 18952,100820,19800129, -150,    0
 18952,100820,19800130, -124,    0
 18952,100820,19800131, -129,    0
 18952,100820,19800201, -225,    0
 18952,100820,19800202, -194,    0
 18952,100820,19800203, -152,    0
 18952,100820,19800204, -165,    0
