EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WR.NEUSTADT - REBANLAGE, AUSTRIA (STAID: 24075)
Blended and updated with sources:126571 126597 126610 135502 911182 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24075,126610,19480901,  156,    0
 24075,126610,19480902,  148,    0
 24075,126610,19480903,  157,    0
 24075,126610,19480904,  199,    0
 24075,126610,19480905,  219,    0
 24075,126610,19480906,  196,    0
 24075,126610,19480907,  158,    0
 24075,126610,19480908,  135,    0
 24075,126610,19480909,  164,    0
 24075,126610,19480910,  186,    0
 24075,126610,19480911,  233,    0
 24075,126610,19480912,  224,    0
 24075,126610,19480913,  185,    0
 24075,126610,19480914,  170,    0
 24075,126610,19480915,  169,    0
 24075,126610,19480916,  191,    0
 24075,126610,19480917,  165,    0
 24075,126610,19480918,  167,    0
 24075,126610,19480919,  181,    0
 24075,126610,19480920,  156,    0
 24075,126610,19480921,  140,    0
 24075,126610,19480922,  114,    0
 24075,126610,19480923,  126,    0
 24075,126610,19480924,  131,    0
 24075,126610,19480925,  117,    0
 24075,126610,19480926,  139,    0
 24075,126610,19480927,  164,    0
 24075,126610,19480928,  166,    0
 24075,126610,19480929,  166,    0
 24075,126610,19480930,  179,    0
 24075,126610,19481001,  136,    0
 24075,126610,19481002,  125,    0
 24075,126610,19481003,  183,    0
 24075,126610,19481004,  190,    0
 24075,126610,19481005,   93,    0
 24075,126610,19481006,   55,    0
 24075,126610,19481007,   66,    0
 24075,126610,19481008,   99,    0
 24075,126610,19481009,   92,    0
 24075,126610,19481010,   66,    0
 24075,126610,19481011,   37,    0
 24075,126610,19481012,   95,    0
 24075,126610,19481013,   62,    0
 24075,126610,19481014,  109,    0
 24075,126610,19481015,  102,    0
 24075,126610,19481016,  119,    0
 24075,126610,19481017,  121,    0
 24075,126610,19481018,  116,    0
 24075,126610,19481019,  118,    0
 24075,126610,19481020,   83,    0
 24075,126610,19481021,   83,    0
 24075,126610,19481022,   97,    0
 24075,126610,19481023,  114,    0
 24075,126610,19481024,  127,    0
 24075,126610,19481025,  106,    0
 24075,126610,19481026,  102,    0
 24075,126610,19481027,  117,    0
 24075,126610,19481028,  108,    0
 24075,126610,19481029,   96,    0
 24075,126610,19481030,   93,    0
 24075,126610,19481031,   82,    0
 24075,126610,19481101,   84,    0
 24075,126610,19481102,   66,    0
 24075,126610,19481103,   80,    0
 24075,126610,19481104,  134,    0
 24075,126610,19481105,   93,    0
 24075,126610,19481106,  115,    0
 24075,126610,19481107,   63,    0
 24075,126610,19481108,   81,    0
 24075,126610,19481109,   31,    0
 24075,126610,19481110,    7,    0
 24075,126610,19481111,   34,    0
 24075,126610,19481112,   31,    0
 24075,126610,19481113,   -7,    0
 24075,126610,19481114,   57,    0
 24075,126610,19481115,   40,    0
 24075,126610,19481116,   29,    0
 24075,126610,19481117,   55,    0
 24075,126610,19481118,   66,    0
 24075,126610,19481119,   54,    0
 24075,126610,19481120,   -1,    0
 24075,126610,19481121,   -2,    0
 24075,126610,19481122,   28,    0
 24075,126610,19481123,   61,    0
 24075,126610,19481124,   23,    0
 24075,126610,19481125,  -10,    0
 24075,126610,19481126,    2,    0
 24075,126610,19481127,   21,    0
 24075,126610,19481128,   52,    0
 24075,126610,19481129,   19,    0
 24075,126610,19481130,    5,    0
 24075,126610,19481201,   20,    0
 24075,126610,19481202,   23,    0
 24075,126610,19481203,  -30,    0
 24075,126610,19481204,  -25,    0
 24075,126610,19481205,    4,    0
 24075,126610,19481206,   34,    0
 24075,126610,19481207,    8,    0
 24075,126610,19481208,   12,    0
 24075,126610,19481209,  -14,    0
 24075,126610,19481210,  -27,    0
 24075,126610,19481211,   -9,    0
 24075,126610,19481212,   -6,    0
 24075,126610,19481213,   15,    0
 24075,126610,19481214,   33,    0
 24075,126610,19481215,   21,    0
 24075,126610,19481216,  -10,    0
 24075,126610,19481217,  -18,    0
 24075,126610,19481218,   -7,    0
 24075,126610,19481219,  -18,    0
 24075,126610,19481220,  -87,    0
 24075,126610,19481221, -114,    0
 24075,126610,19481222,  -88,    0
 24075,126610,19481223,  -85,    0
 24075,126610,19481224,  -38,    0
 24075,126610,19481225,   -8,    0
 24075,126610,19481226,  -34,    0
 24075,126610,19481227,  -40,    0
 24075,126610,19481228,  -93,    0
 24075,126610,19481229,  -93,    0
 24075,126610,19481230,  -50,    0
 24075,126610,19481231,   13,    0
 24075,126610,19490101,   34,    0
 24075,126610,19490102,   88,    0
 24075,126610,19490103,   68,    0
 24075,126610,19490104,   37,    0
 24075,126610,19490105,   25,    0
 24075,126610,19490106,   32,    0
 24075,126610,19490107,   20,    0
 24075,126610,19490108,    5,    0
