EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EIDANGER, NORWAY (STAID: 19078)
Blended and updated with sources:100706 100969 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19078,100969,19611101,   35,    0
 19078,100969,19611102,   96,    0
 19078,100969,19611103,   41,    0
 19078,100969,19611104,   26,    0
 19078,100969,19611105,   -8,    0
 19078,100969,19611106,   30,    0
 19078,100969,19611107,    8,    0
 19078,100969,19611108,   83,    0
 19078,100969,19611109,   67,    0
 19078,100969,19611110,   69,    0
 19078,100969,19611111,   76,    0
 19078,100969,19611112,   41,    0
 19078,100969,19611113,   29,    0
 19078,100969,19611114,    7,    0
 19078,100969,19611115,    1,    0
 19078,100969,19611116,  -10,    0
 19078,100969,19611117,    7,    0
 19078,100969,19611118,   -3,    0
 19078,100969,19611119,  -14,    0
 19078,100969,19611120,   -4,    0
 19078,100969,19611121,  -11,    0
 19078,100969,19611122,  -36,    0
 19078,100969,19611123,    0,    0
 19078,100969,19611124,   20,    0
 19078,100969,19611125,   35,    0
 19078,100969,19611126,  -31,    0
 19078,100969,19611127,  -38,    0
 19078,100969,19611128,  -40,    0
 19078,100969,19611129,    8,    0
 19078,100969,19611130,  -16,    0
 19078,100969,19611201,  -37,    0
 19078,100969,19611202,  -59,    0
 19078,100969,19611203,  -19,    0
 19078,100969,19611204,   -8,    0
 19078,100969,19611205,  -10,    0
 19078,100969,19611206,   -8,    0
 19078,100969,19611207,  -46,    0
 19078,100969,19611208,  -88,    0
 19078,100969,19611209,  -69,    0
 19078,100969,19611210,  -28,    0
 19078,100969,19611211,  -16,    0
 19078,100969,19611212,  -35,    0
 19078,100969,19611213,  -38,    0
 19078,100969,19611214,  -46,    0
 19078,100969,19611215,  -26,    0
 19078,100969,19611216,   -4,    0
 19078,100969,19611217,  -43,    0
 19078,100969,19611218,  -40,    0
 19078,100969,19611219,  -44,    0
 19078,100969,19611220,   12,    0
 19078,100969,19611221,  -41,    0
 19078,100969,19611222,  -61,    0
 19078,100969,19611223, -141,    0
 19078,100969,19611224,  -66,    0
 19078,100969,19611225,  -48,    0
 19078,100969,19611226, -123,    0
 19078,100969,19611227,  -98,    0
 19078,100969,19611228,   -1,    0
 19078,100969,19611229,    1,    0
 19078,100969,19611230,  -29,    0
 19078,100969,19611231,  -42,    0
 19078,100969,19620101,  -40,    0
 19078,100969,19620102, -102,    0
 19078,100969,19620103,  -79,    0
 19078,100969,19620104,  -66,    0
 19078,100969,19620105,   34,    0
 19078,100969,19620106,  -53,    0
 19078,100969,19620107,  -64,    0
 19078,100969,19620108,  -12,    0
 19078,100969,19620109,   33,    0
 19078,100969,19620110,   24,    0
 19078,100969,19620111,   19,    0
 19078,100969,19620112,   33,    0
 19078,100969,19620113,    1,    0
 19078,100969,19620114,  -64,    0
 19078,100969,19620115,  -75,    0
 19078,100969,19620116,   12,    0
 19078,100969,19620117,   27,    0
 19078,100969,19620118,   47,    0
 19078,100969,19620119,   11,    0
 19078,100969,19620120,  -14,    0
 19078,100969,19620121,  -21,    0
 19078,100969,19620122,    1,    0
 19078,100969,19620123,  -15,    0
 19078,100969,19620124,  -29,    0
 19078,100969,19620125,  -10,    0
 19078,100969,19620126,  -62,    0
 19078,100969,19620127,  -19,    0
 19078,100969,19620128,  -60,    0
 19078,100969,19620129,  -95,    0
 19078,100969,19620130,  -29,    0
 19078,100969,19620131,    7,    0
 19078,100969,19620201,    8,    0
 19078,100969,19620202,  -32,    0
 19078,100969,19620203,   -7,    0
 19078,100969,19620204,   28,    0
 19078,100969,19620205,    5,    0
 19078,100969,19620206,  -11,    0
 19078,100969,19620207,   36,    0
 19078,100969,19620208,   11,    0
 19078,100969,19620209,   -8,    0
 19078,100969,19620210,   15,    0
 19078,100969,19620211,    3,    0
 19078,100969,19620212,    5,    0
 19078,100969,19620213,  -25,    0
 19078,100969,19620214,   -6,    0
 19078,100969,19620215,  -38,    0
 19078,100969,19620216,   41,    0
 19078,100969,19620217,   28,    0
 19078,100969,19620218,  -11,    0
 19078,100969,19620219,   -4,    0
 19078,100969,19620220,   42,    0
 19078,100969,19620221,  -13,    0
 19078,100969,19620222,  -37,    0
 19078,100969,19620223,  -12,    0
 19078,100969,19620224,   37,    0
 19078,100969,19620225,  -25,    0
 19078,100969,19620226,  -14,    0
 19078,100969,19620227,  -20,    0
 19078,100969,19620228,  -57,    0
 19078,100969,19620301,  -39,    0
 19078,100969,19620302,  -28,    0
 19078,100969,19620303,  -33,    0
 19078,100969,19620304,  -64,    0
 19078,100969,19620305,  -88,    0
 19078,100969,19620306, -111,    0
 19078,100969,19620307,  -80,    0
 19078,100969,19620308,  -72,    0
 19078,100969,19620309,  -19,    0
 19078,100969,19620310,  -11,    0
 19078,100969,19620311,  -57,    0
 19078,100969,19620312, -102,    0
 19078,100969,19620313, -100,    0
 19078,100969,19620314,  -99,    0
 19078,100969,19620315,  -84,    0
 19078,100969,19620316,  -51,    0
 19078,100969,19620317,  -32,    0
 19078,100969,19620318,  -24,    0
 19078,100969,19620319,  -24,    0
 19078,100969,19620320,   -2,    0
 19078,100969,19620321,  -50,    0
 19078,100969,19620322,  -37,    0
 19078,100969,19620323,  -13,    0
 19078,100969,19620324,  -41,    0
 19078,100969,19620325,  -26,    0
 19078,100969,19620326,    0,    0
 19078,100969,19620327,    4,    0
 19078,100969,19620328,   -4,    0
 19078,100969,19620329,  -17,    0
 19078,100969,19620330,  -16,    0
 19078,100969,19620331,    3,    0
 19078,100969,19620401,   -5,    0
 19078,100969,19620402,   33,    0
 19078,100969,19620403,   22,    0
 19078,100969,19620404,   13,    0
 19078,100969,19620405,    5,    0
 19078,100969,19620406,   23,    0
 19078,100969,19620407,   -2,    0
 19078,100969,19620408,    6,    0
 19078,100969,19620409,   38,    0
 19078,100969,19620410,   10,    0
 19078,100969,19620411,   20,    0
 19078,100969,19620412,   55,    0
 19078,100969,19620413,   38,    0
 19078,100969,19620414,   40,    0
 19078,100969,19620415,   50,    0
 19078,100969,19620416,   58,    0
 19078,100969,19620417,   33,    0
 19078,100969,19620418,   63,    0
 19078,100969,19620419,   82,    0
 19078,100969,19620420,   67,    0
 19078,100969,19620421,   64,    0
 19078,100969,19620422,   65,    0
 19078,100969,19620423,   77,    0
 19078,100969,19620424,   80,    0
 19078,100969,19620425,   86,    0
 19078,100969,19620426,   66,    0
 19078,100969,19620427,   91,    0
 19078,100969,19620428,   86,    0
 19078,100969,19620429,   51,    0
 19078,100969,19620430,   48,    0
 19078,100969,19620501,   63,    0
 19078,100969,19620502,   49,    0
 19078,100969,19620503,   73,    0
 19078,100969,19620504,   43,    0
 19078,100969,19620505,   26,    0
 19078,100969,19620506,   65,    0
 19078,100969,19620507,   77,    0
 19078,100969,19620508,   73,    0
 19078,100969,19620509,   86,    0
 19078,100969,19620510,   94,    0
