EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRABOWIEC, POLAND (STAID: 25019)
Blended and updated with sources:138678 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25019,138678,19860101,  -63,    0
 25019,138678,19860102,  -40,    0
 25019,138678,19860103,   -9,    0
 25019,138678,19860104,   -9,    0
 25019,138678,19860105,  -28,    0
 25019,138678,19860106,  -25,    0
 25019,138678,19860107,  -25,    0
 25019,138678,19860108,  -38,    0
 25019,138678,19860109,  -67,    0
 25019,138678,19860110,  -72,    0
 25019,138678,19860111,  -51,    0
 25019,138678,19860112,   -3,    0
 25019,138678,19860113,   11,    0
 25019,138678,19860114,   20,    0
 25019,138678,19860115,   10,    0
 25019,138678,19860116,  -18,    0
 25019,138678,19860117,  -38,    0
 25019,138678,19860118,  -58,    0
 25019,138678,19860119,   13,    0
 25019,138678,19860120,   32,    0
 25019,138678,19860121,   22,    0
 25019,138678,19860122,   22,    0
 25019,138678,19860123,   23,    0
 25019,138678,19860124,   41,    0
 25019,138678,19860125,   10,    0
 25019,138678,19860126,   -5,    0
 25019,138678,19860127,  -26,    0
 25019,138678,19860128,  -47,    0
 25019,138678,19860129,  -63,    0
 25019,138678,19860130,  -10,    0
 25019,138678,19860131,   -4,    0
 25019,138678,19860201,  -14,    0
 25019,138678,19860202,  -67,    0
 25019,138678,19860203,  -93,    0
 25019,138678,19860204, -118,    0
 25019,138678,19860205, -122,    0
 25019,138678,19860206, -125,    0
 25019,138678,19860207, -193,    0
 25019,138678,19860208, -202,    0
 25019,138678,19860209,  -90,    0
 25019,138678,19860210,  -88,    0
 25019,138678,19860211, -129,    0
 25019,138678,19860212, -115,    0
 25019,138678,19860213,  -62,    0
 25019,138678,19860214,  -77,    0
 25019,138678,19860215,  -64,    0
 25019,138678,19860216,  -66,    0
 25019,138678,19860217,  -54,    0
 25019,138678,19860218,  -35,    0
 25019,138678,19860219,  -57,    0
 25019,138678,19860220,  -81,    0
 25019,138678,19860221,  -84,    0
 25019,138678,19860222, -108,    0
 25019,138678,19860223,  -87,    0
 25019,138678,19860224,  -94,    0
 25019,138678,19860225, -115,    0
 25019,138678,19860226, -153,    0
 25019,138678,19860227, -136,    0
 25019,138678,19860228,  -95,    0
 25019,138678,19860301, -127,    0
 25019,138678,19860302,  -79,    0
 25019,138678,19860303,  -81,    0
 25019,138678,19860304,  -16,    0
 25019,138678,19860305,   -6,    0
 25019,138678,19860306,   31,    0
 25019,138678,19860307,   29,    0
 25019,138678,19860308,   21,    0
 25019,138678,19860309,   15,    0
 25019,138678,19860310,    9,    0
 25019,138678,19860311,   15,    0
 25019,138678,19860312,   16,    0
 25019,138678,19860313,   12,    0
 25019,138678,19860314,   -4,    0
 25019,138678,19860315,   -6,    0
 25019,138678,19860316,    5,    0
 25019,138678,19860317,   11,    0
 25019,138678,19860318,    9,    0
 25019,138678,19860319,   10,    0
 25019,138678,19860320,    5,    0
 25019,138678,19860321,   13,    0
 25019,138678,19860322,   11,    0
 25019,138678,19860323,   26,    0
 25019,138678,19860324,   37,    0
 25019,138678,19860325,   59,    0
 25019,138678,19860326,   50,    0
 25019,138678,19860327,   65,    0
 25019,138678,19860328,   83,    0
 25019,138678,19860329,   91,    0
 25019,138678,19860330,   75,    0
 25019,138678,19860331,   72,    0
 25019,138678,19860401,   73,    0
 25019,138678,19860402,   54,    0
 25019,138678,19860403,   78,    0
 25019,138678,19860404,   82,    0
 25019,138678,19860405,   43,    0
 25019,138678,19860406,   70,    0
 25019,138678,19860407,   94,    0
 25019,138678,19860408,  138,    0
 25019,138678,19860409,  160,    0
 25019,138678,19860410,   77,    0
 25019,138678,19860411,   -4,    0
 25019,138678,19860412,  -25,    0
 25019,138678,19860413,   -8,    0
 25019,138678,19860414,   -3,    0
 25019,138678,19860415,   26,    0
 25019,138678,19860416,   66,    0
 25019,138678,19860417,   92,    0
 25019,138678,19860418,  110,    0
 25019,138678,19860419,   95,    0
 25019,138678,19860420,   51,    0
 25019,138678,19860421,   74,    0
 25019,138678,19860422,  120,    0
 25019,138678,19860423,  142,    0
 25019,138678,19860424,  172,    0
 25019,138678,19860425,  171,    0
 25019,138678,19860426,  166,    0
 25019,138678,19860427,  168,    0
 25019,138678,19860428,  166,    0
 25019,138678,19860429,  151,    0
 25019,138678,19860430,  163,    0
 25019,138678,19860501,  140,    0
 25019,138678,19860502,  114,    0
 25019,138678,19860503,  135,    0
 25019,138678,19860504,  127,    0
 25019,138678,19860505,  120,    0
 25019,138678,19860506,  129,    0
 25019,138678,19860507,  129,    0
 25019,138678,19860508,  152,    0
 25019,138678,19860509,  110,    0
 25019,138678,19860510,  104,    0
 25019,138678,19860511,  127,    0
 25019,138678,19860512,  124,    0
 25019,138678,19860513,  133,    0
 25019,138678,19860514,  168,    0
 25019,138678,19860515,  179,    0
 25019,138678,19860516,  146,    0
 25019,138678,19860517,  126,    0
 25019,138678,19860518,  147,    0
 25019,138678,19860519,  153,    0
 25019,138678,19860520,  137,    0
 25019,138678,19860521,  156,    0
 25019,138678,19860522,  162,    0
 25019,138678,19860523,  171,    0
 25019,138678,19860524,  190,    0
 25019,138678,19860525,  133,    0
 25019,138678,19860526,  156,    0
 25019,138678,19860527,  184,    0
 25019,138678,19860528,  200,    0
 25019,138678,19860529,  113,    0
 25019,138678,19860530,  116,    0
 25019,138678,19860531,  112,    0
 25019,138678,19860601,  113,    0
 25019,138678,19860602,   94,    0
 25019,138678,19860603,  124,    0
 25019,138678,19860604,  144,    0
 25019,138678,19860605,  150,    0
 25019,138678,19860606,   88,    0
 25019,138678,19860607,  129,    0
 25019,138678,19860608,  133,    0
 25019,138678,19860609,  141,    0
 25019,138678,19860610,  154,    0
 25019,138678,19860611,  187,    0
 25019,138678,19860612,  208,    0
 25019,138678,19860613,  211,    0
 25019,138678,19860614,  193,    0
 25019,138678,19860615,  194,    0
 25019,138678,19860616,  190,    0
 25019,138678,19860617,  206,    0
 25019,138678,19860618,  223,    0
 25019,138678,19860619,  226,    0
 25019,138678,19860620,  222,    0
 25019,138678,19860621,  184,    0
 25019,138678,19860622,  141,    0
 25019,138678,19860623,  120,    0
 25019,138678,19860624,  128,    0
 25019,138678,19860625,  130,    0
 25019,138678,19860626,  148,    0
 25019,138678,19860627,  180,    0
 25019,138678,19860628,  193,    0
 25019,138678,19860629,  177,    0
 25019,138678,19860630,  180,    0
 25019,138678,19860701,  185,    0
 25019,138678,19860702,  198,    0
 25019,138678,19860703,  228,    0
 25019,138678,19860704,  214,    0
 25019,138678,19860705,  228,    0
 25019,138678,19860706,  246,    0
 25019,138678,19860707,  192,    0
 25019,138678,19860708,  150,    0
 25019,138678,19860709,  135,    0
 25019,138678,19860710,  129,    0
 25019,138678,19860711,  121,    0
 25019,138678,19860712,  127,    0
 25019,138678,19860713,  132,    0
 25019,138678,19860714,  130,    0
 25019,138678,19860715,  141,    0
 25019,138678,19860716,  180,    0
 25019,138678,19860717,  207,    0
 25019,138678,19860718,  214,    0
 25019,138678,19860719,  192,    0
 25019,138678,19860720,  165,    0
 25019,138678,19860721,  151,    0
 25019,138678,19860722,  156,    0
 25019,138678,19860723,  186,    0
 25019,138678,19860724,  171,    0
 25019,138678,19860725,  114,    0
 25019,138678,19860726,  136,    0
 25019,138678,19860727,  150,    0
 25019,138678,19860728,  165,    0
 25019,138678,19860729,  190,    0
 25019,138678,19860730,  206,    0
 25019,138678,19860731,  208,    0
 25019,138678,19860801,  205,    0
 25019,138678,19860802,  195,    0
 25019,138678,19860803,  202,    0
 25019,138678,19860804,  225,    0
 25019,138678,19860805,  238,    0
 25019,138678,19860806,  189,    0
 25019,138678,19860807,  185,    0
 25019,138678,19860808,  206,    0
 25019,138678,19860809,  169,    0
 25019,138678,19860810,  191,    0
 25019,138678,19860811,  193,    0
 25019,138678,19860812,  171,    0
 25019,138678,19860813,  159,    0
 25019,138678,19860814,  154,    0
 25019,138678,19860815,  159,    0
 25019,138678,19860816,  183,    0
 25019,138678,19860817,  207,    0
 25019,138678,19860818,  179,    0
 25019,138678,19860819,  173,    0
 25019,138678,19860820,  151,    0
 25019,138678,19860821,  126,    0
 25019,138678,19860822,  137,    0
 25019,138678,19860823,  181,    0
 25019,138678,19860824,  148,    0
 25019,138678,19860825,  123,    0
 25019,138678,19860826,  133,    0
 25019,138678,19860827,  164,    0
 25019,138678,19860828,  160,    0
 25019,138678,19860829,  155,    0
 25019,138678,19860830,  127,    0
 25019,138678,19860831,  124,    0
 25019,138678,19860901,  110,    0
 25019,138678,19860902,  126,    0
 25019,138678,19860903,  146,    0
 25019,138678,19860904,  124,    0
 25019,138678,19860905,  113,    0
 25019,138678,19860906,  131,    0
 25019,138678,19860907,  117,    0
 25019,138678,19860908,  116,    0
 25019,138678,19860909,   81,    0
 25019,138678,19860910,   81,    0
 25019,138678,19860911,  106,    0
 25019,138678,19860912,  115,    0
 25019,138678,19860913,  104,    0
 25019,138678,19860914,  111,    0
 25019,138678,19860915,  171,    0
 25019,138678,19860916,  168,    0
 25019,138678,19860917,  107,    0
 25019,138678,19860918,  106,    0
 25019,138678,19860919,   82,    0
 25019,138678,19860920,   99,    0
 25019,138678,19860921,  130,    0
 25019,138678,19860922,  136,    0
 25019,138678,19860923,  120,    0
 25019,138678,19860924,  121,    0
 25019,138678,19860925,   77,    0
 25019,138678,19860926,   77,    0
 25019,138678,19860927,   79,    0
 25019,138678,19860928,   64,    0
 25019,138678,19860929,  100,    0
 25019,138678,19860930,  112,    0
 25019,138678,19861001,  100,    0
 25019,138678,19861002,  129,    0
 25019,138678,19861003,  125,    0
 25019,138678,19861004,   93,    0
 25019,138678,19861005,   68,    0
 25019,138678,19861006,   52,    0
 25019,138678,19861007,  123,    0
 25019,138678,19861008,  112,    0
 25019,138678,19861009,   80,    0
 25019,138678,19861010,  108,    0
 25019,138678,19861011,  105,    0
 25019,138678,19861012,   93,    0
 25019,138678,19861013,   62,    0
 25019,138678,19861014,   87,    0
 25019,138678,19861015,   78,    0
 25019,138678,19861016,   72,    0
 25019,138678,19861017,   75,    0
 25019,138678,19861018,   60,    0
 25019,138678,19861019,   86,    0
 25019,138678,19861020,   72,    0
 25019,138678,19861021,   81,    0
 25019,138678,19861022,   74,    0
 25019,138678,19861023,  111,    0
 25019,138678,19861024,   54,    0
 25019,138678,19861025,   34,    0
 25019,138678,19861026,   35,    0
 25019,138678,19861027,   42,    0
 25019,138678,19861028,   51,    0
 25019,138678,19861029,   41,    0
 25019,138678,19861030,   71,    0
 25019,138678,19861031,   32,    0
 25019,138678,19861101,   69,    0
 25019,138678,19861102,   83,    0
 25019,138678,19861103,   27,    0
 25019,138678,19861104,    7,    0
 25019,138678,19861105,   46,    0
 25019,138678,19861106,   50,    0
 25019,138678,19861107,   38,    0
 25019,138678,19861108,   48,    0
 25019,138678,19861109,   57,    0
 25019,138678,19861110,   30,    0
 25019,138678,19861111,   43,    0
 25019,138678,19861112,   60,    0
 25019,138678,19861113,   38,    0
 25019,138678,19861114,   44,    0
 25019,138678,19861115,   44,    0
 25019,138678,19861116,   47,    0
 25019,138678,19861117,   87,    0
 25019,138678,19861118,   95,    0
 25019,138678,19861119,   69,    0
 25019,138678,19861120,   64,    0
 25019,138678,19861121,   48,    0
 25019,138678,19861122,   39,    0
 25019,138678,19861123,   64,    0
 25019,138678,19861124,   46,    0
 25019,138678,19861125,   54,    0
 25019,138678,19861126,   69,    0
 25019,138678,19861127,   52,    0
 25019,138678,19861128,   34,    0
 25019,138678,19861129,    3,    0
 25019,138678,19861130,    4,    0
 25019,138678,19861201,   -5,    0
 25019,138678,19861202,   16,    0
 25019,138678,19861203,   44,    0
 25019,138678,19861204,   85,    0
 25019,138678,19861205,   97,    0
 25019,138678,19861206,   68,    0
 25019,138678,19861207,   26,    0
 25019,138678,19861208,    4,    0
 25019,138678,19861209,   -4,    0
 25019,138678,19861210,   -7,    0
 25019,138678,19861211,   11,    0
 25019,138678,19861212,  -19,    0
 25019,138678,19861213,  -27,    0
 25019,138678,19861214,  -40,    0
 25019,138678,19861215,   -2,    0
 25019,138678,19861216,   -6,    0
 25019,138678,19861217,   13,    0
 25019,138678,19861218,    9,    0
 25019,138678,19861219,   18,    0
 25019,138678,19861220,    4,    0
 25019,138678,19861221,  -42,    0
 25019,138678,19861222,  -63,    0
 25019,138678,19861223,  -48,    0
 25019,138678,19861224,  -55,    0
 25019,138678,19861225,  -87,    0
 25019,138678,19861226, -116,    0
 25019,138678,19861227,  -81,    0
 25019,138678,19861228,  -13,    0
 25019,138678,19861229,   -2,    0
 25019,138678,19861230,    9,    0
 25019,138678,19861231,  -10,    0
 25019,138678,19870101,   24,    0
 25019,138678,19870102,  -78,    0
 25019,138678,19870103, -104,    0
 25019,138678,19870104,  -66,    0
 25019,138678,19870105,  -64,    0
 25019,138678,19870106,    1,    0
 25019,138678,19870107, -182,    0
 25019,138678,19870108, -229,    0
 25019,138678,19870109, -130,    0
 25019,138678,19870110, -214,    0
 25019,138678,19870111, -212,    0
 25019,138678,19870112, -165,    0
 25019,138678,19870113, -213,    0
 25019,138678,19870114, -254,    0
 25019,138678,19870115, -205,    0
 25019,138678,19870116, -134,    0
 25019,138678,19870117, -117,    0
 25019,138678,19870118, -116,    0
 25019,138678,19870119, -139,    0
 25019,138678,19870120, -151,    0
 25019,138678,19870121, -158,    0
 25019,138678,19870122,  -89,    0
 25019,138678,19870123,  -51,    0
 25019,138678,19870124,  -76,    0
 25019,138678,19870125,  -16,    0
 25019,138678,19870126,  -24,    0
 25019,138678,19870127,  -79,    0
 25019,138678,19870128,  -58,    0
 25019,138678,19870129, -146,    0
 25019,138678,19870130, -220,    0
 25019,138678,19870131,  -85,    0
 25019,138678,19870201,  -42,    0
 25019,138678,19870202,  -47,    0
 25019,138678,19870203,  -93,    0
 25019,138678,19870204,  -77,    0
 25019,138678,19870205,  -23,    0
 25019,138678,19870206,  -15,    0
 25019,138678,19870207,   21,    0
 25019,138678,19870208,  -22,    0
 25019,138678,19870209,    4,    0
 25019,138678,19870210,   13,    0
 25019,138678,19870211,   25,    0
 25019,138678,19870212,   35,    0
 25019,138678,19870213,   31,    0
 25019,138678,19870214,   32,    0
 25019,138678,19870215,   13,    0
 25019,138678,19870216,   16,    0
 25019,138678,19870217,   10,    0
 25019,138678,19870218,    4,    0
 25019,138678,19870219,   16,    0
 25019,138678,19870220,   10,    0
 25019,138678,19870221,   10,    0
 25019,138678,19870222,   12,    0
 25019,138678,19870223,  -27,    0
 25019,138678,19870224,  -50,    0
 25019,138678,19870225,  -28,    0
 25019,138678,19870226,  -59,    0
 25019,138678,19870227,  -52,    0
 25019,138678,19870228,  -11,    0
 25019,138678,19870301,  -97,    0
 25019,138678,19870302, -128,    0
 25019,138678,19870303, -151,    0
 25019,138678,19870304, -107,    0
 25019,138678,19870305, -105,    0
 25019,138678,19870306,  -98,    0
 25019,138678,19870307,  -98,    0
 25019,138678,19870308,  -68,    0
 25019,138678,19870309,  -81,    0
 25019,138678,19870310,  -58,    0
 25019,138678,19870311,  -95,    0
 25019,138678,19870312, -111,    0
 25019,138678,19870313,  -77,    0
 25019,138678,19870314,  -62,    0
 25019,138678,19870315,  -54,    0
 25019,138678,19870316,  -25,    0
 25019,138678,19870317,  -13,    0
 25019,138678,19870318,  -14,    0
 25019,138678,19870319,   14,    0
 25019,138678,19870320,   11,    0
 25019,138678,19870321,   -3,    0
 25019,138678,19870322,    9,    0
 25019,138678,19870323,   16,    0
 25019,138678,19870324,   17,    0
 25019,138678,19870325,   32,    0
 25019,138678,19870326,   52,    0
 25019,138678,19870327,   57,    0
 25019,138678,19870328,   87,    0
 25019,138678,19870329,   62,    0
 25019,138678,19870330,   40,    0
 25019,138678,19870331,   16,    0
 25019,138678,19870401,   26,    0
 25019,138678,19870402,   31,    0
 25019,138678,19870403,   39,    0
 25019,138678,19870404,   56,    0
 25019,138678,19870405,   69,    0
 25019,138678,19870406,   44,    0
 25019,138678,19870407,   61,    0
 25019,138678,19870408,   95,    0
 25019,138678,19870409,   79,    0
 25019,138678,19870410,   82,    0
 25019,138678,19870411,   68,    0
 25019,138678,19870412,   38,    0
 25019,138678,19870413,   53,    0
 25019,138678,19870414,   36,    0
 25019,138678,19870415,   46,    0
 25019,138678,19870416,   74,    0
 25019,138678,19870417,   76,    0
 25019,138678,19870418,   66,    0
 25019,138678,19870419,   33,    0
 25019,138678,19870420,   71,    0
 25019,138678,19870421,   78,    0
 25019,138678,19870422,   62,    0
 25019,138678,19870423,   60,    0
 25019,138678,19870424,  100,    0
 25019,138678,19870425,  120,    0
 25019,138678,19870426,   69,    0
 25019,138678,19870427,   42,    0
 25019,138678,19870428,   55,    0
 25019,138678,19870429,  126,    0
 25019,138678,19870430,  145,    0
 25019,138678,19870501,  168,    0
 25019,138678,19870502,  166,    0
 25019,138678,19870503,  156,    0
 25019,138678,19870504,  157,    0
 25019,138678,19870505,  147,    0
 25019,138678,19870506,  106,    0
 25019,138678,19870507,   96,    0
 25019,138678,19870508,   61,    0
 25019,138678,19870509,   90,    0
 25019,138678,19870510,  148,    0
 25019,138678,19870511,  113,    0
 25019,138678,19870512,  126,    0
 25019,138678,19870513,  154,    0
 25019,138678,19870514,   75,    0
 25019,138678,19870515,   90,    0
 25019,138678,19870516,   95,    0
 25019,138678,19870517,   95,    0
 25019,138678,19870518,  111,    0
 25019,138678,19870519,  143,    0
 25019,138678,19870520,  130,    0
 25019,138678,19870521,  105,    0
 25019,138678,19870522,  152,    0
 25019,138678,19870523,  110,    0
 25019,138678,19870524,  126,    0
 25019,138678,19870525,  118,    0
 25019,138678,19870526,  120,    0
 25019,138678,19870527,  138,    0
 25019,138678,19870528,  131,    0
 25019,138678,19870529,  106,    0
 25019,138678,19870530,   92,    0
 25019,138678,19870531,   74,    0
 25019,138678,19870601,   76,    0
 25019,138678,19870602,  117,    0
 25019,138678,19870603,  116,    0
 25019,138678,19870604,  136,    0
 25019,138678,19870605,  140,    0
 25019,138678,19870606,  155,    0
 25019,138678,19870607,  182,    0
 25019,138678,19870608,  207,    0
 25019,138678,19870609,  147,    0
 25019,138678,19870610,  163,    0
 25019,138678,19870611,  164,    0
 25019,138678,19870612,  182,    0
 25019,138678,19870613,  204,    0
 25019,138678,19870614,  201,    0
 25019,138678,19870615,  213,    0
 25019,138678,19870616,  159,    0
 25019,138678,19870617,  119,    0
 25019,138678,19870618,  114,    0
 25019,138678,19870619,  117,    0
 25019,138678,19870620,  149,    0
 25019,138678,19870621,  163,    0
 25019,138678,19870622,  168,    0
 25019,138678,19870623,  163,    0
 25019,138678,19870624,  165,    0
 25019,138678,19870625,  145,    0
 25019,138678,19870626,  168,    0
 25019,138678,19870627,  169,    0
 25019,138678,19870628,  179,    0
 25019,138678,19870629,  192,    0
 25019,138678,19870630,  241,    0
 25019,138678,19870701,  248,    0
 25019,138678,19870702,  190,    0
 25019,138678,19870703,  191,    0
 25019,138678,19870704,  168,    0
 25019,138678,19870705,  158,    0
 25019,138678,19870706,  172,    0
 25019,138678,19870707,  197,    0
 25019,138678,19870708,  219,    0
 25019,138678,19870709,  172,    0
 25019,138678,19870710,  143,    0
 25019,138678,19870711,  162,    0
 25019,138678,19870712,  201,    0
 25019,138678,19870713,  175,    0
 25019,138678,19870714,  152,    0
 25019,138678,19870715,  165,    0
 25019,138678,19870716,  188,    0
 25019,138678,19870717,  195,    0
 25019,138678,19870718,  210,    0
 25019,138678,19870719,  213,    0
 25019,138678,19870720,  198,    0
 25019,138678,19870721,  189,    0
 25019,138678,19870722,  200,    0
 25019,138678,19870723,  197,    0
 25019,138678,19870724,  201,    0
 25019,138678,19870725,  196,    0
 25019,138678,19870726,  131,    0
 25019,138678,19870727,  121,    0
 25019,138678,19870728,  136,    0
 25019,138678,19870729,  145,    0
 25019,138678,19870730,  168,    0
 25019,138678,19870731,  156,    0
 25019,138678,19870801,  161,    0
 25019,138678,19870802,  148,    0
 25019,138678,19870803,  134,    0
 25019,138678,19870804,  147,    0
 25019,138678,19870805,  127,    0
 25019,138678,19870806,  118,    0
 25019,138678,19870807,  125,    0
 25019,138678,19870808,  143,    0
 25019,138678,19870809,  175,    0
 25019,138678,19870810,  155,    0
 25019,138678,19870811,  137,    0
 25019,138678,19870812,  125,    0
 25019,138678,19870813,  120,    0
 25019,138678,19870814,  158,    0
 25019,138678,19870815,  146,    0
 25019,138678,19870816,  133,    0
 25019,138678,19870817,  139,    0
 25019,138678,19870818,  162,    0
 25019,138678,19870819,  163,    0
 25019,138678,19870820,  154,    0
 25019,138678,19870821,  164,    0
 25019,138678,19870822,  150,    0
 25019,138678,19870823,  163,    0
 25019,138678,19870824,  173,    0
 25019,138678,19870825,  194,    0
 25019,138678,19870826,  180,    0
 25019,138678,19870827,  199,    0
 25019,138678,19870828,  163,    0
 25019,138678,19870829,  145,    0
 25019,138678,19870830,  125,    0
 25019,138678,19870831,  130,    0
 25019,138678,19870901,  113,    0
 25019,138678,19870902,  124,    0
 25019,138678,19870903,  162,    0
 25019,138678,19870904,  153,    0
 25019,138678,19870905,  139,    0
 25019,138678,19870906,  163,    0
 25019,138678,19870907,  169,    0
 25019,138678,19870908,  131,    0
 25019,138678,19870909,  120,    0
 25019,138678,19870910,  135,    0
 25019,138678,19870911,  141,    0
 25019,138678,19870912,  134,    0
 25019,138678,19870913,  189,    0
 25019,138678,19870914,  196,    0
 25019,138678,19870915,  156,    0
 25019,138678,19870916,  132,    0
 25019,138678,19870917,  114,    0
 25019,138678,19870918,  117,    0
 25019,138678,19870919,  137,    0
 25019,138678,19870920,  103,    0
 25019,138678,19870921,   90,    0
