EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV170 KOMPVEIEN, NORWAY (STAID: 18528)
Blended and updated with sources:99402 99585 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18528, 99402,20130101,-9999,    9
 18528, 99402,20130102,-9999,    9
 18528, 99402,20130103,-9999,    9
 18528, 99402,20130104,  -17,    0
 18528, 99402,20130105,  -23,    0
 18528, 99402,20130106,  -12,    0
 18528, 99402,20130107,    2,    0
 18528, 99402,20130108,   -9,    0
 18528, 99402,20130109,  -28,    0
 18528, 99402,20130110,  -42,    0
 18528, 99402,20130111,  -58,    0
 18528, 99402,20130112, -137,    0
 18528, 99402,20130113, -152,    0
 18528, 99402,20130114, -140,    0
 18528, 99402,20130115, -121,    0
 18528, 99402,20130116, -109,    0
 18528, 99402,20130117,  -82,    0
 18528, 99402,20130118, -112,    0
 18528, 99402,20130119,-9999,    9
 18528, 99402,20130120,-9999,    9
 18528, 99402,20130121,-9999,    9
 18528, 99402,20130122, -186,    0
 18528, 99402,20130123,-9999,    9
 18528, 99402,20130124, -148,    0
 18528, 99402,20130125, -156,    0
 18528, 99402,20130126,-9999,    9
 18528, 99402,20130127,-9999,    9
 18528, 99402,20130128,-9999,    9
 18528, 99402,20130129,    6,    0
 18528, 99402,20130130,   16,    0
 18528, 99402,20130131,  -12,    0
 18528, 99402,20130201,  -96,    0
 18528, 99402,20130202, -102,    0
 18528, 99402,20130203,  -81,    0
 18528, 99402,20130204,  -19,    0
 18528, 99402,20130205,  -59,    0
 18528, 99402,20130206,  -23,    0
 18528, 99402,20130207,  -55,    0
 18528, 99402,20130208,  -88,    0
 18528, 99402,20130209, -131,    0
 18528, 99402,20130210,  -77,    0
 18528, 99402,20130211, -112,    0
 18528, 99402,20130212,  -71,    0
 18528, 99402,20130213,  -61,    0
 18528, 99402,20130214,-9999,    9
 18528, 99402,20130215,-9999,    9
 18528, 99402,20130216,-9999,    9
 18528, 99402,20130217,-9999,    9
 18528, 99402,20130218,  -11,    0
 18528, 99402,20130219,  -47,    0
 18528, 99402,20130220,  -76,    0
 18528, 99402,20130221, -150,    0
 18528, 99402,20130222,  -88,    0
 18528, 99402,20130223,-9999,    9
 18528, 99402,20130224,-9999,    9
 18528, 99402,20130225,-9999,    9
 18528, 99402,20130226,-9999,    9
 18528, 99402,20130227,  -57,    0
 18528, 99402,20130228,  -24,    0
 18528, 99402,20130301,  -11,    0
 18528, 99402,20130302,   17,    0
 18528, 99402,20130303,  -10,    0
 18528, 99402,20130304,   -3,    0
 18528, 99402,20130305,  -17,    0
 18528, 99402,20130306,  -11,    0
 18528, 99402,20130307,  -60,    0
 18528, 99402,20130308,  -87,    0
 18528, 99402,20130309,  -72,    0
 18528, 99402,20130310, -131,    0
 18528, 99402,20130311, -103,    0
 18528, 99402,20130312,  -50,    0
 18528, 99402,20130313,  -92,    0
 18528, 99402,20130314,-9999,    9
 18528, 99402,20130315,-9999,    9
 18528, 99402,20130316,-9999,    9
 18528, 99402,20130317,-9999,    9
 18528, 99402,20130318,-9999,    9
 18528, 99402,20130319,-9999,    9
 18528, 99402,20130320,-9999,    9
 18528, 99402,20130321,-9999,    9
 18528, 99402,20130322,-9999,    9
 18528, 99402,20130323,-9999,    9
 18528, 99402,20130324,-9999,    9
 18528, 99402,20130325,-9999,    9
 18528, 99402,20130326,-9999,    9
 18528, 99402,20130327,-9999,    9
 18528, 99402,20130328,-9999,    9
 18528, 99402,20130329,-9999,    9
 18528, 99402,20130330,-9999,    9
 18528, 99402,20130331,-9999,    9
 18528, 99402,20130401,-9999,    9
 18528, 99402,20130402,-9999,    9
