EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POTTSCHACH, AUSTRIA (STAID: 24123)
Blended and updated with sources:127234 127247 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24123,127234,19610401,   95,    0
 24123,127234,19610402,  121,    0
 24123,127234,19610403,  124,    0
 24123,127234,19610404,  138,    0
 24123,127234,19610405,  152,    0
 24123,127234,19610406,  125,    0
 24123,127234,19610407,  168,    0
 24123,127234,19610408,  193,    0
 24123,127234,19610409,  124,    0
 24123,127234,19610410,  119,    0
 24123,127234,19610411,  122,    0
 24123,127234,19610412,  120,    0
 24123,127234,19610413,  138,    0
 24123,127234,19610414,  158,    0
 24123,127234,19610415,  155,    0
 24123,127234,19610416,  137,    0
 24123,127234,19610417,  116,    0
 24123,127234,19610418,   97,    0
 24123,127234,19610419,  107,    0
 24123,127234,19610420,  132,    0
 24123,127234,19610421,  113,    0
 24123,127234,19610422,  126,    0
 24123,127234,19610423,  106,    0
 24123,127234,19610424,   90,    0
 24123,127234,19610425,  127,    0
 24123,127234,19610426,  123,    0
 24123,127234,19610427,  122,    0
 24123,127234,19610428,  131,    0
 24123,127234,19610429,  120,    0
 24123,127234,19610430,   92,    0
 24123,127234,19610501,  109,    0
 24123,127234,19610502,  121,    0
 24123,127234,19610503,  144,    0
 24123,127234,19610504,  132,    0
 24123,127234,19610505,  157,    0
 24123,127234,19610506,  168,    0
 24123,127234,19610507,  165,    0
 24123,127234,19610508,  133,    0
 24123,127234,19610509,  114,    0
 24123,127234,19610510,  101,    0
 24123,127234,19610511,   91,    0
 24123,127234,19610512,   68,    0
 24123,127234,19610513,  101,    0
 24123,127234,19610514,  131,    0
 24123,127234,19610515,  118,    0
 24123,127234,19610516,   93,    0
 24123,127234,19610517,   74,    0
 24123,127234,19610518,  112,    0
 24123,127234,19610519,   94,    0
 24123,127234,19610520,  119,    0
 24123,127234,19610521,  125,    0
 24123,127234,19610522,  130,    0
 24123,127234,19610523,  140,    0
 24123,127234,19610524,  137,    0
 24123,127234,19610525,  154,    0
 24123,127234,19610526,  166,    0
 24123,127234,19610527,  157,    0
 24123,127234,19610528,  143,    0
 24123,127234,19610529,   97,    0
 24123,127234,19610530,  105,    0
 24123,127234,19610531,  150,    0
 24123,127234,19610601,  175,    0
 24123,127234,19610602,  160,    0
 24123,127234,19610603,  146,    0
 24123,127234,19610604,  160,    0
 24123,127234,19610605,  177,    0
 24123,127234,19610606,  170,    0
 24123,127234,19610607,  165,    0
 24123,127234,19610608,  168,    0
 24123,127234,19610609,  186,    0
 24123,127234,19610610,  146,    0
 24123,127234,19610611,  164,    0
 24123,127234,19610612,  157,    0
 24123,127234,19610613,  170,    0
 24123,127234,19610614,  173,    0
 24123,127234,19610615,  144,    0
 24123,127234,19610616,  154,    0
 24123,127234,19610617,  169,    0
 24123,127234,19610618,  197,    0
 24123,127234,19610619,  228,    0
 24123,127234,19610620,  194,    0
 24123,127234,19610621,  207,    0
 24123,127234,19610622,  206,    0
 24123,127234,19610623,  206,    0
 24123,127234,19610624,  220,    0
 24123,127234,19610625,  234,    0
 24123,127234,19610626,  246,    0
 24123,127234,19610627,  240,    0
 24123,127234,19610628,  184,    0
 24123,127234,19610629,  164,    0
 24123,127234,19610630,  176,    0
 24123,127234,19610701,  201,    0
 24123,127234,19610702,  216,    0
 24123,127234,19610703,  231,    0
 24123,127234,19610704,  232,    0
 24123,127234,19610705,  141,    0
 24123,127234,19610706,  137,    0
 24123,127234,19610707,  142,    0
 24123,127234,19610708,  160,    0
 24123,127234,19610709,  148,    0
 24123,127234,19610710,  164,    0
 24123,127234,19610711,  197,    0
 24123,127234,19610712,  231,    0
 24123,127234,19610713,  208,    0
 24123,127234,19610714,  176,    0
 24123,127234,19610715,  172,    0
 24123,127234,19610716,  148,    0
 24123,127234,19610717,  159,    0
 24123,127234,19610718,  163,    0
 24123,127234,19610719,  157,    0
 24123,127234,19610720,  171,    0
 24123,127234,19610721,  162,    0
 24123,127234,19610722,  174,    0
 24123,127234,19610723,  162,    0
 24123,127234,19610724,  159,    0
 24123,127234,19610725,  160,    0
 24123,127234,19610726,  168,    0
 24123,127234,19610727,  208,    0
 24123,127234,19610728,  227,    0
 24123,127234,19610729,  142,    0
 24123,127234,19610730,  137,    0
 24123,127234,19610731,  154,    0
 24123,127234,19610801,  183,    0
 24123,127234,19610802,  204,    0
 24123,127234,19610803,  175,    0
 24123,127234,19610804,  170,    0
 24123,127234,19610805,  211,    0
 24123,127234,19610806,  253,    0
 24123,127234,19610807,  236,    0
 24123,127234,19610808,  252,    0
 24123,127234,19610809,  254,    0
 24123,127234,19610810,  258,    0
 24123,127234,19610811,  258,    0
 24123,127234,19610812,  210,    0
 24123,127234,19610813,  156,    0
 24123,127234,19610814,  161,    0
 24123,127234,19610815,  160,    0
 24123,127234,19610816,  148,    0
 24123,127234,19610817,  129,    0
 24123,127234,19610818,  140,    0
 24123,127234,19610819,  177,    0
 24123,127234,19610820,  163,    0
 24123,127234,19610821,  170,    0
 24123,127234,19610822,  194,    0
 24123,127234,19610823,  160,    0
 24123,127234,19610824,  163,    0
 24123,127234,19610825,  176,    0
 24123,127234,19610826,  180,    0
 24123,127234,19610827,  211,    0
 24123,127234,19610828,  223,    0
 24123,127234,19610829,  193,    0
 24123,127234,19610830,  191,    0
 24123,127234,19610831,  187,    0
 24123,127234,19610901,  179,    0
 24123,127234,19610902,  209,    0
 24123,127234,19610903,  219,    0
 24123,127234,19610904,  222,    0
 24123,127234,19610905,  227,    0
 24123,127234,19610906,  198,    0
 24123,127234,19610907,  178,    0
 24123,127234,19610908,  163,    0
 24123,127234,19610909,  139,    0
 24123,127234,19610910,  139,    0
 24123,127234,19610911,  135,    0
 24123,127234,19610912,  146,    0
 24123,127234,19610913,  175,    0
 24123,127234,19610914,  218,    0
 24123,127234,19610915,  204,    0
 24123,127234,19610916,  200,    0
 24123,127234,19610917,  236,    0
 24123,127234,19610918,  244,    0
 24123,127234,19610919,  195,    0
 24123,127234,19610920,  179,    0
 24123,127234,19610921,  165,    0
 24123,127234,19610922,  152,    0
 24123,127234,19610923,  154,    0
 24123,127234,19610924,  148,    0
 24123,127234,19610925,  190,    0
 24123,127234,19610926,  190,    0
 24123,127234,19610927,  177,    0
 24123,127234,19610928,  184,    0
 24123,127234,19610929,  182,    0
 24123,127234,19610930,  170,    0
 24123,127234,19611001,  155,    0
 24123,127234,19611002,  135,    0
 24123,127234,19611003,  117,    0
 24123,127234,19611004,  139,    0
 24123,127234,19611005,  152,    0
 24123,127234,19611006,  140,    0
 24123,127234,19611007,  151,    0
 24123,127234,19611008,  117,    0
 24123,127234,19611009,  147,    0
 24123,127234,19611010,  131,    0
 24123,127234,19611011,  124,    0
 24123,127234,19611012,  134,    0
 24123,127234,19611013,  115,    0
 24123,127234,19611014,   88,    0
 24123,127234,19611015,   99,    0
 24123,127234,19611016,  129,    0
 24123,127234,19611017,  132,    0
 24123,127234,19611018,  111,    0
 24123,127234,19611019,   66,    0
 24123,127234,19611020,   72,    0
 24123,127234,19611021,   86,    0
 24123,127234,19611022,   62,    0
 24123,127234,19611023,   93,    0
 24123,127234,19611024,   88,    0
 24123,127234,19611025,   90,    0
 24123,127234,19611026,   68,    0
 24123,127234,19611027,  118,    0
 24123,127234,19611028,  126,    0
 24123,127234,19611029,  102,    0
 24123,127234,19611030,   84,    0
 24123,127234,19611031,   98,    0
 24123,127234,19611101,   90,    0
 24123,127234,19611102,   99,    0
 24123,127234,19611103,   80,    0
 24123,127234,19611104,   31,    0
 24123,127234,19611105,   17,    0
 24123,127234,19611106,   30,    0
 24123,127234,19611107,   48,    0
 24123,127234,19611108,   42,    0
 24123,127234,19611109,   54,    0
 24123,127234,19611110,   86,    0
 24123,127234,19611111,   61,    0
 24123,127234,19611112,   58,    0
 24123,127234,19611113,  101,    0
 24123,127234,19611114,   85,    0
 24123,127234,19611115,   55,    0
 24123,127234,19611116,   31,    0
 24123,127234,19611117,   55,    0
 24123,127234,19611118,   55,    0
 24123,127234,19611119,   44,    0
 24123,127234,19611120,    6,    0
 24123,127234,19611121,   -8,    0
 24123,127234,19611122,  -28,    0
 24123,127234,19611123,  -55,    0
 24123,127234,19611124,  -25,    0
 24123,127234,19611125,   11,    0
 24123,127234,19611126,   -2,    0
 24123,127234,19611127,   95,    0
 24123,127234,19611128,   70,    0
 24123,127234,19611129,   50,    0
 24123,127234,19611130,   56,    0
 24123,127234,19611201,   81,    0
 24123,127234,19611202,  104,    0
 24123,127234,19611203,   49,    0
 24123,127234,19611204,   80,    0
 24123,127234,19611205,  106,    0
 24123,127234,19611206,   42,    0
 24123,127234,19611207,    0,    0
 24123,127234,19611208,  -17,    0
 24123,127234,19611209,  -22,    0
 24123,127234,19611210,  -17,    0
 24123,127234,19611211,   45,    0
 24123,127234,19611212,  112,    0
 24123,127234,19611213,   59,    0
 24123,127234,19611214,  -49,    0
 24123,127234,19611215,  -75,    0
 24123,127234,19611216,  -85,    0
 24123,127234,19611217, -124,    0
 24123,127234,19611218,  -65,    0
 24123,127234,19611219,  -61,    0
 24123,127234,19611220,   11,    0
 24123,127234,19611221,   31,    0
 24123,127234,19611222,  -16,    0
 24123,127234,19611223,  -36,    0
 24123,127234,19611224,  -93,    0
 24123,127234,19611225, -127,    0
 24123,127234,19611226, -122,    0
 24123,127234,19611227,  -78,    0
 24123,127234,19611228,  -52,    0
 24123,127234,19611229,  -34,    0
 24123,127234,19611230,  -34,    0
 24123,127234,19611231,  -19,    0
 24123,127234,19620101,   28,    0
 24123,127234,19620102,    6,    0
 24123,127234,19620103,  -34,    0
 24123,127234,19620104,  -59,    0
 24123,127234,19620105,  -75,    0
 24123,127234,19620106,  -50,    0
 24123,127234,19620107,    8,    0
 24123,127234,19620108,   -8,    0
 24123,127234,19620109,  -16,    0
 24123,127234,19620110,  -44,    0
 24123,127234,19620111,   25,    0
 24123,127234,19620112,   50,    0
 24123,127234,19620113,   45,    0
 24123,127234,19620114,   49,    0
 24123,127234,19620115,   33,    0
 24123,127234,19620116,   20,    0
 24123,127234,19620117,   12,    0
 24123,127234,19620118,   -2,    0
 24123,127234,19620119,  -33,    0
 24123,127234,19620120,   40,    0
 24123,127234,19620121,   86,    0
 24123,127234,19620122,   33,    0
 24123,127234,19620123,   56,    0
 24123,127234,19620124,   26,    0
 24123,127234,19620125,   70,    0
 24123,127234,19620126,   79,    0
 24123,127234,19620127,   59,    0
 24123,127234,19620128,   24,    0
 24123,127234,19620129,  -32,    0
 24123,127234,19620130,  -68,    0
 24123,127234,19620131,  -67,    0
 24123,127234,19620201,  -68,    0
 24123,127234,19620202,  -45,    0
 24123,127234,19620203,  -38,    0
 24123,127234,19620204,    9,    0
 24123,127234,19620205,   51,    0
 24123,127234,19620206,   35,    0
 24123,127234,19620207,   44,    0
 24123,127234,19620208,  -15,    0
 24123,127234,19620209,   -3,    0
 24123,127234,19620210,  -16,    0
 24123,127234,19620211,    3,    0
 24123,127234,19620212,   40,    0
 24123,127234,19620213,   63,    0
 24123,127234,19620214,    0,    0
 24123,127234,19620215,  -33,    0
 24123,127234,19620216,   18,    0
 24123,127234,19620217,   43,    0
 24123,127234,19620218,    5,    0
 24123,127234,19620219,   35,    0
 24123,127234,19620220,   35,    0
 24123,127234,19620221,   33,    0
 24123,127234,19620222,  -17,    0
 24123,127234,19620223,  -38,    0
 24123,127234,19620224,  -28,    0
 24123,127234,19620225,  -44,    0
 24123,127234,19620226,  -12,    0
 24123,127234,19620227,  -10,    0
 24123,127234,19620228,   -9,    0
 24123,127234,19620301,  -13,    0
 24123,127234,19620302,   15,    0
 24123,127234,19620303,   24,    0
 24123,127234,19620304,   61,    0
 24123,127234,19620305,  130,    0
 24123,127234,19620306,   49,    0
 24123,127234,19620307,   -7,    0
 24123,127234,19620308,   11,    0
 24123,127234,19620309,   13,    0
 24123,127234,19620310,   60,    0
 24123,127234,19620311,   30,    0
 24123,127234,19620312,   28,    0
 24123,127234,19620313,   10,    0
 24123,127234,19620314,  -48,    0
 24123,127234,19620315,  -44,    0
 24123,127234,19620316,  -52,    0
 24123,127234,19620317,  -45,    0
 24123,127234,19620318,  -15,    0
 24123,127234,19620319,  -30,    0
 24123,127234,19620320,  -13,    0
 24123,127234,19620321,  -30,    0
 24123,127234,19620322,  -12,    0
 24123,127234,19620323,  -12,    0
 24123,127234,19620324,   -8,    0
 24123,127234,19620325,    6,    0
 24123,127234,19620326,   28,    0
 24123,127234,19620327,   50,    0
 24123,127234,19620328,   53,    0
 24123,127234,19620329,   58,    0
 24123,127234,19620330,  110,    0
 24123,127234,19620331,  155,    0
 24123,127234,19620401,   78,    0
 24123,127234,19620402,   58,    0
 24123,127234,19620403,  100,    0
 24123,127234,19620404,  118,    0
 24123,127234,19620405,   75,    0
 24123,127234,19620406,   79,    0
 24123,127234,19620407,   60,    0
 24123,127234,19620408,  118,    0
 24123,127234,19620409,   95,    0
 24123,127234,19620410,   58,    0
 24123,127234,19620411,   46,    0
 24123,127234,19620412,   95,    0
 24123,127234,19620413,  100,    0
 24123,127234,19620414,   49,    0
 24123,127234,19620415,   78,    0
 24123,127234,19620416,  108,    0
 24123,127234,19620417,  115,    0
 24123,127234,19620418,  150,    0
 24123,127234,19620419,  164,    0
 24123,127234,19620420,  168,    0
 24123,127234,19620421,  188,    0
 24123,127234,19620422,  160,    0
 24123,127234,19620423,  170,    0
 24123,127234,19620424,  200,    0
 24123,127234,19620425,  208,    0
 24123,127234,19620426,  205,    0
 24123,127234,19620427,  139,    0
 24123,127234,19620428,   97,    0
 24123,127234,19620429,   73,    0
 24123,127234,19620430,   53,    0
 24123,127234,19620501,   44,    0
 24123,127234,19620502,   58,    0
 24123,127234,19620503,   60,    0
 24123,127234,19620504,   92,    0
 24123,127234,19620505,  112,    0
 24123,127234,19620506,  111,    0
 24123,127234,19620507,  140,    0
 24123,127234,19620508,  181,    0
 24123,127234,19620509,  170,    0
 24123,127234,19620510,  140,    0
 24123,127234,19620511,  126,    0
 24123,127234,19620512,   89,    0
 24123,127234,19620513,  108,    0
 24123,127234,19620514,  134,    0
 24123,127234,19620515,  105,    0
 24123,127234,19620516,  106,    0
 24123,127234,19620517,  125,    0
 24123,127234,19620518,  145,    0
 24123,127234,19620519,  163,    0
 24123,127234,19620520,  125,    0
 24123,127234,19620521,  104,    0
 24123,127234,19620522,  121,    0
 24123,127234,19620523,  187,    0
 24123,127234,19620524,  120,    0
 24123,127234,19620525,   88,    0
 24123,127234,19620526,  114,    0
 24123,127234,19620527,  110,    0
 24123,127234,19620528,  145,    0
 24123,127234,19620529,  138,    0
 24123,127234,19620530,  131,    0
 24123,127234,19620531,  169,    0
 24123,127234,19620601,   99,    0
 24123,127234,19620602,   89,    0
 24123,127234,19620603,  103,    0
 24123,127234,19620604,   79,    0
 24123,127234,19620605,   92,    0
 24123,127234,19620606,  111,    0
 24123,127234,19620607,   89,    0
 24123,127234,19620608,  100,    0
 24123,127234,19620609,  132,    0
 24123,127234,19620610,  144,    0
 24123,127234,19620611,  175,    0
