EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RADZYN PODLASKI, POLAND (STAID: 25025)
Blended and updated with sources:138750 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25025,138750,19610101,   -7,    0
 25025,138750,19610102,   -5,    0
 25025,138750,19610103,   15,    0
 25025,138750,19610104,   34,    0
 25025,138750,19610105,    7,    0
 25025,138750,19610106,    7,    0
 25025,138750,19610107,    2,    0
 25025,138750,19610108,    5,    0
 25025,138750,19610109,    9,    0
 25025,138750,19610110,  -12,    0
 25025,138750,19610111,  -16,    0
 25025,138750,19610112,  -16,    0
 25025,138750,19610113,  -24,    0
 25025,138750,19610114,    0,    0
 25025,138750,19610115,  -18,    0
 25025,138750,19610116,   -9,    0
 25025,138750,19610117, -101,    0
 25025,138750,19610118, -123,    0
 25025,138750,19610119,  -51,    0
 25025,138750,19610120,  -90,    0
 25025,138750,19610121, -142,    0
 25025,138750,19610122,  -99,    0
 25025,138750,19610123, -135,    0
 25025,138750,19610124,  -79,    0
 25025,138750,19610125, -154,    0
 25025,138750,19610126, -194,    0
 25025,138750,19610127, -132,    0
 25025,138750,19610128, -122,    0
 25025,138750,19610129,  -41,    0
 25025,138750,19610130,   -4,    0
 25025,138750,19610131,   11,    0
 25025,138750,19610201,   24,    0
 25025,138750,19610202,    3,    0
 25025,138750,19610203,  -11,    0
 25025,138750,19610204,    0,    0
 25025,138750,19610205,  -21,    0
 25025,138750,19610206,  -22,    0
 25025,138750,19610207,   -6,    0
 25025,138750,19610208,    1,    0
 25025,138750,19610209,    4,    0
 25025,138750,19610210,   -9,    0
 25025,138750,19610211,    8,    0
 25025,138750,19610212,   14,    0
 25025,138750,19610213,    7,    0
 25025,138750,19610214,  -13,    0
 25025,138750,19610215,   27,    0
 25025,138750,19610216,   21,    0
 25025,138750,19610217,   23,    0
 25025,138750,19610218,   29,    0
 25025,138750,19610219,   11,    0
 25025,138750,19610220,   16,    0
 25025,138750,19610221,   20,    0
 25025,138750,19610222,   10,    0
 25025,138750,19610223,    1,    0
 25025,138750,19610224,  -14,    0
 25025,138750,19610225,  -12,    0
 25025,138750,19610226,   -2,    0
 25025,138750,19610227,   21,    0
 25025,138750,19610228,   42,    0
 25025,138750,19610301,   28,    0
 25025,138750,19610302,   20,    0
 25025,138750,19610303,   31,    0
 25025,138750,19610304,   36,    0
 25025,138750,19610305,   39,    0
 25025,138750,19610306,   27,    0
 25025,138750,19610307,   53,    0
 25025,138750,19610308,   46,    0
 25025,138750,19610309,   69,    0
 25025,138750,19610310,   82,    0
 25025,138750,19610311,   79,    0
 25025,138750,19610312,   87,    0
 25025,138750,19610313,   39,    0
 25025,138750,19610314,   46,    0
 25025,138750,19610315,   67,    0
 25025,138750,19610316,   63,    0
 25025,138750,19610317,   72,    0
 25025,138750,19610318,  106,    0
 25025,138750,19610319,   40,    0
 25025,138750,19610320,   -3,    0
 25025,138750,19610321,   13,    0
 25025,138750,19610322,    3,    0
 25025,138750,19610323,   31,    0
 25025,138750,19610324,   58,    0
 25025,138750,19610325,   47,    0
 25025,138750,19610326,   72,    0
 25025,138750,19610327,   29,    0
 25025,138750,19610328,    4,    0
 25025,138750,19610329,   25,    0
 25025,138750,19610330,   61,    0
 25025,138750,19610331,   41,    0
 25025,138750,19610401,   27,    0
 25025,138750,19610402,   34,    0
 25025,138750,19610403,   60,    0
 25025,138750,19610404,   41,    0
 25025,138750,19610405,   96,    0
 25025,138750,19610406,  147,    0
 25025,138750,19610407,  151,    0
 25025,138750,19610408,  105,    0
 25025,138750,19610409,   24,    0
 25025,138750,19610410,   35,    0
 25025,138750,19610411,   63,    0
 25025,138750,19610412,   43,    0
 25025,138750,19610413,   99,    0
 25025,138750,19610414,  146,    0
 25025,138750,19610415,  160,    0
 25025,138750,19610416,  149,    0
 25025,138750,19610417,  136,    0
 25025,138750,19610418,  121,    0
 25025,138750,19610419,  111,    0
 25025,138750,19610420,   61,    0
 25025,138750,19610421,   65,    0
 25025,138750,19610422,  105,    0
 25025,138750,19610423,  104,    0
 25025,138750,19610424,   98,    0
 25025,138750,19610425,   89,    0
 25025,138750,19610426,  124,    0
 25025,138750,19610427,  123,    0
 25025,138750,19610428,  114,    0
 25025,138750,19610429,   70,    0
 25025,138750,19610430,  128,    0
 25025,138750,19610501,  108,    0
 25025,138750,19610502,  110,    0
 25025,138750,19610503,  130,    0
 25025,138750,19610504,  106,    0
 25025,138750,19610505,  145,    0
 25025,138750,19610506,  157,    0
 25025,138750,19610507,  130,    0
 25025,138750,19610508,   93,    0
 25025,138750,19610509,   82,    0
 25025,138750,19610510,   76,    0
 25025,138750,19610511,   78,    0
 25025,138750,19610512,   55,    0
 25025,138750,19610513,   80,    0
 25025,138750,19610514,   82,    0
 25025,138750,19610515,   84,    0
 25025,138750,19610516,   84,    0
 25025,138750,19610517,   93,    0
 25025,138750,19610518,   73,    0
 25025,138750,19610519,  109,    0
 25025,138750,19610520,  129,    0
 25025,138750,19610521,  134,    0
 25025,138750,19610522,  104,    0
 25025,138750,19610523,  104,    0
 25025,138750,19610524,  130,    0
 25025,138750,19610525,  131,    0
 25025,138750,19610526,  151,    0
 25025,138750,19610527,  185,    0
 25025,138750,19610528,  193,    0
 25025,138750,19610529,  183,    0
 25025,138750,19610530,  158,    0
 25025,138750,19610531,  134,    0
 25025,138750,19610601,  187,    0
 25025,138750,19610602,  193,    0
 25025,138750,19610603,  198,    0
 25025,138750,19610604,  189,    0
 25025,138750,19610605,  182,    0
 25025,138750,19610606,  175,    0
 25025,138750,19610607,  189,    0
 25025,138750,19610608,  195,    0
 25025,138750,19610609,  186,    0
 25025,138750,19610610,  204,    0
 25025,138750,19610611,  189,    0
 25025,138750,19610612,  190,    0
 25025,138750,19610613,  172,    0
 25025,138750,19610614,  157,    0
 25025,138750,19610615,  127,    0
 25025,138750,19610616,  130,    0
 25025,138750,19610617,  161,    0
 25025,138750,19610618,  183,    0
 25025,138750,19610619,  175,    0
 25025,138750,19610620,  135,    0
 25025,138750,19610621,  151,    0
 25025,138750,19610622,  168,    0
 25025,138750,19610623,  159,    0
 25025,138750,19610624,  167,    0
 25025,138750,19610625,  203,    0
 25025,138750,19610626,  217,    0
 25025,138750,19610627,  248,    0
 25025,138750,19610628,  137,    0
 25025,138750,19610629,  141,    0
 25025,138750,19610630,  181,    0
 25025,138750,19610701,  175,    0
 25025,138750,19610702,  202,    0
 25025,138750,19610703,  217,    0
 25025,138750,19610704,  219,    0
 25025,138750,19610705,  150,    0
 25025,138750,19610706,  143,    0
 25025,138750,19610707,  134,    0
 25025,138750,19610708,  147,    0
 25025,138750,19610709,  169,    0
 25025,138750,19610710,  145,    0
 25025,138750,19610711,  146,    0
 25025,138750,19610712,  182,    0
 25025,138750,19610713,  212,    0
 25025,138750,19610714,  152,    0
 25025,138750,19610715,  158,    0
 25025,138750,19610716,  153,    0
 25025,138750,19610717,  152,    0
 25025,138750,19610718,  125,    0
 25025,138750,19610719,  150,    0
 25025,138750,19610720,  155,    0
 25025,138750,19610721,  158,    0
 25025,138750,19610722,  154,    0
 25025,138750,19610723,  161,    0
 25025,138750,19610724,  140,    0
 25025,138750,19610725,  147,    0
 25025,138750,19610726,  174,    0
 25025,138750,19610727,  210,    0
 25025,138750,19610728,  195,    0
 25025,138750,19610729,  143,    0
 25025,138750,19610730,  141,    0
 25025,138750,19610731,  139,    0
 25025,138750,19610801,  137,    0
 25025,138750,19610802,  190,    0
 25025,138750,19610803,  182,    0
 25025,138750,19610804,  159,    0
 25025,138750,19610805,  178,    0
 25025,138750,19610806,  233,    0
 25025,138750,19610807,  227,    0
 25025,138750,19610808,  189,    0
 25025,138750,19610809,  216,    0
 25025,138750,19610810,  221,    0
 25025,138750,19610811,  226,    0
 25025,138750,19610812,  185,    0
 25025,138750,19610813,  133,    0
 25025,138750,19610814,  148,    0
 25025,138750,19610815,  161,    0
 25025,138750,19610816,  144,    0
 25025,138750,19610817,  127,    0
 25025,138750,19610818,  134,    0
 25025,138750,19610819,  143,    0
 25025,138750,19610820,  137,    0
 25025,138750,19610821,  146,    0
 25025,138750,19610822,  169,    0
 25025,138750,19610823,  138,    0
 25025,138750,19610824,  114,    0
 25025,138750,19610825,  152,    0
 25025,138750,19610826,  146,    0
 25025,138750,19610827,  179,    0
 25025,138750,19610828,  156,    0
 25025,138750,19610829,  128,    0
 25025,138750,19610830,  119,    0
 25025,138750,19610831,  148,    0
 25025,138750,19610901,  175,    0
 25025,138750,19610902,  189,    0
 25025,138750,19610903,  208,    0
 25025,138750,19610904,  176,    0
 25025,138750,19610905,  168,    0
 25025,138750,19610906,  201,    0
 25025,138750,19610907,  181,    0
 25025,138750,19610908,  143,    0
 25025,138750,19610909,  150,    0
 25025,138750,19610910,  132,    0
 25025,138750,19610911,  132,    0
 25025,138750,19610912,  156,    0
 25025,138750,19610913,  132,    0
 25025,138750,19610914,  155,    0
 25025,138750,19610915,  179,    0
 25025,138750,19610916,  153,    0
 25025,138750,19610917,  170,    0
 25025,138750,19610918,  220,    0
 25025,138750,19610919,  128,    0
 25025,138750,19610920,  112,    0
 25025,138750,19610921,   84,    0
 25025,138750,19610922,   73,    0
 25025,138750,19610923,   76,    0
 25025,138750,19610924,  116,    0
 25025,138750,19610925,  119,    0
 25025,138750,19610926,  105,    0
 25025,138750,19610927,   94,    0
 25025,138750,19610928,   82,    0
 25025,138750,19610929,   83,    0
 25025,138750,19610930,   86,    0
 25025,138750,19611001,  116,    0
 25025,138750,19611002,  121,    0
 25025,138750,19611003,  105,    0
 25025,138750,19611004,  119,    0
 25025,138750,19611005,  114,    0
 25025,138750,19611006,  100,    0
 25025,138750,19611007,  109,    0
 25025,138750,19611008,  111,    0
 25025,138750,19611009,  119,    0
 25025,138750,19611010,   97,    0
 25025,138750,19611011,  113,    0
 25025,138750,19611012,   99,    0
 25025,138750,19611013,   74,    0
 25025,138750,19611014,   84,    0
 25025,138750,19611015,  100,    0
 25025,138750,19611016,   83,    0
 25025,138750,19611017,   94,    0
 25025,138750,19611018,  153,    0
 25025,138750,19611019,  165,    0
 25025,138750,19611020,  133,    0
 25025,138750,19611021,  105,    0
 25025,138750,19611022,   86,    0
 25025,138750,19611023,   65,    0
 25025,138750,19611024,   88,    0
 25025,138750,19611025,   94,    0
 25025,138750,19611026,   85,    0
 25025,138750,19611027,  100,    0
 25025,138750,19611028,  104,    0
 25025,138750,19611029,   72,    0
 25025,138750,19611030,   75,    0
 25025,138750,19611031,   79,    0
 25025,138750,19611101,   94,    0
 25025,138750,19611102,   67,    0
 25025,138750,19611103,   77,    0
 25025,138750,19611104,   59,    0
 25025,138750,19611105,   85,    0
 25025,138750,19611106,   95,    0
 25025,138750,19611107,   96,    0
 25025,138750,19611108,   72,    0
 25025,138750,19611109,   60,    0
 25025,138750,19611110,   84,    0
 25025,138750,19611111,   80,    0
 25025,138750,19611112,   35,    0
 25025,138750,19611113,   15,    0
 25025,138750,19611114,    3,    0
 25025,138750,19611115,  -15,    0
 25025,138750,19611116,    9,    0
 25025,138750,19611117,   37,    0
 25025,138750,19611118,   17,    0
 25025,138750,19611119,   -1,    0
 25025,138750,19611120,  -11,    0
 25025,138750,19611121,   -2,    0
 25025,138750,19611122,   -8,    0
 25025,138750,19611123,  -38,    0
 25025,138750,19611124,  -16,    0
 25025,138750,19611125,    8,    0
 25025,138750,19611126,    6,    0
 25025,138750,19611127,   39,    0
 25025,138750,19611128,   11,    0
 25025,138750,19611129,   18,    0
 25025,138750,19611130,   35,    0
 25025,138750,19611201,   65,    0
 25025,138750,19611202,  106,    0
 25025,138750,19611203,   19,    0
 25025,138750,19611204,   34,    0
 25025,138750,19611205,  110,    0
 25025,138750,19611206,   38,    0
 25025,138750,19611207,   -3,    0
 25025,138750,19611208,   -9,    0
 25025,138750,19611209,  -27,    0
 25025,138750,19611210,  -27,    0
 25025,138750,19611211,    5,    0
 25025,138750,19611212,   -2,    0
 25025,138750,19611213,  -65,    0
 25025,138750,19611214,  -98,    0
 25025,138750,19611215, -129,    0
 25025,138750,19611216, -160,    0
 25025,138750,19611217,  -81,    0
 25025,138750,19611218,  -37,    0
 25025,138750,19611219,  -17,    0
 25025,138750,19611220,   -6,    0
 25025,138750,19611221,  -44,    0
 25025,138750,19611222,  -83,    0
 25025,138750,19611223, -125,    0
 25025,138750,19611224,  -91,    0
 25025,138750,19611225, -173,    0
 25025,138750,19611226, -150,    0
 25025,138750,19611227, -172,    0
 25025,138750,19611228,  -97,    0
 25025,138750,19611229,  -31,    0
 25025,138750,19611230,  -17,    0
 25025,138750,19611231,  -17,    0
 25025,138750,19620101,    9,    0
 25025,138750,19620102,  -13,    0
 25025,138750,19620103,  -29,    0
 25025,138750,19620104,  -15,    0
 25025,138750,19620105,  -33,    0
 25025,138750,19620106,  -32,    0
 25025,138750,19620107,    7,    0
 25025,138750,19620108,   -2,    0
 25025,138750,19620109,  -28,    0
 25025,138750,19620110,  -32,    0
 25025,138750,19620111,   16,    0
 25025,138750,19620112,   14,    0
 25025,138750,19620113,   17,    0
 25025,138750,19620114,    5,    0
 25025,138750,19620115,   12,    0
 25025,138750,19620116,    5,    0
 25025,138750,19620117,   -1,    0
 25025,138750,19620118,  -10,    0
 25025,138750,19620119,   16,    0
