EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV47 FERKINGSTAD, NORWAY (STAID: 18479)
Blended and updated with sources:99307 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18479, 99307,20131101,-9999,    9
 18479, 99307,20131102,-9999,    9
 18479, 99307,20131103,-9999,    9
 18479, 99307,20131104,-9999,    9
 18479, 99307,20131105,-9999,    9
 18479, 99307,20131106,-9999,    9
 18479, 99307,20131107,-9999,    9
 18479, 99307,20131108,-9999,    9
 18479, 99307,20131109,-9999,    9
 18479, 99307,20131110,-9999,    9
 18479, 99307,20131111,-9999,    9
 18479, 99307,20131112,-9999,    9
 18479, 99307,20131113,-9999,    9
 18479, 99307,20131114,-9999,    9
 18479, 99307,20131115,-9999,    9
 18479, 99307,20131116,-9999,    9
 18479, 99307,20131117,-9999,    9
 18479, 99307,20131118,-9999,    9
 18479, 99307,20131119,-9999,    9
 18479, 99307,20131120,-9999,    9
 18479, 99307,20131121,-9999,    9
 18479, 99307,20131122,-9999,    9
 18479, 99307,20131123,   53,    0
 18479, 99307,20131124,   17,    0
 18479, 99307,20131125,   35,    0
 18479, 99307,20131126,   69,    0
 18479, 99307,20131127,   89,    0
 18479, 99307,20131128,-9999,    9
 18479, 99307,20131129,   48,    0
 18479, 99307,20131130,   65,    0
 18479, 99307,20131201,   70,    0
 18479, 99307,20131202,   66,    0
 18479, 99307,20131203,   75,    0
 18479, 99307,20131204,   57,    0
 18479, 99307,20131205,   44,    0
 18479, 99307,20131206,    7,    0
 18479, 99307,20131207,  -17,    0
 18479, 99307,20131208,   69,    0
 18479, 99307,20131209,   85,    0
 18479, 99307,20131210,   82,    0
 18479, 99307,20131211,   83,    0
 18479, 99307,20131212,   73,    0
 18479, 99307,20131213,   56,    0
 18479, 99307,20131214,   74,    0
 18479, 99307,20131215,   77,    0
 18479, 99307,20131216,   80,    0
 18479, 99307,20131217,   72,    0
 18479, 99307,20131218,-9999,    9
 18479, 99307,20131219,   60,    0
 18479, 99307,20131220,   62,    0
 18479, 99307,20131221,   81,    0
 18479, 99307,20131222,   56,    0
 18479, 99307,20131223,   54,    0
 18479, 99307,20131224,   77,    0
 18479, 99307,20131225,   69,    0
 18479, 99307,20131226,   68,    0
 18479, 99307,20131227,   61,    0
 18479, 99307,20131228,   70,    0
 18479, 99307,20131229,   58,    0
 18479, 99307,20131230,   65,    0
 18479, 99307,20131231,   67,    0
 18479, 99307,20140101,   55,    0
 18479, 99307,20140102,   66,    0
 18479, 99307,20140103,   67,    0
 18479, 99307,20140104,   67,    0
 18479, 99307,20140105,   60,    0
 18479, 99307,20140106,   65,    0
 18479, 99307,20140107,   77,    0
 18479, 99307,20140108,   73,    0
 18479, 99307,20140109,   52,    0
 18479, 99307,20140110,   53,    0
 18479, 99307,20140111,   55,    0
 18479, 99307,20140112,   14,    0
 18479, 99307,20140113,  -18,    0
 18479, 99307,20140114,   10,    0
 18479, 99307,20140115,   30,    0
 18479, 99307,20140116,   35,    0
 18479, 99307,20140117,   16,    0
 18479, 99307,20140118,   10,    0
 18479, 99307,20140119,-9999,    9
 18479, 99307,20140120,   13,    0
 18479, 99307,20140121,   -2,    0
 18479, 99307,20140122,   -2,    0
 18479, 99307,20140123,    4,    0
 18479, 99307,20140124,   -5,    0
 18479, 99307,20140125,   -1,    0
 18479, 99307,20140126,   -5,    0
 18479, 99307,20140127,    3,    0
 18479, 99307,20140128,-9999,    9
 18479, 99307,20140129,    6,    0
 18479, 99307,20140130,-9999,    9
 18479, 99307,20140131,    4,    0
 18479, 99307,20140201,   28,    0
 18479, 99307,20140202,-9999,    9
 18479, 99307,20140203,-9999,    9
 18479, 99307,20140204,   42,    0
 18479, 99307,20140205,   49,    0
 18479, 99307,20140206,   52,    0
 18479, 99307,20140207,   39,    0
 18479, 99307,20140208,   46,    0
 18479, 99307,20140209,   55,    0
 18479, 99307,20140210,-9999,    9
 18479, 99307,20140211,   44,    0
 18479, 99307,20140212,   30,    0
 18479, 99307,20140213,   45,    0
 18479, 99307,20140214,-9999,    9
