EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOOSERBODEN, AUSTRIA (STAID: 24586)
Blended and updated with sources:133214 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24586,133214,19490101,  -40,    0
 24586,133214,19490102,    5,    0
 24586,133214,19490103,  -15,    0
 24586,133214,19490104,  -33,    0
 24586,133214,19490105,  -17,    0
 24586,133214,19490106,  -21,    0
 24586,133214,19490107,    5,    0
 24586,133214,19490108,    8,    0
 24586,133214,19490109,  -70,    0
 24586,133214,19490110, -118,    0
 24586,133214,19490111,  -67,    0
 24586,133214,19490112,  -77,    0
 24586,133214,19490113,  -97,    0
 24586,133214,19490114, -116,    0
 24586,133214,19490115,  -60,    0
 24586,133214,19490116,  -59,    0
 24586,133214,19490117, -103,    0
 24586,133214,19490118,  -22,    0
 24586,133214,19490119,    1,    0
 24586,133214,19490120,   25,    0
 24586,133214,19490121,  -22,    0
 24586,133214,19490122,  -81,    0
 24586,133214,19490123, -109,    0
 24586,133214,19490124,  -55,    0
 24586,133214,19490125,  -60,    0
 24586,133214,19490126,  -26,    0
 24586,133214,19490127,   12,    0
 24586,133214,19490128,    1,    0
 24586,133214,19490129,    7,    0
 24586,133214,19490130,  -45,    0
 24586,133214,19490131,  -88,    0
 24586,133214,19490201, -125,    0
 24586,133214,19490202, -182,    0
 24586,133214,19490203, -170,    0
 24586,133214,19490204,  -70,    0
 24586,133214,19490205,  -54,    0
 24586,133214,19490206,  -58,    0
 24586,133214,19490207,   -3,    0
 24586,133214,19490208,  -38,    0
 24586,133214,19490209,   -9,    0
 24586,133214,19490210,  -19,    0
 24586,133214,19490211,  -95,    0
 24586,133214,19490212,  -86,    0
 24586,133214,19490213, -101,    0
 24586,133214,19490214,  -75,    0
 24586,133214,19490215,  -28,    0
 24586,133214,19490216,   -5,    0
 24586,133214,19490217,   11,    0
 24586,133214,19490218,   28,    0
 24586,133214,19490219,   -9,    0
 24586,133214,19490220,   -1,    0
 24586,133214,19490221,    8,    0
 24586,133214,19490222,  -14,    0
 24586,133214,19490223,  -27,    0
 24586,133214,19490224,   13,    0
 24586,133214,19490225,  -21,    0
 24586,133214,19490226,  -38,    0
