EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SEMMERING, AUSTRIA (STAID: 24742)
Blended and updated with sources:135242 911383 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24742,135242,19360101,   58,    0
 24742,135242,19360102,   47,    0
 24742,135242,19360103,   43,    0
 24742,135242,19360104,   33,    0
 24742,135242,19360105,   -3,    0
 24742,135242,19360106,   -8,    0
 24742,135242,19360107,    9,    0
 24742,135242,19360108,   23,    0
 24742,135242,19360109,   20,    0
 24742,135242,19360110,   54,    0
 24742,135242,19360111,   44,    0
 24742,135242,19360112,   12,    0
 24742,135242,19360113,  -20,    0
 24742,135242,19360114,  -24,    0
 24742,135242,19360115,  -54,    0
 24742,135242,19360116,  -41,    0
 24742,135242,19360117,  -15,    0
 24742,135242,19360118,   -9,    0
 24742,135242,19360119,  -29,    0
 24742,135242,19360120,   27,    0
 24742,135242,19360121,   19,    0
 24742,135242,19360122,    4,    0
 24742,135242,19360123,  -19,    0
 24742,135242,19360124,  -33,    0
 24742,135242,19360125,   21,    0
 24742,135242,19360126,   39,    0
 24742,135242,19360127,   45,    0
 24742,135242,19360128,   20,    0
 24742,135242,19360129,   24,    0
 24742,135242,19360130,   50,    0
 24742,135242,19360131,   25,    0
 24742,135242,19360201,   38,    0
 24742,135242,19360202,   29,    0
 24742,135242,19360203,   17,    0
 24742,135242,19360204,  -21,    0
 24742,135242,19360205,  -43,    0
 24742,135242,19360206,  -57,    0
 24742,135242,19360207,  -72,    0
 24742,135242,19360208,  -59,    0
 24742,135242,19360209,  -13,    0
 24742,135242,19360210,  -84,    0
 24742,135242,19360211, -123,    0
 24742,135242,19360212,  -74,    0
 24742,135242,19360213,  -14,    0
 24742,135242,19360214,  -22,    0
 24742,135242,19360215,  -30,    0
 24742,135242,19360216,   21,    0
 24742,135242,19360217,   50,    0
 24742,135242,19360218,   49,    0
 24742,135242,19360219,   33,    0
 24742,135242,19360220,   36,    0
 24742,135242,19360221,   34,    0
 24742,135242,19360222,   42,    0
 24742,135242,19360223,   50,    0
 24742,135242,19360224,   16,    0
 24742,135242,19360225,   10,    0
 24742,135242,19360226,   -1,    0
 24742,135242,19360227,    8,    0
 24742,135242,19360228,   13,    0
 24742,135242,19360229,   25,    0
 24742,135242,19360301,    7,    0
 24742,135242,19360302,   19,    0
 24742,135242,19360303,   41,    0
 24742,135242,19360304,   65,    0
 24742,135242,19360305,   70,    0
 24742,135242,19360306,   20,    0
 24742,135242,19360307,    0,    0
 24742,135242,19360308,   -2,    0
 24742,135242,19360309,   30,    0
 24742,135242,19360310,   39,    0
 24742,135242,19360311,   84,    0
 24742,135242,19360312,   63,    0
 24742,135242,19360313,   -6,    0
 24742,135242,19360314,  -14,    0
 24742,135242,19360315,   30,    0
 24742,135242,19360316,   -9,    0
 24742,135242,19360317,  -19,    0
 24742,135242,19360318,   -6,    0
 24742,135242,19360319,   53,    0
 24742,135242,19360320,   68,    0
 24742,135242,19360321,   69,    0
 24742,135242,19360322,   74,    0
 24742,135242,19360323,   94,    0
 24742,135242,19360324,   96,    0
 24742,135242,19360325,   86,    0
 24742,135242,19360326,  106,    0
 24742,135242,19360327,   79,    0
 24742,135242,19360328,   61,    0
 24742,135242,19360329,   66,    0
 24742,135242,19360330,   87,    0
 24742,135242,19360331,   95,    0
 24742,135242,19360401,  100,    0
 24742,135242,19360402,  116,    0
 24742,135242,19360403,  111,    0
 24742,135242,19360404,  103,    0
 24742,135242,19360405,   47,    0
 24742,135242,19360406,    9,    0
 24742,135242,19360407,   41,    0
 24742,135242,19360408,    9,    0
 24742,135242,19360409,   71,    0
 24742,135242,19360410,   43,    0
 24742,135242,19360411,   46,    0
 24742,135242,19360412,    0,    0
 24742,135242,19360413,   10,    0
 24742,135242,19360414,   77,    0
 24742,135242,19360415,  104,    0
 24742,135242,19360416,   98,    0
 24742,135242,19360417,   61,    0
 24742,135242,19360418,   28,    0
 24742,135242,19360419,   15,    0
 24742,135242,19360420,   54,    0
 24742,135242,19360421,   62,    0
 24742,135242,19360422,   77,    0
 24742,135242,19360423,   43,    0
 24742,135242,19360424,   29,    0
 24742,135242,19360425,   27,    0
 24742,135242,19360426,   79,    0
 24742,135242,19360427,   93,    0
 24742,135242,19360428,  119,    0
 24742,135242,19360429,  118,    0
 24742,135242,19360430,  114,    0
 24742,135242,19360501,   77,    0
 24742,135242,19360502,   80,    0
 24742,135242,19360503,   84,    0
 24742,135242,19360504,   99,    0
 24742,135242,19360505,   98,    0
 24742,135242,19360506,  118,    0
 24742,135242,19360507,   93,    0
 24742,135242,19360508,   95,    0
 24742,135242,19360509,  113,    0
 24742,135242,19360510,  148,    0
 24742,135242,19360511,  131,    0
