EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KISTRAND III, NORWAY (STAID: 19099)
Blended and updated with sources:100992 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19099,100992,19801001,   68,    0
 19099,100992,19801002,   51,    0
 19099,100992,19801003,   55,    0
 19099,100992,19801004,   59,    0
 19099,100992,19801005,   81,    0
 19099,100992,19801006,   84,    0
 19099,100992,19801007,   67,    0
 19099,100992,19801008,   59,    0
 19099,100992,19801009,   71,    0
 19099,100992,19801010,   66,    0
 19099,100992,19801011,   43,    0
 19099,100992,19801012,   47,    0
 19099,100992,19801013,   41,    0
 19099,100992,19801014,   25,    0
 19099,100992,19801015,   -7,    0
 19099,100992,19801016,  -28,    0
 19099,100992,19801017,  -10,    0
 19099,100992,19801018,  -15,    0
 19099,100992,19801019,   -8,    0
 19099,100992,19801020,   10,    0
 19099,100992,19801021,    2,    0
 19099,100992,19801022,  -19,    0
 19099,100992,19801023,  -41,    0
 19099,100992,19801024,  -39,    0
 19099,100992,19801025,  -38,    0
 19099,100992,19801026,  -34,    0
 19099,100992,19801027,  -34,    0
 19099,100992,19801028,  -37,    0
 19099,100992,19801029,  -42,    0
 19099,100992,19801030,  -31,    0
 19099,100992,19801031,    1,    0
 19099,100992,19801101,   52,    0
 19099,100992,19801102,   54,    0
 19099,100992,19801103,   48,    0
 19099,100992,19801104,    1,    0
 19099,100992,19801105,   18,    0
 19099,100992,19801106,   16,    0
 19099,100992,19801107,   19,    0
 19099,100992,19801108,   -4,    0
 19099,100992,19801109,  -49,    0
 19099,100992,19801110,  -77,    0
 19099,100992,19801111,  -95,    0
 19099,100992,19801112,  -83,    0
 19099,100992,19801113, -114,    0
 19099,100992,19801114, -132,    0
 19099,100992,19801115,  -92,    0
 19099,100992,19801116,  -87,    0
 19099,100992,19801117,  -18,    0
 19099,100992,19801118,  -13,    0
 19099,100992,19801119,  -49,    0
 19099,100992,19801120, -109,    0
 19099,100992,19801121, -130,    0
 19099,100992,19801122, -101,    0
 19099,100992,19801123,  -63,    0
 19099,100992,19801124,  -27,    0
 19099,100992,19801125,  -60,    0
 19099,100992,19801126,  -33,    0
 19099,100992,19801127,  -12,    0
 19099,100992,19801128,  -50,    0
 19099,100992,19801129,  -91,    0
 19099,100992,19801130,  -59,    0
 19099,100992,19801201,  -99,    0
 19099,100992,19801202,  -60,    0
 19099,100992,19801203,  -41,    0
 19099,100992,19801204,  -57,    0
 19099,100992,19801205,  -27,    0
 19099,100992,19801206,  -37,    0
 19099,100992,19801207,  -72,    0
 19099,100992,19801208, -100,    0
