EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E16 BEGNADALEN, NORWAY (STAID: 18633)
Blended and updated with sources:99601 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18633, 99601,20130101,-9999,    9
 18633, 99601,20130102,-9999,    9
 18633, 99601,20130103,-9999,    9
 18633, 99601,20130104,  -50,    0
 18633, 99601,20130105,  -54,    0
 18633, 99601,20130106,  -64,    0
 18633, 99601,20130107,  -66,    0
 18633, 99601,20130108,  -87,    0
 18633, 99601,20130109, -110,    0
 18633, 99601,20130110, -108,    0
 18633, 99601,20130111, -144,    0
 18633, 99601,20130112, -175,    0
 18633, 99601,20130113, -216,    0
 18633, 99601,20130114, -260,    0
 18633, 99601,20130115, -202,    0
 18633, 99601,20130116, -192,    0
 18633, 99601,20130117, -148,    0
 18633, 99601,20130118, -198,    0
 18633, 99601,20130119,-9999,    9
 18633, 99601,20130120,-9999,    9
 18633, 99601,20130121,-9999,    9
 18633, 99601,20130122, -210,    0
 18633, 99601,20130123,-9999,    9
 18633, 99601,20130124, -146,    0
 18633, 99601,20130125, -202,    0
 18633, 99601,20130126,-9999,    9
 18633, 99601,20130127,-9999,    9
 18633, 99601,20130128,-9999,    9
 18633, 99601,20130129,-9999,    9
 18633, 99601,20130130,   -9,    0
 18633, 99601,20130131,  -35,    0
 18633, 99601,20130201, -149,    0
 18633, 99601,20130202, -167,    0
 18633, 99601,20130203, -155,    0
 18633, 99601,20130204, -104,    0
 18633, 99601,20130205, -101,    0
 18633, 99601,20130206,  -28,    0
 18633, 99601,20130207,  -78,    0
 18633, 99601,20130208,  -92,    0
 18633, 99601,20130209, -149,    0
 18633, 99601,20130210,  -94,    0
 18633, 99601,20130211,  -93,    0
 18633, 99601,20130212,  -86,    0
 18633, 99601,20130213,  -83,    0
 18633, 99601,20130214,-9999,    9
 18633, 99601,20130215,-9999,    9
 18633, 99601,20130216,-9999,    9
 18633, 99601,20130217,-9999,    9
 18633, 99601,20130218,  -34,    0
 18633, 99601,20130219,  -36,    0
 18633, 99601,20130220,  -96,    0
 18633, 99601,20130221,-9999,    9
 18633, 99601,20130222,-9999,    9
 18633, 99601,20130223,-9999,    9
 18633, 99601,20130224,-9999,    9
 18633, 99601,20130225,-9999,    9
 18633, 99601,20130226,-9999,    9
 18633, 99601,20130227,  -71,    0
 18633, 99601,20130228,  -22,    0
 18633, 99601,20130301,   12,    0
 18633, 99601,20130302,   12,    0
 18633, 99601,20130303,    9,    0
 18633, 99601,20130304,  -34,    0
 18633, 99601,20130305,  -40,    0
 18633, 99601,20130306,  -37,    0
 18633, 99601,20130307,  -56,    0
 18633, 99601,20130308,  -87,    0
 18633, 99601,20130309,  -71,    0
 18633, 99601,20130310, -112,    0
 18633, 99601,20130311,  -84,    0
 18633, 99601,20130312,  -38,    0
 18633, 99601,20130313,  -98,    0
 18633, 99601,20130314,-9999,    9
 18633, 99601,20130315,-9999,    9
 18633, 99601,20130316,-9999,    9
 18633, 99601,20130317,-9999,    9
 18633, 99601,20130318,-9999,    9
 18633, 99601,20130319,  -76,    0
 18633, 99601,20130320,-9999,    9
 18633, 99601,20130321,-9999,    9
 18633, 99601,20130322,-9999,    9
 18633, 99601,20130323,-9999,    9
 18633, 99601,20130324,-9999,    9
 18633, 99601,20130325,-9999,    9
 18633, 99601,20130326,-9999,    9
 18633, 99601,20130327,-9999,    9
 18633, 99601,20130328,-9999,    9
 18633, 99601,20130329,-9999,    9
 18633, 99601,20130330,  -29,    0
 18633, 99601,20130331,-9999,    9
 18633, 99601,20130401,-9999,    9
 18633, 99601,20130402,-9999,    9
 18633, 99601,20130403,-9999,    9
 18633, 99601,20130404,-9999,    9
 18633, 99601,20130405,-9999,    9
 18633, 99601,20130406,-9999,    9
 18633, 99601,20130407,-9999,    9
 18633, 99601,20130408,-9999,    9
 18633, 99601,20130409,-9999,    9
 18633, 99601,20130410,  -11,    0
 18633, 99601,20130411,  -11,    0
 18633, 99601,20130412,    6,    0
 18633, 99601,20130413,-9999,    9
 18633, 99601,20130414,-9999,    9
 18633, 99601,20130415,-9999,    9
 18633, 99601,20130416,-9999,    9
 18633, 99601,20130417,-9999,    9
 18633, 99601,20130418,-9999,    9
 18633, 99601,20130419,-9999,    9
 18633, 99601,20130420,-9999,    9
 18633, 99601,20130421,-9999,    9
 18633, 99601,20130422,-9999,    9
 18633, 99601,20130423,-9999,    9
 18633, 99601,20130424,-9999,    9
 18633, 99601,20130425,-9999,    9
 18633, 99601,20130426,-9999,    9
 18633, 99601,20130427,-9999,    9
 18633, 99601,20130428,-9999,    9
 18633, 99601,20130429,-9999,    9
 18633, 99601,20130430,-9999,    9
 18633, 99601,20130501,-9999,    9
 18633, 99601,20130502,-9999,    9
 18633, 99601,20130503,-9999,    9
 18633, 99601,20130504,-9999,    9
 18633, 99601,20130505,-9999,    9
 18633, 99601,20130506,-9999,    9
 18633, 99601,20130507,-9999,    9
 18633, 99601,20130508,  116,    0
 18633, 99601,20130509,  112,    0
 18633, 99601,20130510,   90,    0
 18633, 99601,20130511,  100,    0
 18633, 99601,20130512,-9999,    9
 18633, 99601,20130513,   57,    0
 18633, 99601,20130514,   58,    0
 18633, 99601,20130515,   53,    0
 18633, 99601,20130516,-9999,    9
 18633, 99601,20130517,-9999,    9
 18633, 99601,20130518,-9999,    9
 18633, 99601,20130519,-9999,    9
 18633, 99601,20130520,-9999,    9
 18633, 99601,20130521,  140,    0
 18633, 99601,20130522,  103,    0
 18633, 99601,20130523,   81,    0
 18633, 99601,20130524,  102,    0
 18633, 99601,20130525,  144,    0
