EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HORNSET, NORWAY (STAID: 18866)
Blended and updated with sources:100725 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18866,100725,19650301, -155,    0
 18866,100725,19650302, -150,    0
 18866,100725,19650303, -137,    0
 18866,100725,19650304,  -94,    0
 18866,100725,19650305,  -60,    0
 18866,100725,19650306, -134,    0
 18866,100725,19650307, -111,    0
 18866,100725,19650308,  -47,    0
 18866,100725,19650309,  -80,    0
 18866,100725,19650310,  -61,    0
 18866,100725,19650311,  -46,    0
 18866,100725,19650312,  -84,    0
 18866,100725,19650313, -100,    0
 18866,100725,19650314,  -99,    0
 18866,100725,19650315,  -38,    0
 18866,100725,19650316,    5,    0
 18866,100725,19650317,   15,    0
 18866,100725,19650318,   14,    0
 18866,100725,19650319,  -33,    0
 18866,100725,19650320,  -22,    0
 18866,100725,19650321,   -7,    0
 18866,100725,19650322,  -17,    0
 18866,100725,19650323,  -61,    0
 18866,100725,19650324,  -83,    0
 18866,100725,19650325, -104,    0
 18866,100725,19650326,  -83,    0
 18866,100725,19650327,  -84,    0
 18866,100725,19650328,  -17,    0
 18866,100725,19650329,   41,    0
 18866,100725,19650330,   47,    0
 18866,100725,19650331,   16,    0
 18866,100725,19650401,    9,    0
 18866,100725,19650402,    6,    0
 18866,100725,19650403,   22,    0
 18866,100725,19650404,   17,    0
 18866,100725,19650405,   27,    0
 18866,100725,19650406,    6,    0
 18866,100725,19650407,  -20,    0
 18866,100725,19650408,  -17,    0
 18866,100725,19650409,  -48,    0
 18866,100725,19650410,  -25,    0
 18866,100725,19650411,    2,    0
 18866,100725,19650412,   21,    0
 18866,100725,19650413,   24,    0
 18866,100725,19650414,   27,    0
 18866,100725,19650415,   20,    0
 18866,100725,19650416,   20,    0
 18866,100725,19650417,   17,    0
 18866,100725,19650418,   19,    0
 18866,100725,19650419,   22,    0
 18866,100725,19650420,   37,    0
 18866,100725,19650421,   45,    0
 18866,100725,19650422,   54,    0
 18866,100725,19650423,   39,    0
 18866,100725,19650424,   56,    0
 18866,100725,19650425,   42,    0
 18866,100725,19650426,   41,    0
 18866,100725,19650427,   43,    0
 18866,100725,19650428,   52,    0
 18866,100725,19650429,   65,    0
 18866,100725,19650430,   74,    0
 18866,100725,19650501,   57,    0
 18866,100725,19650502,   45,    0
 18866,100725,19650503,   59,    0
 18866,100725,19650504,   73,    0
 18866,100725,19650505,   38,    0
 18866,100725,19650506,   56,    0
 18866,100725,19650507,   50,    0
 18866,100725,19650508,   53,    0
 18866,100725,19650509,   54,    0
 18866,100725,19650510,   71,    0
 18866,100725,19650511,   58,    0
 18866,100725,19650512,   68,    0
 18866,100725,19650513,   67,    0
 18866,100725,19650514,   48,    0
 18866,100725,19650515,   50,    0
 18866,100725,19650516,   51,    0
 18866,100725,19650517,   36,    0
 18866,100725,19650518,   23,    0
 18866,100725,19650519,   50,    0
 18866,100725,19650520,   40,    0
 18866,100725,19650521,   36,    0
 18866,100725,19650522,   58,    0
 18866,100725,19650523,   97,    0
 18866,100725,19650524,   95,    0
 18866,100725,19650525,  107,    0
 18866,100725,19650526,  106,    0
 18866,100725,19650527,   76,    0
 18866,100725,19650528,   85,    0
 18866,100725,19650529,   93,    0
 18866,100725,19650530,   88,    0
 18866,100725,19650531,   97,    0
 18866,100725,19650601,  102,    0
 18866,100725,19650602,  105,    0
 18866,100725,19650603,  102,    0
 18866,100725,19650604,  125,    0
 18866,100725,19650605,  149,    0
 18866,100725,19650606,  161,    0
 18866,100725,19650607,  169,    0
 18866,100725,19650608,  111,    0
 18866,100725,19650609,  122,    0
 18866,100725,19650610,  117,    0
 18866,100725,19650611,  115,    0
 18866,100725,19650612,  101,    0
 18866,100725,19650613,  123,    0
 18866,100725,19650614,  148,    0
 18866,100725,19650615,  129,    0
 18866,100725,19650616,  128,    0
 18866,100725,19650617,  119,    0
 18866,100725,19650618,  114,    0
 18866,100725,19650619,  122,    0
 18866,100725,19650620,  118,    0
 18866,100725,19650621,  110,    0
 18866,100725,19650622,  121,    0
 18866,100725,19650623,  134,    0
 18866,100725,19650624,  113,    0
 18866,100725,19650625,  115,    0
 18866,100725,19650626,  121,    0
 18866,100725,19650627,  119,    0
 18866,100725,19650628,  102,    0
 18866,100725,19650629,  111,    0
 18866,100725,19650630,  105,    0
 18866,100725,19650701,   85,    0
 18866,100725,19650702,   93,    0
 18866,100725,19650703,   97,    0
 18866,100725,19650704,   94,    0
 18866,100725,19650705,  102,    0
 18866,100725,19650706,  115,    0
 18866,100725,19650707,  106,    0
 18866,100725,19650708,  115,    0
 18866,100725,19650709,  101,    0
 18866,100725,19650710,   96,    0
 18866,100725,19650711,   99,    0
 18866,100725,19650712,  117,    0
 18866,100725,19650713,  109,    0
 18866,100725,19650714,  123,    0
 18866,100725,19650715,  111,    0
 18866,100725,19650716,  119,    0
 18866,100725,19650717,  159,    0
 18866,100725,19650718,  179,    0
 18866,100725,19650719,  183,    0
 18866,100725,19650720,  171,    0
 18866,100725,19650721,  169,    0
 18866,100725,19650722,  182,    0
 18866,100725,19650723,  147,    0
 18866,100725,19650724,  153,    0
 18866,100725,19650725,  150,    0
 18866,100725,19650726,  136,    0
 18866,100725,19650727,   81,    0
 18866,100725,19650728,   65,    0
 18866,100725,19650729,   94,    0
 18866,100725,19650730,  110,    0
 18866,100725,19650731,  104,    0
 18866,100725,19650801,  107,    0
 18866,100725,19650802,  124,    0
 18866,100725,19650803,  126,    0
 18866,100725,19650804,   94,    0
 18866,100725,19650805,   97,    0
 18866,100725,19650806,  124,    0
 18866,100725,19650807,  105,    0
 18866,100725,19650808,  107,    0
 18866,100725,19650809,  106,    0
 18866,100725,19650810,  103,    0
 18866,100725,19650811,  116,    0
 18866,100725,19650812,  119,    0
 18866,100725,19650813,  110,    0
 18866,100725,19650814,  118,    0
 18866,100725,19650815,  126,    0
 18866,100725,19650816,  136,    0
 18866,100725,19650817,  134,    0
 18866,100725,19650818,  125,    0
 18866,100725,19650819,  154,    0
 18866,100725,19650820,  130,    0
 18866,100725,19650821,   94,    0
 18866,100725,19650822,  101,    0
 18866,100725,19650823,  110,    0
 18866,100725,19650824,  130,    0
 18866,100725,19650825,  138,    0
 18866,100725,19650826,  105,    0
 18866,100725,19650827,  102,    0
 18866,100725,19650828,   82,    0
 18866,100725,19650829,  101,    0
 18866,100725,19650830,   83,    0
 18866,100725,19650831,   88,    0
 18866,100725,19650901,  113,    0
 18866,100725,19650902,   96,    0
 18866,100725,19650903,  102,    0
 18866,100725,19650904,  139,    0
 18866,100725,19650905,  129,    0
 18866,100725,19650906,  123,    0
 18866,100725,19650907,  110,    0
 18866,100725,19650908,  125,    0
 18866,100725,19650909,   94,    0
 18866,100725,19650910,   92,    0
 18866,100725,19650911,   78,    0
 18866,100725,19650912,   80,    0
 18866,100725,19650913,   83,    0
 18866,100725,19650914,   47,    0
 18866,100725,19650915,   67,    0
 18866,100725,19650916,  103,    0
 18866,100725,19650917,   84,    0
 18866,100725,19650918,   38,    0
 18866,100725,19650919,   71,    0
 18866,100725,19650920,   50,    0
 18866,100725,19650921,   90,    0
 18866,100725,19650922,   87,    0
 18866,100725,19650923,   78,    0
