EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAUKELISETER TESTFELT, NORWAY (STAID: 20066)
Blended and updated with sources:99240 106022 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 20066, 99240,20130801,-9999,    9
 20066, 99240,20130802,-9999,    9
 20066, 99240,20130803,-9999,    9
 20066, 99240,20130804,-9999,    9
 20066, 99240,20130805,-9999,    9
 20066, 99240,20130806,-9999,    9
 20066, 99240,20130807,-9999,    9
 20066, 99240,20130808,-9999,    9
 20066, 99240,20130809,-9999,    9
 20066, 99240,20130810,-9999,    9
 20066, 99240,20130811,-9999,    9
 20066, 99240,20130812,-9999,    9
 20066, 99240,20130813,-9999,    9
 20066, 99240,20130814,-9999,    9
 20066, 99240,20130815,-9999,    9
 20066, 99240,20130816,-9999,    9
 20066, 99240,20130817,-9999,    9
 20066, 99240,20130818,-9999,    9
 20066, 99240,20130819,-9999,    9
 20066, 99240,20130820,-9999,    9
 20066, 99240,20130821,-9999,    9
 20066, 99240,20130822,  110,    1
 20066, 99240,20130823,-9999,    9
 20066, 99240,20130824,-9999,    9
 20066, 99240,20130825,  105,    1
 20066, 99240,20130826,  104,    1
 20066, 99240,20130827,  104,    1
 20066, 99240,20130828,   83,    1
 20066, 99240,20130829,-9999,    9
 20066, 99240,20130830,  109,    1
 20066, 99240,20130831,-9999,    9
 20066, 99240,20130901,   47,    1
 20066, 99240,20130902,   86,    1
 20066, 99240,20130903,-9999,    9
 20066, 99240,20130904,-9999,    9
 20066, 99240,20130905,-9999,    9
 20066, 99240,20130906,-9999,    9
 20066, 99240,20130907,-9999,    9
 20066, 99240,20130908,  110,    1
 20066, 99240,20130909,-9999,    9
 20066, 99240,20130910,-9999,    9
 20066, 99240,20130911,  100,    1
 20066, 99240,20130912,-9999,    9
 20066, 99240,20130913,-9999,    9
 20066, 99240,20130914,   81,    1
 20066, 99240,20130915,-9999,    9
 20066, 99240,20130916,-9999,    9
 20066, 99240,20130917,   27,    1
 20066, 99240,20130918,-9999,    9
 20066, 99240,20130919,-9999,    9
 20066, 99240,20130920,-9999,    9
 20066, 99240,20130921,-9999,    9
 20066, 99240,20130922,-9999,    9
 20066, 99240,20130923,-9999,    9
 20066, 99240,20130924,-9999,    9
 20066, 99240,20130925,   43,    1
 20066, 99240,20130926,-9999,    9
 20066, 99240,20130927,-9999,    9
 20066, 99240,20130928,-9999,    9
 20066, 99240,20130929,-9999,    9
 20066, 99240,20130930,-9999,    9
 20066, 99240,20131001,-9999,    9
 20066, 99240,20131002,-9999,    9
 20066, 99240,20131003,-9999,    9
 20066, 99240,20131004,-9999,    9
 20066, 99240,20131005,   50,    1
 20066, 99240,20131006,   69,    1
 20066, 99240,20131007,   91,    1
 20066, 99240,20131008,   93,    1
 20066, 99240,20131009,   42,    1
 20066, 99240,20131010,   28,    1
 20066, 99240,20131011,-9999,    9
 20066, 99240,20131012,-9999,    9
 20066, 99240,20131013,-9999,    9
 20066, 99240,20131014,   38,    1
 20066, 99240,20131015,   21,    1
 20066, 99240,20131016,-9999,    9
 20066, 99240,20131017,-9999,    9
 20066, 99240,20131018,-9999,    9
 20066, 99240,20131019,-9999,    9
 20066, 99240,20131020,-9999,    9
 20066, 99240,20131021,-9999,    9
 20066, 99240,20131022,    0,    0
 20066, 99240,20131023,-9999,    9
 20066, 99240,20131024,-9999,    9
 20066, 99240,20131025,-9999,    9
 20066, 99240,20131026,   40,    1
 20066, 99240,20131027,   47,    1
 20066, 99240,20131028,   28,    1
 20066, 99240,20131029,   23,    1
 20066, 99240,20131030,   12,    1
 20066, 99240,20131031,-9999,    9
 20066, 99240,20131101,   12,    1
 20066, 99240,20131102,-9999,    9
 20066, 99240,20131103,    2,    1
 20066, 99240,20131104,    4,    1
 20066, 99240,20131105,    0,    0
 20066, 99240,20131106,  -30,    1
 20066, 99240,20131107,-9999,    9
 20066, 99240,20131108,    2,    1
 20066, 99240,20131109,  -10,    1
 20066, 99240,20131110,  -39,    1
 20066, 99240,20131111,  -29,    1
 20066, 99240,20131112,    6,    1
 20066, 99240,20131113,  -10,    1
 20066, 99240,20131114,    4,    1
 20066, 99240,20131115,   15,    1
 20066, 99240,20131116,   33,    1
 20066, 99240,20131117,-9999,    9
 20066, 99240,20131118,   -1,    1
 20066, 99240,20131119,  -43,    1
 20066, 99240,20131120,  -69,    1
 20066, 99240,20131121,  -63,    1
 20066, 99240,20131122,  -43,    1
 20066, 99240,20131123,-9999,    9
 20066, 99240,20131124, -397,    1
 20066, 99240,20131125, -397,    1
 20066, 99240,20131126, -397,    1
 20066, 99240,20131127, -397,    1
 20066, 99240,20131128,-9999,    9
 20066, 99240,20131129, -397,    1
 20066, 99240,20131130,-9999,    9
 20066, 99240,20131201, -397,    1
 20066, 99240,20131202, -397,    1
 20066, 99240,20131203, -396,    1
 20066, 99240,20131204, -397,    1
 20066, 99240,20131205, -397,    1
 20066, 99240,20131206, -397,    1
 20066, 99240,20131207,-9999,    9
 20066, 99240,20131208, -396,    1
 20066, 99240,20131209,-9999,    9
 20066, 99240,20131210, -397,    1
 20066, 99240,20131211, -397,    1
 20066, 99240,20131212, -397,    1
 20066, 99240,20131213, -164,    1
 20066, 99240,20131214,-9999,    9
 20066, 99240,20131215,   -3,    1
 20066, 99240,20131216,    7,    1
 20066, 99240,20131217,  -11,    1
 20066, 99240,20131218,  -21,    1
 20066, 99240,20131219,  -10,    1
 20066, 99240,20131220,  -21,    1
 20066, 99240,20131221,    7,    1
 20066, 99240,20131222,  -13,    1
 20066, 99240,20131223,  -26,    1
 20066, 99240,20131224,   -7,    1
 20066, 99240,20131225,   -9,    1
 20066, 99240,20131226,  -16,    1
 20066, 99240,20131227,  -18,    1
 20066, 99240,20131228,-9999,    9
 20066, 99240,20131229,  -15,    1
 20066, 99240,20131230,  -21,    1
 20066, 99240,20131231,   -8,    1
 20066, 99240,20140101,  -15,    1
 20066, 99240,20140102,  -20,    1
 20066, 99240,20140103,   -9,    1
 20066, 99240,20140104,   -7,    1
 20066, 99240,20140105,  -11,    1
 20066, 99240,20140106,  -17,    1
 20066, 99240,20140107,-9999,    9
 20066, 99240,20140108,-9999,    9
 20066, 99240,20140109,  -30,    1
 20066, 99240,20140110,  -18,    1
 20066, 99240,20140111,  -21,    1
 20066, 99240,20140112,  -93,    1
 20066, 99240,20140113, -147,    1
 20066, 99240,20140114, -116,    1
 20066, 99240,20140115,  -93,    1
 20066, 99240,20140116,-9999,    9
 20066, 99240,20140117, -104,    1
 20066, 99240,20140118, -113,    1
 20066, 99240,20140119, -107,    1
 20066, 99240,20140120,-9999,    9
 20066, 99240,20140121,-9999,    9
 20066, 99240,20140122,-9999,    9
 20066, 99240,20140123, -121,    1
 20066, 99240,20140124, -129,    1
 20066, 99240,20140125,  -94,    1
 20066, 99240,20140126, -114,    1
 20066, 99240,20140127,  -99,    1
 20066, 99240,20140128,  -74,    1
 20066, 99240,20140129,  -89,    1
 20066, 99240,20140130, -114,    1
 20066, 99240,20140131,-9999,    9
 20066, 99240,20140201,-9999,    9
 20066, 99240,20140202,-9999,    9
 20066, 99240,20140203,-9999,    9
 20066, 99240,20140204,-9999,    9
 20066, 99240,20140205,  -48,    1
 20066, 99240,20140206,  -50,    1
 20066, 99240,20140207,-9999,    9
 20066, 99240,20140208,  -27,    1
 20066, 99240,20140209,-9999,    9
 20066, 99240,20140210,-9999,    9
 20066, 99240,20140211,  -46,    1
 20066, 99240,20140212,  -42,    1
 20066, 99240,20140213,-9999,    9
 20066, 99240,20140214,-9999,    9
 20066, 99240,20140215,-9999,    9
 20066, 99240,20140216,   -9,    1
 20066, 99240,20140217,-9999,    9
 20066, 99240,20140218,  -71,    1
 20066, 99240,20140219,-9999,    9
 20066, 99240,20140220,-9999,    9
 20066, 99240,20140221,-9999,    9
 20066, 99240,20140222,-9999,    9
 20066, 99240,20140223,-9999,    9
 20066, 99240,20140224,-9999,    9
 20066, 99240,20140225,-9999,    9
 20066, 99240,20140226,-9999,    9
 20066, 99240,20140227,   -9,    1
 20066, 99240,20140228,-9999,    9
 20066, 99240,20140301,  -24,    1
 20066, 99240,20140302,  -34,    1
 20066, 99240,20140303,-9999,    9
 20066, 99240,20140304,-9999,    9
 20066, 99240,20140305,-9999,    9
 20066, 99240,20140306,   13,    1
 20066, 99240,20140307,    0,    0
 20066, 99240,20140308,-9999,    9
 20066, 99240,20140309,-9999,    9
 20066, 99240,20140310,  -15,    1
 20066, 99240,20140311,-9999,    9
 20066, 99240,20140312,-9999,    9
 20066, 99240,20140313,-9999,    9
 20066, 99240,20140314,-9999,    9
 20066, 99240,20140315,  -28,    1
 20066, 99240,20140316,-9999,    9
 20066, 99240,20140317,-9999,    9
 20066, 99240,20140318,-9999,    9
 20066, 99240,20140319,-9999,    9
 20066, 99240,20140320,-9999,    9
 20066, 99240,20140321,-9999,    9
 20066, 99240,20140322,-9999,    9
 20066, 99240,20140323,-9999,    9
 20066, 99240,20140324,  -56,    1
 20066, 99240,20140325,-9999,    9
 20066, 99240,20140326,-9999,    9
 20066, 99240,20140327,-9999,    9
 20066, 99240,20140328,-9999,    9
 20066, 99240,20140329,-9999,    9
 20066, 99240,20140330,-9999,    9
 20066, 99240,20140331,-9999,    9
 20066, 99240,20140401,-9999,    9
 20066, 99240,20140402,-9999,    9
 20066, 99240,20140403,-9999,    9
 20066, 99240,20140404,-9999,    9
 20066, 99240,20140405,-9999,    9
 20066, 99240,20140406,-9999,    9
 20066, 99240,20140407,-9999,    9
 20066, 99240,20140408,-9999,    9
 20066, 99240,20140409,-9999,    9
 20066, 99240,20140410,-9999,    9
 20066, 99240,20140411,-9999,    9
 20066, 99240,20140412,-9999,    9
 20066, 99240,20140413,-9999,    9
 20066, 99240,20140414,-9999,    9
 20066, 99240,20140415,-9999,    9
