EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MAZE - RUOGOROAVVI, NORWAY (STAID: 19136)
Blended and updated with sources:100663 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19136,100663,19810801,-9999,    9
 19136,100663,19810802,-9999,    9
 19136,100663,19810803,-9999,    9
 19136,100663,19810804,-9999,    9
 19136,100663,19810805,-9999,    9
 19136,100663,19810806,-9999,    9
 19136,100663,19810807,-9999,    9
 19136,100663,19810808,-9999,    9
 19136,100663,19810809,-9999,    9
 19136,100663,19810810,-9999,    9
 19136,100663,19810811,-9999,    9
 19136,100663,19810812,-9999,    9
 19136,100663,19810813,-9999,    9
 19136,100663,19810814,-9999,    9
 19136,100663,19810815,-9999,    9
 19136,100663,19810816,-9999,    9
 19136,100663,19810817,-9999,    9
 19136,100663,19810818,-9999,    9
 19136,100663,19810819,-9999,    9
 19136,100663,19810820,-9999,    9
 19136,100663,19810821,-9999,    9
 19136,100663,19810822,-9999,    9
 19136,100663,19810823,-9999,    9
 19136,100663,19810824,-9999,    9
 19136,100663,19810825,-9999,    9
 19136,100663,19810826,-9999,    9
 19136,100663,19810827,   68,    0
 19136,100663,19810828,   59,    0
 19136,100663,19810829,   47,    0
 19136,100663,19810830,   65,    0
 19136,100663,19810831,   73,    0
 19136,100663,19810901,   78,    0
 19136,100663,19810902,   69,    0
 19136,100663,19810903,   81,    0
 19136,100663,19810904,   81,    0
 19136,100663,19810905,   64,    0
 19136,100663,19810906,   74,    0
 19136,100663,19810907,   48,    0
 19136,100663,19810908,   45,    0
 19136,100663,19810909,   54,    0
 19136,100663,19810910,   65,    0
 19136,100663,19810911,   62,    0
 19136,100663,19810912,   37,    0
 19136,100663,19810913,   22,    0
 19136,100663,19810914,   16,    0
 19136,100663,19810915,   16,    0
 19136,100663,19810916,   18,    0
 19136,100663,19810917,   15,    0
 19136,100663,19810918,   16,    0
 19136,100663,19810919,   29,    0
 19136,100663,19810920,   48,    0
 19136,100663,19810921,   44,    0
 19136,100663,19810922,   16,    0
 19136,100663,19810923,    4,    0
 19136,100663,19810924,    4,    0
 19136,100663,19810925,   13,    0
 19136,100663,19810926,   57,    0
 19136,100663,19810927,   67,    0
 19136,100663,19810928,   64,    0
 19136,100663,19810929,   82,    0
 19136,100663,19810930,   47,    0
 19136,100663,19811001,   20,    0
 19136,100663,19811002,   76,    0
 19136,100663,19811003,   48,    0
 19136,100663,19811004,    4,    0
 19136,100663,19811005,   26,    0
 19136,100663,19811006,   35,    0
 19136,100663,19811007,   24,    0
 19136,100663,19811008,   18,    0
 19136,100663,19811009,   17,    0
 19136,100663,19811010,   -7,    0
 19136,100663,19811011,   15,    0
 19136,100663,19811012,   34,    0
 19136,100663,19811013,   20,    0
 19136,100663,19811014,   12,    0
 19136,100663,19811015,   -4,    0
 19136,100663,19811016,  -19,    0
 19136,100663,19811017,  -49,    0
 19136,100663,19811018,  -60,    0
 19136,100663,19811019,  -49,    0
 19136,100663,19811020,  -25,    0
 19136,100663,19811021,  -42,    0
 19136,100663,19811022,  -40,    0
 19136,100663,19811023,  -74,    0
 19136,100663,19811024,  -34,    0
 19136,100663,19811025,  -18,    0
 19136,100663,19811026,  -24,    0
 19136,100663,19811027,    2,    0
 19136,100663,19811028,   -3,    0
 19136,100663,19811029,  -24,    0
 19136,100663,19811030,  -75,    0
 19136,100663,19811031, -153,    0
 19136,100663,19811101, -206,    0
 19136,100663,19811102, -204,    0
 19136,100663,19811103, -144,    0
 19136,100663,19811104, -104,    0
 19136,100663,19811105,  -52,    0
 19136,100663,19811106,  -21,    0
 19136,100663,19811107,  -30,    0
 19136,100663,19811108,   18,    0
 19136,100663,19811109,  -28,    0
 19136,100663,19811110,  -44,    0
 19136,100663,19811111,  -81,    0
 19136,100663,19811112, -122,    0
 19136,100663,19811113, -184,    0
 19136,100663,19811114, -174,    0
 19136,100663,19811115,  -98,    0
 19136,100663,19811116,  -47,    0
 19136,100663,19811117,  -38,    0
 19136,100663,19811118,   -4,    0
 19136,100663,19811119,  -18,    0
 19136,100663,19811120,  -68,    0
 19136,100663,19811121,  -71,    0
 19136,100663,19811122,  -61,    0
 19136,100663,19811123,  -98,    0
 19136,100663,19811124,  -61,    0
 19136,100663,19811125,  -82,    0
 19136,100663,19811126,  -77,    0
 19136,100663,19811127, -149,    0
 19136,100663,19811128, -137,    0
 19136,100663,19811129, -128,    0
