EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKRONIOW, POLAND (STAID: 24969)
Blended and updated with sources:138078 138150 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24969,138078,19610101,  -13,    0
 24969,138078,19610102,  -15,    0
 24969,138078,19610103,    2,    0
 24969,138078,19610104,   34,    0
 24969,138078,19610105,   20,    0
 24969,138078,19610106,    2,    0
 24969,138078,19610107,   -4,    0
 24969,138078,19610108,   12,    0
 24969,138078,19610109,   12,    0
 24969,138078,19610110,  -10,    0
 24969,138078,19610111,   -6,    0
 24969,138078,19610112,  -23,    0
 24969,138078,19610113,  -22,    0
 24969,138078,19610114,    1,    0
 24969,138078,19610115,  -21,    0
 24969,138078,19610116,  -32,    0
 24969,138078,19610117,  -95,    0
 24969,138078,19610118, -167,    0
 24969,138078,19610119,  -90,    0
 24969,138078,19610120,  -79,    0
 24969,138078,19610121, -123,    0
 24969,138078,19610122, -105,    0
 24969,138078,19610123,  -76,    0
 24969,138078,19610124, -172,    0
 24969,138078,19610125, -131,    0
 24969,138078,19610126, -187,    0
 24969,138078,19610127, -177,    0
 24969,138078,19610128, -140,    0
 24969,138078,19610129,  -41,    0
 24969,138078,19610130,   20,    0
 24969,138078,19610131,   32,    0
 24969,138078,19610201,   15,    0
 24969,138078,19610202,   16,    0
 24969,138078,19610203,   -2,    0
 24969,138078,19610204,  -14,    0
 24969,138078,19610205,  -37,    0
 24969,138078,19610206,  -20,    0
 24969,138078,19610207,    6,    0
 24969,138078,19610208,   14,    0
 24969,138078,19610209,   11,    0
 24969,138078,19610210,   14,    0
 24969,138078,19610211,   23,    0
 24969,138078,19610212,   18,    0
 24969,138078,19610213,   20,    0
 24969,138078,19610214,    6,    0
 24969,138078,19610215,   22,    0
 24969,138078,19610216,   36,    0
 24969,138078,19610217,   31,    0
 24969,138078,19610218,   34,    0
 24969,138078,19610219,   26,    0
 24969,138078,19610220,   26,    0
 24969,138078,19610221,   16,    0
 24969,138078,19610222,   14,    0
 24969,138078,19610223,   10,    0
 24969,138078,19610224,   12,    0
 24969,138078,19610225,  -14,    0
 24969,138078,19610226,  -17,    0
 24969,138078,19610227,   32,    0
 24969,138078,19610228,   52,    0
 24969,138078,19610301,   26,    0
 24969,138078,19610302,   18,    0
 24969,138078,19610303,   38,    0
 24969,138078,19610304,   50,    0
 24969,138078,19610305,   43,    0
 24969,138078,19610306,   41,    0
 24969,138078,19610307,   59,    0
 24969,138078,19610308,   56,    0
 24969,138078,19610309,   85,    0
 24969,138078,19610310,   97,    0
 24969,138078,19610311,   92,    0
 24969,138078,19610312,  101,    0
 24969,138078,19610313,   54,    0
 24969,138078,19610314,   51,    0
 24969,138078,19610315,   82,    0
 24969,138078,19610316,   82,    0
 24969,138078,19610317,   74,    0
 24969,138078,19610318,  110,    0
 24969,138078,19610319,   36,    0
 24969,138078,19610320,    6,    0
 24969,138078,19610321,   19,    0
 24969,138078,19610322,   -7,    0
 24969,138078,19610323,   34,    0
 24969,138078,19610324,   66,    0
 24969,138078,19610325,   65,    0
 24969,138078,19610326,   73,    0
 24969,138078,19610327,   40,    0
 24969,138078,19610328,    0,    0
 24969,138078,19610329,   29,    0
 24969,138078,19610330,   63,    0
 24969,138078,19610331,   45,    0
 24969,138078,19610401,   43,    0
 24969,138078,19610402,   57,    0
 24969,138078,19610403,   67,    0
 24969,138078,19610404,   71,    0
 24969,138078,19610405,  115,    0
 24969,138078,19610406,  159,    0
 24969,138078,19610407,  163,    0
 24969,138078,19610408,  117,    0
 24969,138078,19610409,   37,    0
 24969,138078,19610410,   39,    0
 24969,138078,19610411,   69,    0
 24969,138078,19610412,   64,    0
 24969,138078,19610413,  136,    0
 24969,138078,19610414,  134,    0
 24969,138078,19610415,  177,    0
 24969,138078,19610416,  136,    0
 24969,138078,19610417,  110,    0
 24969,138078,19610418,  126,    0
 24969,138078,19610419,  110,    0
 24969,138078,19610420,   81,    0
 24969,138078,19610421,   76,    0
 24969,138078,19610422,  105,    0
 24969,138078,19610423,  109,    0
 24969,138078,19610424,   90,    0
 24969,138078,19610425,   91,    0
 24969,138078,19610426,  115,    0
 24969,138078,19610427,  100,    0
 24969,138078,19610428,  114,    0
 24969,138078,19610429,  125,    0
 24969,138078,19610430,  126,    0
 24969,138078,19610501,   85,    0
 24969,138078,19610502,  105,    0
 24969,138078,19610503,  130,    0
 24969,138078,19610504,  114,    0
 24969,138078,19610505,  143,    0
 24969,138078,19610506,  148,    0
 24969,138078,19610507,  140,    0
 24969,138078,19610508,   79,    0
 24969,138078,19610509,   83,    0
 24969,138078,19610510,   74,    0
 24969,138078,19610511,   81,    0
 24969,138078,19610512,   53,    0
 24969,138078,19610513,   91,    0
 24969,138078,19610514,   75,    0
 24969,138078,19610515,   74,    0
 24969,138078,19610516,   84,    0
 24969,138078,19610517,   94,    0
 24969,138078,19610518,   93,    0
 24969,138078,19610519,  106,    0
 24969,138078,19610520,  121,    0
 24969,138078,19610521,  125,    0
 24969,138078,19610522,  113,    0
 24969,138078,19610523,  119,    0
 24969,138078,19610524,  142,    0
 24969,138078,19610525,  144,    0
 24969,138078,19610526,  156,    0
 24969,138078,19610527,  161,    0
 24969,138078,19610528,  152,    0
 24969,138078,19610529,  162,    0
 24969,138078,19610530,  125,    0
 24969,138078,19610531,  142,    0
 24969,138078,19610601,  184,    0
 24969,138078,19610602,  194,    0
 24969,138078,19610603,  191,    0
