EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEVAJOK - EVJEN, NORWAY (STAID: 18847)
Blended and updated with sources:100705 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18847,100705,19671001,   15,    0
 18847,100705,19671002,   42,    0
 18847,100705,19671003,   92,    0
 18847,100705,19671004,   52,    0
 18847,100705,19671005,   34,    0
 18847,100705,19671006,   22,    0
 18847,100705,19671007,   -8,    0
 18847,100705,19671008,  -35,    0
 18847,100705,19671009,  -64,    0
 18847,100705,19671010,    5,    0
 18847,100705,19671011,   16,    0
 18847,100705,19671012,  -26,    0
 18847,100705,19671013,   21,    0
 18847,100705,19671014,  -15,    0
 18847,100705,19671015,   18,    0
 18847,100705,19671016,   63,    0
 18847,100705,19671017,   21,    0
 18847,100705,19671018,   16,    0
 18847,100705,19671019,   23,    0
 18847,100705,19671020,  -15,    0
 18847,100705,19671021,  -40,    0
 18847,100705,19671022,  -86,    0
 18847,100705,19671023,  -70,    0
 18847,100705,19671024, -102,    0
 18847,100705,19671025,  -96,    0
 18847,100705,19671026,  -59,    0
 18847,100705,19671027,   -8,    0
 18847,100705,19671028,  -18,    0
 18847,100705,19671029,  -51,    0
 18847,100705,19671030,  -23,    0
 18847,100705,19671031,  -25,    0
 18847,100705,19671101,  -27,    0
 18847,100705,19671102,  -14,    0
 18847,100705,19671103,  -28,    0
 18847,100705,19671104,   13,    0
 18847,100705,19671105,   35,    0
 18847,100705,19671106,   23,    0
 18847,100705,19671107,   27,    0
 18847,100705,19671108,   31,    0
 18847,100705,19671109,   18,    0
 18847,100705,19671110,  -16,    0
 18847,100705,19671111,   27,    0
 18847,100705,19671112,   29,    0
 18847,100705,19671113,   19,    0
 18847,100705,19671114,  -43,    0
 18847,100705,19671115,  -28,    0
 18847,100705,19671116,  -14,    0
 18847,100705,19671117,  -83,    0
 18847,100705,19671118, -110,    0
 18847,100705,19671119,  -25,    0
 18847,100705,19671120,  -48,    0
 18847,100705,19671121,    1,    0
 18847,100705,19671122,  -36,    0
 18847,100705,19671123,  -95,    0
 18847,100705,19671124,   -5,    0
 18847,100705,19671125,   15,    0
 18847,100705,19671126,    5,    0
 18847,100705,19671127,  -73,    0
 18847,100705,19671128,   -1,    0
 18847,100705,19671129,    2,    0
 18847,100705,19671130,   16,    0
 18847,100705,19671201,   -5,    0
 18847,100705,19671202,  -37,    0
 18847,100705,19671203,  -64,    0
 18847,100705,19671204,  -48,    0
 18847,100705,19671205,  -58,    0
 18847,100705,19671206,  -77,    0
 18847,100705,19671207,  -59,    0
 18847,100705,19671208,  -64,    0
 18847,100705,19671209,  -75,    0
 18847,100705,19671210, -159,    0
 18847,100705,19671211, -264,    0
 18847,100705,19671212, -122,    0
