EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KORNIK, POLAND (STAID: 25041)
Blended and updated with sources:138942 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25041,138942,19510101,  -57,    0
 25041,138942,19510102,    4,    0
 25041,138942,19510103,    9,    0
 25041,138942,19510104,    3,    0
 25041,138942,19510105,   14,    0
 25041,138942,19510106,   27,    0
 25041,138942,19510107,   37,    0
 25041,138942,19510108,   20,    0
 25041,138942,19510109,   35,    0
 25041,138942,19510110,    9,    0
 25041,138942,19510111,   36,    0
 25041,138942,19510112,   30,    0
 25041,138942,19510113,   10,    0
 25041,138942,19510114,   26,    0
 25041,138942,19510115,   30,    0
 25041,138942,19510116,   17,    0
 25041,138942,19510117,    2,    0
 25041,138942,19510118,   19,    0
 25041,138942,19510119,   33,    0
 25041,138942,19510120,   16,    0
 25041,138942,19510121,   -9,    0
 25041,138942,19510122,  -34,    0
 25041,138942,19510123,  -25,    0
 25041,138942,19510124,  -59,    0
 25041,138942,19510125,  -91,    0
 25041,138942,19510126,  -55,    0
 25041,138942,19510127,  -30,    0
 25041,138942,19510128,  -20,    0
 25041,138942,19510129,  -42,    0
 25041,138942,19510130,  -74,    0
 25041,138942,19510131,  -53,    0
 25041,138942,19510201,  -34,    0
 25041,138942,19510202,  -80,    0
 25041,138942,19510203,  -54,    0
 25041,138942,19510204,  -24,    0
 25041,138942,19510205,   19,    0
 25041,138942,19510206,   32,    0
 25041,138942,19510207,   22,    0
 25041,138942,19510208,    6,    0
 25041,138942,19510209,   33,    0
 25041,138942,19510210,    7,    0
 25041,138942,19510211,   16,    0
 25041,138942,19510212,   34,    0
 25041,138942,19510213,   16,    0
 25041,138942,19510214,    9,    0
 25041,138942,19510215,    3,    0
 25041,138942,19510216,  -10,    0
 25041,138942,19510217,   10,    0
 25041,138942,19510218,   26,    0
 25041,138942,19510219,   16,    0
 25041,138942,19510220,   17,    0
 25041,138942,19510221,   18,    0
 25041,138942,19510222,   23,    0
 25041,138942,19510223,   17,    0
 25041,138942,19510224,   16,    0
 25041,138942,19510225,   13,    0
 25041,138942,19510226,   10,    0
 25041,138942,19510227,    4,    0
 25041,138942,19510228,  -15,    0
 25041,138942,19510301,  -20,    0
 25041,138942,19510302,  -34,    0
 25041,138942,19510303,  -93,    0
 25041,138942,19510304,  -83,    0
 25041,138942,19510305,  -40,    0
 25041,138942,19510306,  -34,    0
 25041,138942,19510307,  -26,    0
 25041,138942,19510308,  -34,    0
 25041,138942,19510309,  -32,    0
 25041,138942,19510310,  -49,    0
 25041,138942,19510311,  -27,    0
 25041,138942,19510312,   17,    0
 25041,138942,19510313,   32,    0
 25041,138942,19510314,   49,    0
 25041,138942,19510315,   59,    0
 25041,138942,19510316,   12,    0
 25041,138942,19510317,   24,    0
 25041,138942,19510318,  104,    0
 25041,138942,19510319,   94,    0
 25041,138942,19510320,    7,    0
 25041,138942,19510321,   -8,    0
 25041,138942,19510322,   41,    0
 25041,138942,19510323,   70,    0
 25041,138942,19510324,   53,    0
 25041,138942,19510325,    8,    0
 25041,138942,19510326,   32,    0
 25041,138942,19510327,   39,    0
 25041,138942,19510328,   25,    0
 25041,138942,19510329,   14,    0
 25041,138942,19510330,   29,    0
 25041,138942,19510331,   62,    0
 25041,138942,19510401,   58,    0
 25041,138942,19510402,   81,    0
 25041,138942,19510403,   67,    0
 25041,138942,19510404,   47,    0
 25041,138942,19510405,   57,    0
 25041,138942,19510406,   65,    0
 25041,138942,19510407,  125,    0
 25041,138942,19510408,   78,    0
 25041,138942,19510409,   66,    0
 25041,138942,19510410,   82,    0
 25041,138942,19510411,   63,    0
 25041,138942,19510412,   30,    0
 25041,138942,19510413,   70,    0
 25041,138942,19510414,   67,    0
 25041,138942,19510415,   31,    0
 25041,138942,19510416,   93,    0
