EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKRIVERBERGET, NORWAY (STAID: 20748)
Blended and updated with sources:108987 109856 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 20748,108987,20191001,-9999,    9
 20748,108987,20191002,-9999,    9
 20748,108987,20191003,-9999,    9
 20748,108987,20191004,-9999,    9
 20748,108987,20191005,-9999,    9
 20748,108987,20191006,-9999,    9
 20748,108987,20191007,-9999,    9
 20748,108987,20191008,-9999,    9
 20748,108987,20191009,-9999,    9
 20748,108987,20191010,-9999,    9
 20748,108987,20191011,-9999,    9
 20748,108987,20191012,-9999,    9
 20748,108987,20191013,-9999,    9
 20748,108987,20191014,-9999,    9
 20748,108987,20191015,-9999,    9
 20748,108987,20191016,-9999,    9
 20748,108987,20191017,-9999,    9
 20748,108987,20191018,-9999,    9
 20748,108987,20191019,-9999,    9
 20748,108987,20191020,-9999,    9
 20748,108987,20191021,-9999,    9
 20748,108987,20191022,-9999,    9
 20748,108987,20191023,-9999,    9
 20748,108987,20191024,   69,    0
 20748,108987,20191025,   59,    0
 20748,108987,20191026,   26,    0
 20748,108987,20191027,    5,    0
 20748,108987,20191028,-9999,    9
 20748,108987,20191029,-9999,    9
 20748,108987,20191030,    1,    0
 20748,108987,20191031,   47,    0
 20748,108987,20191101,   -3,    0
 20748,108987,20191102,    3,    0
 20748,108987,20191103,   -2,    0
 20748,108987,20191104,  -16,    0
 20748,108987,20191105,  -39,    0
 20748,108987,20191106,  -47,    0
 20748,108987,20191107,  -47,    0
 20748,108987,20191108,  -33,    0
 20748,108987,20191109,  -20,    0
 20748,108987,20191110,  -33,    0
 20748,108987,20191111,  -43,    0
 20748,108987,20191112,   -7,    0
 20748,108987,20191113,    8,    0
 20748,108987,20191114,   10,    0
