EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV7 KVAMSKOGEN, NORWAY (STAID: 18690)
Blended and updated with sources:99215 99697 901327 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18690, 99215,20060802,  179,    0
 18690, 99215,20060803,  183,    0
 18690, 99215,20060804,  186,    0
 18690, 99215,20060805,  166,    0
 18690, 99215,20060806,  169,    0
 18690, 99215,20060807,  120,    0
 18690, 99215,20060808,  145,    0
 18690, 99215,20060809,  114,    0
 18690, 99215,20060810,  133,    0
 18690, 99215,20060811,  151,    0
 18690, 99215,20060812,  173,    0
 18690, 99215,20060813,  172,    0
 18690, 99215,20060814,  166,    0
 18690, 99215,20060815,  145,    0
 18690, 99215,20060816,  122,    0
 18690, 99215,20060817,  135,    0
 18690, 99215,20060818,  153,    0
 18690, 99215,20060819,  149,    0
 18690, 99215,20060820,  147,    0
 18690, 99215,20060821,  161,    0
 18690, 99215,20060822,  153,    0
 18690, 99215,20060823,  145,    0
 18690, 99215,20060824,  154,    0
 18690, 99215,20060825,  142,    0
 18690, 99215,20060826,  151,    0
 18690, 99215,20060827,  124,    0
 18690, 99215,20060828,  120,    0
 18690, 99215,20060829,  125,    0
 18690, 99215,20060830,  119,    0
 18690, 99215,20060831,  108,    0
 18690, 99215,20060901,  117,    0
 18690, 99215,20060902,  121,    0
 18690, 99215,20060903,  104,    0
 18690, 99215,20060904,   99,    0
 18690, 99215,20060905,  105,    0
 18690, 99215,20060906,   85,    0
 18690, 99215,20060907,  101,    0
 18690, 99215,20060908,   88,    0
 18690, 99215,20060909,  107,    0
 18690, 99215,20060910,  101,    0
 18690, 99215,20060911,  122,    0
 18690, 99215,20060912,  158,    0
 18690, 99215,20060913,  144,    0
 18690, 99215,20060914,  165,    0
 18690, 99215,20060915,  154,    0
 18690, 99215,20060916,  131,    0
 18690, 99215,20060917,  138,    0
 18690, 99215,20060918,  130,    0
 18690, 99215,20060919,  110,    0
 18690, 99215,20060920,  102,    0
 18690, 99215,20060921,  153,    0
 18690, 99215,20060922,  153,    0
 18690, 99215,20060923,  140,    0
 18690, 99215,20060924,  130,    0
 18690, 99215,20060925,  132,    0
 18690, 99215,20060926,  142,    0
 18690, 99215,20060927,  109,    0
 18690, 99215,20060928,   99,    0
 18690, 99215,20060929,  104,    0
 18690, 99215,20060930,  115,    0
 18690, 99215,20061001,   97,    0
 18690, 99215,20061002,   98,    0
 18690, 99215,20061003,   91,    0
 18690, 99215,20061004,   94,    0
 18690, 99215,20061005,   67,    0
 18690, 99215,20061006,   75,    0
 18690, 99215,20061007,   86,    0
 18690, 99215,20061008,   72,    0
 18690, 99215,20061009,   83,    0
 18690, 99215,20061010,   79,    0
 18690, 99215,20061011,   96,    0
 18690, 99215,20061012,  108,    0
 18690, 99215,20061013,   93,    0
 18690, 99215,20061014,   85,    0
 18690, 99215,20061015,   72,    0
 18690, 99215,20061016,   54,    0
 18690, 99215,20061017,   62,    0
 18690, 99215,20061018,   55,    0
 18690, 99215,20061019,   70,    0
 18690, 99215,20061020,   82,    0
 18690, 99215,20061021,   85,    0
 18690, 99215,20061022,   77,    0
 18690, 99215,20061023,   73,    0
 18690, 99215,20061024,   63,    0
 18690, 99215,20061025,   28,    0
 18690, 99215,20061026,   43,    0
 18690, 99215,20061027,   32,    0
 18690, 99215,20061028,   15,    0
 18690, 99215,20061029,   12,    0
 18690, 99215,20061030,   39,    0
 18690, 99215,20061031,   34,    0
 18690, 99215,20061101,  -16,    0
 18690, 99215,20061102,  -11,    0
 18690, 99215,20061103,    6,    0
 18690, 99215,20061104,   54,    0
 18690, 99215,20061105,   62,    0
 18690, 99215,20061106,   62,    0
 18690, 99215,20061107,   45,    0
 18690, 99215,20061108,   13,    0
 18690, 99215,20061109,    3,    0
 18690, 99215,20061110,   -5,    0
 18690, 99215,20061111,   10,    0
 18690, 99215,20061112,    3,    0
 18690, 99215,20061113,   -1,    0
 18690, 99215,20061114,   27,    0
 18690, 99215,20061115,    9,    0
 18690, 99215,20061116,   45,    0
 18690, 99215,20061117,   42,    0
 18690, 99215,20061118,   20,    0
 18690, 99215,20061119,    1,    0
 18690, 99215,20061120,   23,    0
 18690, 99215,20061121,   32,    0
 18690, 99215,20061122,   44,    0
 18690, 99215,20061123,   39,    0
 18690, 99215,20061124,   42,    0
 18690, 99215,20061125,   60,    0
 18690, 99215,20061126,   51,    0
 18690, 99215,20061127,   31,    0
 18690, 99215,20061128,   75,    0
 18690, 99215,20061129,   62,    0
 18690, 99215,20061130,   77,    0
 18690, 99215,20061201,   53,    0
 18690, 99215,20061202,   43,    0
 18690, 99215,20061203,   39,    0
 18690, 99215,20061204,   46,    0
 18690, 99215,20061205,   45,    0
 18690, 99215,20061206,   16,    0
 18690, 99215,20061207,   15,    0
 18690, 99215,20061208,   29,    0
 18690, 99215,20061209,   14,    0
 18690, 99215,20061210,   24,    0
 18690, 99215,20061211,   48,    0
 18690, 99215,20061212,   26,    0
 18690, 99215,20061213,   19,    0
 18690, 99215,20061214,   51,    0
 18690, 99215,20061215,   24,    0
 18690, 99215,20061216,    5,    0
 18690, 99215,20061217,  -10,    0
 18690, 99215,20061218,  -21,    0
 18690, 99215,20061219,   10,    0
 18690, 99215,20061220,   32,    0
 18690, 99215,20061221,   19,    0
 18690, 99215,20061222,   42,    0
 18690, 99215,20061223,   47,    0
 18690, 99215,20061224,   56,    0
 18690, 99215,20061225,    6,    0
 18690, 99215,20061226,   21,    0
 18690, 99215,20061227,   26,    0
