EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OEYESTRANDA, NORWAY (STAID: 18830)
Blended and updated with sources:100688 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18830,100688,19640901,  105,    0
 18830,100688,19640902,   89,    0
 18830,100688,19640903,  115,    0
 18830,100688,19640904,  130,    0
 18830,100688,19640905,  130,    0
 18830,100688,19640906,  119,    0
 18830,100688,19640907,  137,    0
 18830,100688,19640908,  120,    0
 18830,100688,19640909,   73,    0
 18830,100688,19640910,   55,    0
 18830,100688,19640911,   68,    0
 18830,100688,19640912,   83,    0
 18830,100688,19640913,   64,    0
 18830,100688,19640914,  128,    0
 18830,100688,19640915,  128,    0
 18830,100688,19640916,  129,    0
 18830,100688,19640917,  102,    0
 18830,100688,19640918,   87,    0
 18830,100688,19640919,   67,    0
 18830,100688,19640920,   81,    0
 18830,100688,19640921,   70,    0
 18830,100688,19640922,   68,    0
 18830,100688,19640923,  123,    0
 18830,100688,19640924,  110,    0
 18830,100688,19640925,  103,    0
 18830,100688,19640926,  113,    0
 18830,100688,19640927,  108,    0
 18830,100688,19640928,  108,    0
 18830,100688,19640929,  112,    0
 18830,100688,19640930,   57,    0
 18830,100688,19641001,   63,    0
 18830,100688,19641002,   77,    0
 18830,100688,19641003,   71,    0
 18830,100688,19641004,   57,    0
 18830,100688,19641005,   62,    0
 18830,100688,19641006,   69,    0
 18830,100688,19641007,  122,    0
 18830,100688,19641008,   93,    0
 18830,100688,19641009,  101,    0
 18830,100688,19641010,   65,    0
 18830,100688,19641011,   74,    0
 18830,100688,19641012,   82,    0
 18830,100688,19641013,   68,    0
 18830,100688,19641014,   62,    0
 18830,100688,19641015,   60,    0
 18830,100688,19641016,   82,    0
 18830,100688,19641017,   58,    0
 18830,100688,19641018,   22,    0
 18830,100688,19641019,   53,    0
 18830,100688,19641020,  111,    0
 18830,100688,19641021,   65,    0
 18830,100688,19641022,   47,    0
 18830,100688,19641023,   51,    0
 18830,100688,19641024,   47,    0
 18830,100688,19641025,   25,    0
 18830,100688,19641026,    4,    0
 18830,100688,19641027,   39,    0
 18830,100688,19641028,   24,    0
 18830,100688,19641029,   65,    0
 18830,100688,19641030,   56,    0
 18830,100688,19641031,   65,    0
 18830,100688,19641101,   53,    0
 18830,100688,19641102,   18,    0
 18830,100688,19641103,   -3,    0
 18830,100688,19641104,    5,    0
 18830,100688,19641105,    3,    0
 18830,100688,19641106,   46,    0
 18830,100688,19641107,  -15,    0
 18830,100688,19641108,   25,    0
 18830,100688,19641109,   22,    0
 18830,100688,19641110,   60,    0
 18830,100688,19641111,   51,    0
 18830,100688,19641112,   41,    0
 18830,100688,19641113,   64,    0
 18830,100688,19641114,   87,    0
 18830,100688,19641115,   78,    0
 18830,100688,19641116,   41,    0
 18830,100688,19641117,   12,    0
 18830,100688,19641118,  -26,    0
 18830,100688,19641119,   26,    0
 18830,100688,19641120,   89,    0
 18830,100688,19641121,   79,    0
 18830,100688,19641122,   29,    0
 18830,100688,19641123,   61,    0
 18830,100688,19641124,   77,    0
 18830,100688,19641125,   61,    0
 18830,100688,19641126,   33,    0
 18830,100688,19641127,   28,    0
 18830,100688,19641128,    1,    0
 18830,100688,19641129,  -30,    0
 18830,100688,19641130,  -32,    0
