EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OSEBERG C, NORWAY (STAID: 18422)
Blended and updated with sources:99205 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18422, 99205,20140501,-9999,    9
 18422, 99205,20140502,-9999,    9
 18422, 99205,20140503,-9999,    9
 18422, 99205,20140504,-9999,    9
 18422, 99205,20140505,-9999,    9
 18422, 99205,20140506,-9999,    9
 18422, 99205,20140507,-9999,    9
 18422, 99205,20140508,-9999,    9
 18422, 99205,20140509,-9999,    9
 18422, 99205,20140510,-9999,    9
 18422, 99205,20140511,-9999,    9
 18422, 99205,20140512,-9999,    9
 18422, 99205,20140513,-9999,    9
 18422, 99205,20140514,-9999,    9
 18422, 99205,20140515,-9999,    9
 18422, 99205,20140516,-9999,    9
 18422, 99205,20140517,-9999,    9
 18422, 99205,20140518,-9999,    9
 18422, 99205,20140519,-9999,    9
 18422, 99205,20140520,-9999,    9
 18422, 99205,20140521,-9999,    9
 18422, 99205,20140522,-9999,    9
 18422, 99205,20140523,-9999,    9
 18422, 99205,20140524,-9999,    9
 18422, 99205,20140525,-9999,    9
 18422, 99205,20140526,-9999,    9
 18422, 99205,20140527,-9999,    9
 18422, 99205,20140528,  105,    0
 18422, 99205,20140529,-9999,    9
 18422, 99205,20140530,-9999,    9
 18422, 99205,20140531,-9999,    9
 18422, 99205,20140601,-9999,    9
 18422, 99205,20140602,-9999,    9
 18422, 99205,20140603,-9999,    9
