EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOESVASSDAMMEN, NORWAY (STAID: 19457)
Blended and updated with sources:101009 118340 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19457,101009,20151001,-9999,    9
 19457,101009,20151002,-9999,    9
 19457,101009,20151003,-9999,    9
 19457,101009,20151004,-9999,    9
 19457,101009,20151005,-9999,    9
 19457,101009,20151006,-9999,    9
 19457,101009,20151007,-9999,    9
 19457,101009,20151008,-9999,    9
 19457,101009,20151009,-9999,    9
 19457,101009,20151010,-9999,    9
 19457,101009,20151011,-9999,    9
 19457,101009,20151012,-9999,    9
 19457,101009,20151013,-9999,    9
 19457,101009,20151014,-9999,    9
 19457,101009,20151015,-9999,    9
 19457,101009,20151016,-9999,    9
 19457,101009,20151017,-9999,    9
 19457,101009,20151018,-9999,    9
 19457,101009,20151019,-9999,    9
 19457,101009,20151020,-9999,    9
 19457,101009,20151021,-9999,    9
 19457,101009,20151022,-9999,    9
 19457,101009,20151023,-9999,    9
 19457,101009,20151024,-9999,    9
 19457,101009,20151025,-9999,    9
 19457,101009,20151026,-9999,    9
 19457,101009,20151027,-9999,    9
 19457,101009,20151028,-9999,    9
 19457,101009,20151029,-9999,    9
 19457,101009,20151030,-9999,    9
 19457,101009,20151031,   47,    0
 19457,101009,20151101,   59,    0
 19457,101009,20151102,   75,    0
 19457,101009,20151103,   32,    0
 19457,101009,20151104,   13,    0
 19457,101009,20151105,   24,    0
 19457,101009,20151106,   42,    0
 19457,101009,20151107,   50,    0
 19457,101009,20151108,   24,    0
 19457,101009,20151109,   22,    0
 19457,101009,20151110,-9999,    9
 19457,101009,20151111,   32,    0
 19457,101009,20151112,   21,    0
 19457,101009,20151113,   12,    0
 19457,101009,20151114,    7,    0
 19457,101009,20151115,   -2,    0
 19457,101009,20151116,  -16,    0
 19457,101009,20151117,   -6,    0
 19457,101009,20151118,  -39,    0
 19457,101009,20151119,  -50,    0
 19457,101009,20151120, -141,    0
 19457,101009,20151121, -147,    0
 19457,101009,20151122, -173,    0
 19457,101009,20151123,  -49,    0
 19457,101009,20151124,   -2,    0
 19457,101009,20151125,  -52,    0
 19457,101009,20151126,  -39,    0
 19457,101009,20151127,   48,    0
 19457,101009,20151128,  -16,    0
 19457,101009,20151129,  -25,    0
 19457,101009,20151130,  -29,    0
 19457,101009,20151201,  -37,    0
 19457,101009,20151202,   -5,    0
 19457,101009,20151203,  -19,    0
 19457,101009,20151204,   -8,    0
 19457,101009,20151205,   24,    0
 19457,101009,20151206,   15,    0
 19457,101009,20151207,  -25,    0
 19457,101009,20151208,   17,    0
 19457,101009,20151209,   12,    0
 19457,101009,20151210,    5,    0
 19457,101009,20151211,  -31,    0
 19457,101009,20151212,  -40,    0
 19457,101009,20151213, -106,    0
 19457,101009,20151214, -135,    0
 19457,101009,20151215, -152,    0
 19457,101009,20151216,  -53,    0
 19457,101009,20151217,    8,    0
 19457,101009,20151218,   44,    0
 19457,101009,20151219,   48,    0
 19457,101009,20151220,   46,    0
 19457,101009,20151221,   17,    0
 19457,101009,20151222,    6,    0
 19457,101009,20151223,   -1,    0
 19457,101009,20151224,   12,    0
 19457,101009,20151225,  -20,    0
 19457,101009,20151226,  -90,    0
 19457,101009,20151227, -103,    0
 19457,101009,20151228, -131,    0
 19457,101009,20151229,  -53,    0
 19457,101009,20151230,   -3,    0
 19457,101009,20151231,  -20,    0
 19457,101009,20160101,  -17,    0
 19457,101009,20160102,  -60,    0
 19457,101009,20160103, -110,    0
 19457,101009,20160104, -126,    0
 19457,101009,20160105, -118,    0
 19457,101009,20160106, -181,    0
 19457,101009,20160107, -250,    0
 19457,101009,20160108, -157,    0
 19457,101009,20160109, -133,    0
 19457,101009,20160110, -119,    0
 19457,101009,20160111,  -72,    0
 19457,101009,20160112,  -82,    0
 19457,101009,20160113,  -99,    0
 19457,101009,20160114, -161,    0
 19457,101009,20160115, -152,    0
 19457,101009,20160116, -162,    0
 19457,101009,20160117, -198,    0
 19457,101009,20160118, -107,    0
 19457,101009,20160119, -205,    0
 19457,101009,20160120, -228,    0
 19457,101009,20160121, -232,    0
 19457,101009,20160122, -100,    0
 19457,101009,20160123,  -56,    0
 19457,101009,20160124,  -10,    0
 19457,101009,20160125,   37,    0
 19457,101009,20160126,    4,    0
 19457,101009,20160127,   17,    0
 19457,101009,20160128,  -15,    0
 19457,101009,20160129,   -3,    0
 19457,101009,20160130,  -38,    0
 19457,101009,20160131,  -54,    0
 19457,101009,20160201,  -42,    0
 19457,101009,20160202,  -10,    0
 19457,101009,20160203,  -44,    0
 19457,101009,20160204,  -65,    0
 19457,101009,20160205,  -40,    0
 19457,101009,20160206,   -4,    0
 19457,101009,20160207,   10,    0
 19457,101009,20160208,   -7,    0
 19457,101009,20160209,  -21,    0
 19457,101009,20160210,  -79,    0
 19457,101009,20160211,  -81,    0
 19457,101009,20160212, -123,    0
